;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
61;0.83;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0948139286477248;3.5337328409680473
62;0.85;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0968764915921505;3.535607898190252
63;0.86;27111;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.5348578753013706
64;0.88;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.5342953581347087
65;0.89;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.0942514114810633;3.5344828638569297
66;0.91;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.095938962981048;3.53467036957915
67;0.93;5971;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087501205481124;3.5363579210791345
68;0.94;26950;-1291;-1291;-645;-0.00037501144444105353;0.0;2.1006266060365615;3.5374829554124574
69;0.96;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.537295449690237
70;0.97;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0927513657032994;3.5352328867458116
71;0.99;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.531482772301401
72;1.0;25659;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0910638142033147;3.5402955412457655
73;1.02;3550;-1291;-1291;456;-0.00018750572222052677;0.0;2.096313974425489;3.530920255134739
74;1.04;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.0910638142033147;3.5292327036347544
75;1.05;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.104001709036531;3.5386079897457807
76;1.07;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0942514114810633;3.5376704611346783
77;1.08;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0974390087588124;3.532607806634724
78;1.1;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.0906888027588733;3.530920255134739
79;1.11;-645;-323;-323;-19137;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.540108035523545
80;1.13;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.53467036957915
81;1.15;1842;-323;-323;-645;0.0;-0.00018750572222052677;2.0955639515366067;3.529607715079196
82;1.16;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.528295175023652
83;1.18;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.085251136814478;3.5320452894680625
84;1.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.5359829096346935
85;1.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0882512283700065;3.541045564134648
86;1.22;26950;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0948139286477248;3.5402955412457655
87;1.24;-645;-1291;-1291;18530;-0.00018750572222052677;0.0;2.0981890316476943;3.530920255134739
88;1.25;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.5303577379680777
89;1.27;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0905012970366528;3.5391705069124426
90;1.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.5320452894680625
91;1.3;28725;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.5324203009125035
92;1.32;-645;-1291;-1291;9399;-0.00037501144444105353;0.0;2.0957514572588276;3.538795495468001
93;1.33;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.5316702780236215
94;1.35;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;3.5324203009125035
95;1.37;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0918138370921966;3.532607806634724
96;1.38;28725;-1291;-807;-645;-0.00037501144444105353;-0.00018750572222052677;2.087688711203345;3.530545243690298
97;1.4;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.542545609912412
98;1.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088438734092227;3.5399205298013245
99;1.43;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.098001525925474;3.5423581041901913
100;1.44;27757;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.09293887142552;3.532795312356945
101;1.46;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.0906888027588733;3.531482772301401
102;1.47;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.0968764915921505;3.5324203009125035
103;1.49;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.092376354258858;3.5292327036347544
104;1.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.5333578295236063
105;1.52;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.09668898586993;3.54179558702353
106;1.54;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.532232795190283
107;1.55;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0882512283700065;3.537295449690237
108;1.57;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0921888485366376;3.536920438245796
109;1.58;17751;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.532795312356945
110;1.6;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.530545243690298
111;1.62;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.0974390087588124;3.529420209356975
112;1.63;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.537295449690237
113;1.65;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0955639515366067;3.536920438245796
114;1.66;27757;-807;-323;-645;-0.00018750572222052677;0.0;2.092563859981079;3.5367329325235755
115;1.68;-645;-1291;-1291;13528;-0.00037501144444105353;0.0;2.099501571703238;3.531482772301401
116;1.7;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.526607623523667
117;1.71;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1038142033143106;3.529045197912534
118;1.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0951889400921657;3.5427331156346327
119;1.74;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.096313974425489;3.5281076693014315
120;1.76;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0905012970366528;3.5324203009125035
121;1.77;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0910638142033147;3.5275451521347696
122;1.79;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0927513657032994;3.5344828638569297
123;1.81;-161;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.5307327494125187
124;1.82;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.091251319925535;3.5337328409680473
125;1.84;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.5352328867458116
126;1.85;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0946264229255043;3.5342953581347087
127;1.87;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0914388256477556;3.5337328409680473
128;1.88;25981;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0946264229255043;3.5354203924680316
129;1.9;-645;-1291;-1291;6333;-0.00018750572222052677;0.0;2.0942514114810633;3.533545335245827
130;1.91;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.091251319925535;3.5348578753013706
131;1.93;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0905012970366528;3.5341078524124883
132;1.95;4680;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0910638142033147;3.540483046967986
133;1.96;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.089751274147771;3.54179558702353
134;1.98;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0948139286477248;3.5312952665791806
135;1.99;-645;-323;-323;-13717;0.0;0.0;2.0867511825922422;3.532232795190283
136;2.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;3.533545335245827
137;2.03;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0903137913144323;3.5324203009125035
138;2.04;28725;-1291;-645;-645;0.0;-0.00018750572222052677;2.091251319925535;3.532232795190283
139;2.06;-645;-968;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.085626148258919;3.5341078524124883
140;2.07;-645;-323;-323;-18719;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5341078524124883
141;2.09;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.529045197912534
142;2.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.531857783745842
143;2.12;28725;-1291;-323;-645;-0.00037501144444105353;0.0;2.087126194036683;3.5384204840235602
144;2.14;-645;-1291;-1291;5042;-0.00018750572222052677;-0.00018750572222052677;2.086188665425581;3.5380454725791193
145;2.15;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.5363579210791345
146;2.17;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.097626514481033;3.5380454725791193
147;2.19;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.095938962981048;3.5297952208014163
148;2.2;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095376445814386;3.530920255134739
149;2.22;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.092001342814417;3.5241700491348
150;2.24;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0906888027588733;3.5395455183568836
151;2.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088438734092227;3.5382329783013398
152;2.27;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.1023141575365463;3.5402955412457655
153;2.28;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.098001525925474;3.5339203466902678
154;2.3;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.5354203924680316
155;2.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.09312637714774;3.5386079897457807
156;2.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.535045381023591
157;2.34;26143;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.5275451521347696
158;2.36;2905;-1291;-1291;10784;-0.00037501144444105353;-0.00018750572222052677;2.093876400036622;3.5354203924680316
159;2.37;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0933138828699605;3.527920163579211
160;2.39;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.5284826807458725
161;2.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0961264687032686;3.535045381023591
162;2.42;25659;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.100814111758782;3.5348578753013706
163;2.44;-645;-1291;-1291;9332;-0.00037501144444105353;-0.00018750572222052677;2.088063722647786;3.541420575579089
164;2.46;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.09312637714774;3.531857783745842
165;2.47;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0968764915921505;3.541420575579089
166;2.49;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.098001525925474;3.5284826807458725
167;2.5;26143;-323;-323;-645;-0.00018750572222052677;0.0;2.092376354258858;3.5384204840235602
168;2.52;3066;-1291;-1291;1102;0.0;-0.00018750572222052677;2.093501388592181;3.5312952665791806
169;2.54;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.092563859981079;3.530920255134739
170;2.55;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.536920438245796
171;2.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0936888943144014;3.53110776085696
172;2.58;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.088438734092227;3.5337328409680473
173;2.6;-645;-1130;-1291;-445;0.0;0.0;2.092563859981079;3.533170323801386
174;2.61;-645;-323;-323;-27528;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.543295632801294
175;2.63;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0942514114810633;3.537295449690237
176;2.64;14685;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.537295449690237
177;2.66;20333;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.092376354258858;3.5337328409680473
178;2.68;-645;-323;-1452;-445;0.0;-0.00018750572222052677;2.087688711203345;3.535045381023591
179;2.69;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1026891689809872;3.5324203009125035
180;2.71;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0987515488143558;3.5337328409680473
181;2.72;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.531482772301401
182;2.74;-645;-1291;-1291;2621;-0.00037501144444105353;-0.00018750572222052677;2.0918138370921966;3.5320452894680625
183;2.75;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.53467036957915
184;2.77;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0946264229255043;3.5406705526902065
185;2.79;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.5329828180791654
186;2.8;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.092376354258858;3.528670186468093
187;2.82;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.5357954039124726
188;2.83;-645;-323;-323;-1291;-0.00018750572222052677;0.0;2.097626514481033;3.537295449690237
189;2.85;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.092376354258858;3.535607898190252
190;2.88;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0946264229255043;3.533545335245827
191;2.89;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.093501388592181;3.5275451521347696
192;2.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.085251136814478;3.526982634968108
193;2.93;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0858136539811394;3.5284826807458725
194;2.95;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;3.5316702780236215
195;2.96;25497;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.091626331369976;3.533170323801386
196;2.98;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.087501205481124;3.5297952208014163
197;2.99;-645;-323;-323;-17846;-0.00018750572222052677;0.0;2.0906888027588733;3.5292327036347544
198;3.01;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0948139286477248;3.535045381023591
199;3.02;19042;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0918138370921966;3.5316702780236215
200;3.04;10651;-1291;-1291;15370;-0.00037501144444105353;-0.00018750572222052677;2.095376445814386;3.532795312356945
201;3.05;-645;-323;-323;-7585;-0.00037501144444105353;-0.00018750572222052677;2.0981890316476943;3.5382329783013398
202;3.07;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5354203924680316
203;3.08;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.0987515488143558;3.5352328867458116
204;3.09;-645;-323;-323;-23655;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5352328867458116
205;3.11;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0974390087588124;3.535045381023591
206;3.12;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.0950014343699452;3.5337328409680473
207;3.14;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;3.533170323801386
208;3.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.536170415356914
209;3.16;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.097626514481033;3.533170323801386
210;3.18;-645;-323;-484;-445;-0.00018750572222052677;-0.00037501144444105353;2.0989390545365767;3.5359829096346935
211;3.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0946264229255043;3.5382329783013398
212;3.2;28079;-1291;-323;-645;-0.0005625171666615803;-0.00018750572222052677;2.095938962981048;3.5371079439680164
213;3.22;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.0961264687032686;3.535607898190252
214;3.23;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.095938962981048;3.532232795190283
215;3.24;26143;-645;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.099501571703238;3.536170415356914
216;3.26;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.535045381023591
217;3.27;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0927513657032994;3.5352328867458116
218;3.28;25659;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0951889400921657;3.5339203466902678
219;3.3;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.0957514572588276;3.5337328409680473
220;3.31;-645;-323;-323;-645;0.0;0.0;2.0936888943144014;3.5348578753013706
221;3.32;22431;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0936888943144014;3.5354203924680316
222;3.34;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0948139286477248;3.5357954039124726
223;3.35;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0950014343699452;3.5339203466902678
224;3.37;3228;-323;-323;-645;-0.00018750572222052677;0.0;2.093501388592181;3.5354203924680316
225;3.38;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.0978140202032534;3.536920438245796
226;3.39;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0950014343699452;3.5359829096346935
227;3.41;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0942514114810633;3.5357954039124726
228;3.42;9198;-1291;-1291;4073;-0.00018750572222052677;-0.00018750572222052677;2.095376445814386;3.5339203466902678
229;3.43;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0914388256477556;3.5348578753013706
230;3.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.5344828638569297
231;3.46;20495;-1291;-1291;18530;-0.00037501144444105353;-0.00018750572222052677;2.0974390087588124;3.5391705069124426
232;3.47;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0936888943144014;3.5357954039124726
233;3.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5344828638569297
234;3.5;28563;-1291;-1291;4491;-0.00018750572222052677;0.0;2.096313974425489;3.5359829096346935
235;3.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5348578753013706
236;3.53;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0985640430921353;3.5357954039124726
237;3.54;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.095376445814386;3.5382329783013398
238;3.55;-645;-323;-323;-27690;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5339203466902678
239;3.57;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0936888943144014;3.535045381023591
240;3.58;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.535607898190252
241;3.6;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.092563859981079;3.5333578295236063
242;3.61;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0950014343699452;3.5333578295236063
243;3.62;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5348578753013706
244;3.64;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.0940639057588424;3.532232795190283
245;3.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0918138370921966;3.5389830011902217
246;3.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1023141575365463;3.535607898190252
247;3.68;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0882512283700065;3.527357646412549
248;3.7;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.0895637684255504;3.537857966856899
249;3.71;-645;-323;-323;-8970;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.531857783745842
