;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
18;0.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0743758049256873;3.5597961363567
19;0.27;9360;-323;-323;-645;-0.00018750572222052677;0.0;2.0781259193700983;3.551545884578997
20;0.29;28725;-1291;-807;-645;-0.00018750572222052677;-0.00037501144444105353;2.0751258278145697;3.5526709189123205
21;0.31;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.071188207647938;3.5524834131901
22;0.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.5624212164677878
23;0.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.555108493301187
24;0.36;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.559046113467818
25;0.37;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0740007934812463;3.5491083101901304
26;0.39;-645;-484;-1291;-445;-0.00018750572222052677;0.0;2.073438276314585;3.55604602191229
27;0.4;-645;-323;-323;-19460;-0.00018750572222052677;-0.00018750572222052677;2.0781259193700983;3.549295815912351
28;0.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0736257820368054;3.5543584704123052
29;0.44;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.073438276314585;3.562983733634449
30;0.45;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.079250953703421;3.551920896023438
31;0.47;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0758758507034516;3.553233436078982
32;0.48;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.084876125370037;3.5545459761345257
33;0.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0743758049256873;3.551920896023438
34;0.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.5566085390789515
35;0.53;26466;-484;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.06818811609241;3.5474207586901456
36;0.55;13233;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.069688161870174;3.5462957243568227
37;0.57;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0706256904812768;3.5513583788567766
38;0.58;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.073438276314585;3.5566085390789515
39;0.6;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0693131504257334;3.5524834131901
40;0.61;20979;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0717507248146;3.554733481856746
41;0.63;18720;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.074188299203467;3.5481707815790275
42;0.65;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0775634022034364;3.557733573412275
43;0.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0830010681478317;3.559046113467818
44;0.68;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0726882534257025;3.5517333903012176
45;0.69;25336;-323;-323;-645;-0.00018750572222052677;0.0;2.0732507705923644;3.5543584704123052
46;0.71;13717;-1291;-1291;-645;-0.00018750572222052677;0.0;2.0740007934812463;3.5586711020233777
47;0.73;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.072875759147923;3.553608447523423
48;0.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0732507705923644;3.5554835047456286
49;0.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0726882534257025;3.556421033356731
50;0.77;26143;-323;-323;-645;-0.00018750572222052677;0.0;2.072500747703482;3.5530459303567614
51;0.79;-645;-1291;-1291;17562;-0.00018750572222052677;-0.00018750572222052677;2.0717507248146;3.553233436078982
52;0.8;-645;-323;-323;-445;-0.00037501144444105353;0.0;2.072875759147923;3.5552959990234076
53;0.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.065938047425764;3.5549209875789667
54;0.84;-645;-323;-323;-645;0.0;0.0;2.083188573870052;3.5581085848567158
55;0.85;26466;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.072500747703482;3.548733298745689
56;0.87;-807;-1291;-1291;5782;-0.00018750572222052677;-0.00018750572222052677;2.0775634022034364;3.553608447523423
57;0.88;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.071188207647938;3.5506083559678947
58;0.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0803759880367445;3.5545459761345257
59;0.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.070250679036836;3.5596086306344796
60;0.93;26466;-484;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0680006103701896;3.555671010467849
61;0.95;13717;-1291;-1291;-645;-0.00018750572222052677;-0.00037501144444105353;2.0736257820368054;3.55604602191229
62;0.97;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.55604602191229
63;0.98;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0758758507034516;3.553795953245644
64;1.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0713757133701587;3.547983275856807
65;1.01;23561;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.069125644703513;3.5545459761345257
66;1.03;28563;-1291;-807;-645;0.0;-0.00018750572222052677;2.0786884365367597;3.5562335276345105
67;1.05;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.069875667592395;3.5530459303567614
68;1.06;-645;-323;-323;-19298;-0.00018750572222052677;-0.00018750572222052677;2.068375621814631;3.551170873134556
69;1.08;-645;-323;-323;-645;-0.00037501144444105353;-0.0005625171666615803;2.0781259193700983;3.5552959990234076
70;1.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0803759880367445;3.5584835963011567
71;1.11;28402;-1291;-323;-645;-0.00037501144444105353;0.0;2.0740007934812463;3.5554835047456286
72;1.13;-645;-1291;-1291;18274;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.5582960905789363
73;1.14;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.0719382305368206;3.551170873134556
74;1.16;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.072500747703482;3.548733298745689
75;1.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0713757133701587;3.5461082186346022
76;1.19;27757;-807;-323;-645;-0.00018750572222052677;0.0;2.072875759147923;3.547983275856807
77;1.21;323;-1291;-1291;1425;-0.00018750572222052677;-0.00018750572222052677;2.068750633259072;3.549670827356792
78;1.23;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.0706256904812768;3.5566085390789515
79;1.24;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0771883907589954;3.5491083101901304
80;1.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0736257820368054;3.5509833674123357
81;1.27;15169;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0719382305368206;3.55604602191229
82;1.29;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.0768133793145545;3.5545459761345257
83;1.31;-645;-323;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.083938596758934;3.5626087221900082
84;1.32;-645;-323;-323;-6294;-0.00018750572222052677;-0.00037501144444105353;2.0854386425366984;3.555108493301187
85;1.34;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0775634022034364;3.5586711020233777
86;1.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081313516647847;3.5566085390789515
87;1.37;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.0794384594256416;3.55604602191229
88;1.39;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.552108401745659
89;1.4;-645;-323;-323;-32768;-0.00037501144444105353;0.0;2.0680006103701896;3.5566085390789515
90;1.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0715632190923796;3.5592336191900387
91;1.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.072125736259041;3.5506083559678947
92;1.45;28725;-1291;-323;-645;-0.00037501144444105353;0.0;2.067063081759087;3.559046113467818
93;1.47;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.553233436078982
94;1.48;-645;-323;-323;-19298;-0.00018750572222052677;0.0;2.07887594225898;3.5566085390789515
95;1.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0715632190923796;3.5539834589678643
96;1.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.073063264870144;3.5534209418012024
97;1.53;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076625873592334;3.5524834131901
98;1.55;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0668755760368667;3.5526709189123205
99;1.56;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0768133793145545;3.5541709646900848
100;1.58;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.069125644703513;3.551920896023438
101;1.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0713757133701587;3.5526709189123205
102;1.61;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0751258278145697;3.5530459303567614
103;1.63;-645;-1452;-1291;-445;-0.00037501144444105353;0.0;2.0710007019257177;3.5554835047456286
104;1.64;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.0726882534257025;3.5502333445234533
105;1.66;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.068375621814631;3.554733481856746
106;1.68;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.0790634479812007;3.557733573412275
107;1.69;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0726882534257025;3.5485457930234685
108;1.71;-645;-968;-1291;-445;-0.00018750572222052677;0.0;2.0796259651478626;3.553608447523423
109;1.72;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.072500747703482;3.5526709189123205
110;1.74;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.079813470870083;3.5584835963011567
111;1.76;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.072875759147923;3.551920896023438
112;1.77;27757;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0815010223700674;3.5498583330790123
113;1.79;-323;-1291;-1291;4975;0.0;-0.00037501144444105353;2.0713757133701587;3.551920896023438
114;1.8;-645;-323;-645;-445;0.0;-0.00018750572222052677;2.0830010681478317;3.5509833674123357
115;1.82;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.072125736259041;3.5524834131901
116;1.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0680006103701896;3.5534209418012024
117;1.85;17590;-323;-323;-645;-0.00018750572222052677;0.0;2.073063264870144;3.553608447523423
118;1.87;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.06818811609241;3.549670827356792
119;1.89;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.0706256904812768;3.553608447523423
120;1.9;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.076063356425672;3.5584835963011567
121;1.92;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0783134250923188;3.5539834589678643
122;1.93;24690;-323;-323;-645;-0.00018750572222052677;0.0;2.0680006103701896;3.547045747245704
123;1.95;20495;-1291;-1291;-645;-0.00037501144444105353;0.0;2.0826260567033903;3.554733481856746
124;1.97;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.0807509994811855;3.559421124912259
125;1.98;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0676255989257486;3.5530459303567614
126;2.0;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.081688528092288;3.5566085390789515
127;2.01;8069;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.5513583788567766
128;2.03;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0758758507034516;3.5498583330790123
129;2.05;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.070250679036836;3.5524834131901
130;2.06;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0736257820368054;3.5541709646900848
131;2.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0743758049256873;3.5539834589678643
132;2.1;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.072125736259041;3.551545884578997
133;2.11;28402;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.5522959074678795
134;2.13;-645;-1291;-1291;8592;-0.00018750572222052677;0.0;2.079250953703421;3.556421033356731
135;2.14;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0796259651478626;3.5502333445234533
136;2.16;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084876125370037;3.5461082186346022
137;2.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.072125736259041;3.5575460676900543
138;2.19;26466;-484;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.073438276314585;3.5466707358012637
139;2.21;5325;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.5524834131901
140;2.22;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.0822510452589493;3.5485457930234685
141;2.24;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0803759880367445;3.548733298745689
142;2.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0790634479812007;3.555671010467849
143;2.27;25013;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0747508163701287;3.550795861690115
144;2.29;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.0676255989257486;3.547983275856807
145;2.31;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0830010681478317;3.561108676412244
146;2.32;-645;-323;-323;-2582;-0.00018750572222052677;-0.00018750572222052677;2.0672505874813076;3.5562335276345105
147;2.34;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.080563493758965;3.5609211706900235
148;2.35;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0736257820368054;3.551920896023438
149;2.37;28402;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.073438276314585;3.5541709646900848
150;2.39;-645;-1291;-1291;18530;0.0;-0.00018750572222052677;2.0815010223700674;3.553795953245644
151;2.4;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.071188207647938;3.556421033356731
152;2.42;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.069125644703513;3.555671010467849
153;2.44;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0822510452589493;3.5581085848567158
154;2.45;25336;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0726882534257025;3.5517333903012176
155;2.47;10651;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.069688161870174;3.556796044801172
156;2.48;-645;-323;-484;-445;0.0;-0.00018750572222052677;2.077375896481216;3.548733298745689
157;2.5;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0785009308145392;3.555108493301187
158;2.52;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0715632190923796;3.555671010467849
159;2.53;26950;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.073063264870144;3.547983275856807
160;2.55;-645;-1291;-1291;13205;-0.00018750572222052677;-0.00018750572222052677;2.0745633106479078;3.555108493301187
161;2.56;-645;-323;-484;-445;-0.00018750572222052677;-0.00037501144444105353;2.0846886196478165;3.5498583330790123
162;2.58;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.072500747703482;3.552858424634541
163;2.6;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0689381389812924;3.552108401745659
164;2.61;27757;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0745633106479078;3.5517333903012176
165;2.63;-645;-1291;-1291;-445;0.0;-0.00018750572222052677;2.07887594225898;3.553608447523423
166;2.64;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.06818811609241;3.5582960905789363
167;2.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0710007019257177;3.5494833216345714
168;2.68;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0781259193700983;3.5509833674123357
169;2.69;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083188573870052;3.5575460676900543
170;2.71;-645;-1291;-1291;-445;0.0;-0.00018750572222052677;2.0715632190923796;3.5579210791344953
171;2.72;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.071188207647938;3.551170873134556
172;2.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083563585314493;3.5592336191900387
173;2.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0719382305368206;3.556796044801172
174;2.77;27918;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0736257820368054;3.553795953245644
175;2.79;-645;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.0771883907589954;3.5579210791344953
176;2.8;-645;-323;-807;-445;-0.00018750572222052677;-0.00037501144444105353;2.074938322092349;3.5579210791344953
177;2.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0775634022034364;3.5530459303567614
178;2.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0850636310922575;3.557733573412275
179;2.85;28079;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0708131962034972;3.549670827356792
180;2.87;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.0663130588702048;3.5438581499679556
181;2.89;-645;-1291;-1291;8108;-0.00018750572222052677;-0.00018750572222052677;2.0715632190923796;3.5543584704123052
182;2.9;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.072125736259041;3.548733298745689
183;2.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0689381389812924;3.5466707358012637
184;2.93;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0745633106479078;3.550795861690115
185;2.95;28241;-1291;-1291;-645;-0.00018750572222052677;0.0;2.0717507248146;3.5461082186346022
186;2.96;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.067063081759087;3.54892080446791
187;2.98;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0745633106479078;3.5440456556901765
188;3.0;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.074938322092349;3.549295815912351
189;3.01;28725;-1291;-484;-645;-0.00018750572222052677;-0.00018750572222052677;2.073438276314585;3.549670827356792
190;3.02;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.077750907925657;3.5530459303567614
191;3.04;-645;-323;-323;8553;-0.00018750572222052677;0.0;2.074938322092349;3.5526709189123205
192;3.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.557733573412275
193;3.07;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.077000885036775;3.556983550523393
194;3.08;-645;-323;-323;-12426;-0.00018750572222052677;-0.00018750572222052677;2.075688344981231;3.5530459303567614
195;3.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.550795861690115
196;3.11;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.0747508163701287;3.5552959990234076
197;3.12;-645;-323;-323;-19621;-0.00018750572222052677;0.0;2.074938322092349;3.553795953245644
198;3.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.074938322092349;3.553608447523423
199;3.15;28725;-1291;-807;-645;0.0;-0.00018750572222052677;2.0736257820368054;3.554733481856746
200;3.16;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.5543584704123052
201;3.18;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0764383678701135;3.548733298745689
202;3.19;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0736257820368054;3.5541709646900848
203;3.2;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0768133793145545;3.554733481856746
204;3.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0743758049256873;3.5543584704123052
205;3.23;28079;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0775634022034364;3.553233436078982
206;3.25;-645;-323;-484;-445;0.0;0.0;2.073813287759026;3.5534209418012024
207;3.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.5554835047456286
208;3.27;27595;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.5545459761345257
209;3.29;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.5539834589678643
210;3.3;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0790634479812007;3.5566085390789515
211;3.31;25820;-645;-323;-645;-0.00018750572222052677;0.0;2.074188299203467;3.5549209875789667
212;3.33;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0762508621478926;3.5440456556901765
213;3.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0762508621478926;3.554733481856746
214;3.35;25336;-323;-323;-645;0.0;-0.00018750572222052677;2.072500747703482;3.553795953245644
215;3.37;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.0768133793145545;3.553608447523423
216;3.38;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.074938322092349;3.5545459761345257
217;3.39;23561;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0740007934812463;3.555671010467849
218;3.41;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.081313516647847;3.5524834131901
219;3.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0723132419812615;3.553795953245644
220;3.43;4680;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.5534209418012024
221;3.45;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.074938322092349;3.5562335276345105
222;3.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.5545459761345257
223;3.48;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0751258278145697;3.550795861690115
224;3.49;11942;-1291;-1291;11497;-0.00018750572222052677;-0.00018750572222052677;2.0758758507034516;3.5524834131901
225;3.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0762508621478926;3.553608447523423
226;3.52;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0751258278145697;3.5517333903012176
227;3.53;25981;-1291;-1291;8041;-0.00037501144444105353;-0.00018750572222052677;2.076625873592334;3.5530459303567614
228;3.54;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0771883907589954;3.556421033356731
229;3.56;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.077938413647878;3.548358287301248
230;3.57;28725;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.0762508621478926;3.551920896023438
231;3.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0751258278145697;3.5579210791344953
232;3.6;-645;-323;-323;-645;0.0;0.0;2.0781259193700983;3.5562335276345105
233;3.61;27595;-968;-323;-645;0.0;-0.00018750572222052677;2.076625873592334;3.5552959990234076
234;3.63;-645;-1291;-1291;-445;0.0;-0.00018750572222052677;2.0768133793145545;3.5554835047456286
235;3.64;-645;-323;-323;8553;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.5554835047456286
236;3.66;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.077375896481216;3.5545459761345257
237;3.67;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0762508621478926;3.556983550523393
238;3.69;10812;-1291;-1291;7557;-0.00018750572222052677;0.0;2.0736257820368054;3.5502333445234533
239;3.7;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.0747508163701287;3.553233436078982
240;3.72;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.079813470870083;3.5530459303567614
241;3.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0858136539811394;3.559046113467818
242;3.75;16527;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.073063264870144;3.553608447523423
243;3.77;28402;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0775634022034364;3.5562335276345105
244;3.79;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.556796044801172
245;3.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0794384594256416;3.5571710562456134
246;3.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0719382305368206;3.5562335276345105
247;3.83;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084876125370037;3.5534209418012024
248;3.85;28725;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.085251136814478;3.5509833674123357
249;3.87;-645;-1291;-1291;-445;-0.00037501144444105353;0.0;2.0723132419812615;3.554733481856746
