;Czas;Waga
355;36.45299005508423;-115.43912629149273
356;36.555992126464844;-115.49679368515791
357;36.658703327178955;-115.42759281275968
358;36.7612841129303;-115.37569215846102
359;36.863900899887085;-115.49679368515791
360;36.96669006347656;-115.44489303085925
361;37.06951975822449;-115.45642650959228
362;37.172298431396484;-115.4333595521262
363;37.275104999542236;-115.46795998832532
364;37.37786865234375;-115.48526020642487
365;37.480363845825195;-115.50256042452443
366;37.583133935928345;-115.44489303085925
367;37.68590331077576;-115.50256042452443
368;37.788705348968506;-115.47372672769184
369;37.89147210121155;-115.4621932489588
370;37.99424862861633;-115.45065977022577
371;38.09702682495117;-115.45065977022577
372;38.19982647895813;-115.49102694579139
373;38.3025860786438;-115.4621932489588
374;38.40533781051636;-115.4621932489588
375;38.508155822753906;-115.48526020642487
376;38.610923290252686;-115.42759281275968
377;38.71373677253723;-115.35839194036147
378;38.816720724105835;-115.46795998832532
379;38.919580936431885;-115.45642650959228
380;39.02233695983887;-115.4621932489588
381;39.125099658966064;-115.48526020642487
382;39.22787094116211;-115.47372672769184
383;39.330344438552856;-115.44489303085925
384;39.43338394165039;-115.45065977022577
385;39.53632211685181;-115.46795998832532
386;39.63924169540405;-115.50256042452443
387;39.742337226867676;-115.45642650959228
388;39.84515047073364;-115.47372672769184
389;39.947922706604004;-115.43912629149273
390;40.050705432891846;-115.47949346705836
391;40.15345883369446;-115.47372672769184
392;40.2562313079834;-115.47372672769184
393;40.35911417007446;-115.38145889782754
394;40.461668729782104;-115.4621932489588
395;40.56448197364807;-115.49679368515791
396;40.667264461517334;-115.46795998832532
397;40.77008676528931;-115.49679368515791
398;40.872870206832886;-115.47372672769184
399;40.9756383895874;-115.46795998832532
400;41.078444480895996;-115.44489303085925
401;41.18124604225159;-115.47372672769184
402;41.28401565551758;-115.45065977022577
403;41.386757612228394;-115.48526020642487
404;41.48935866355896;-115.50256042452443
405;41.59215044975281;-115.50832716389095
406;41.69495511054993;-115.4621932489588
407;41.79776430130005;-115.45642650959228
408;41.90055847167969;-115.51986064262398
409;42.003312826156616;-115.45642650959228
410;42.10608148574829;-115.47949346705836
411;42.20890927314758;-115.4333595521262
412;42.31167650222778;-115.45065977022577
413;42.414201974868774;-115.46795998832532
414;42.51702404022217;-115.45065977022577
415;42.6198034286499;-115.45065977022577
416;42.72261619567871;-115.50832716389095
417;42.825401306152344;-115.4621932489588
418;42.928218603134155;-115.4621932489588
419;43.03098702430725;-115.47372672769184
420;43.13375496864319;-115.44489303085925
421;43.236544370651245;-115.46795998832532
422;43.33932161331177;-115.46795998832532
423;43.44210171699524;-115.45642650959228
424;43.544907569885254;-115.46795998832532
425;43.64772891998291;-115.35262520099495
426;43.75082612037659;-115.41605933402666
427;43.853747844696045;-115.42759281275968
428;43.956231355667114;-115.4333595521262
429;44.05907678604126;-115.44489303085925
430;44.161587953567505;-115.43912629149273
431;44.26438808441162;-115.47949346705836
432;44.36717677116394;-115.50256042452443
433;44.47001814842224;-115.45642650959228
434;44.57279181480408;-115.48526020642487
435;44.67557120323181;-115.47372672769184
436;44.77813100814819;-115.47949346705836
437;44.88094115257263;-115.47949346705836
438;44.98381733894348;-115.45065977022577
439;45.08629393577576;-115.4621932489588
440;45.18913769721985;-115.4621932489588
441;45.29190397262573;-115.50256042452443
442;45.39466381072998;-115.50256042452443
443;45.497461795806885;-115.43912629149273
444;45.600229263305664;-115.43912629149273
445;45.70272779464722;-115.49102694579139
446;45.80549144744873;-115.4621932489588
447;45.908313274383545;-115.47949346705836
448;46.011077880859375;-115.47949346705836
449;46.113829374313354;-115.44489303085925
450;46.216633319854736;-115.45065977022577
451;46.319403886795044;-115.4621932489588
452;46.42217254638672;-115.4621932489588
453;46.52494978904724;-115.44489303085925
454;46.627633810043335;-115.45642650959228
455;46.730400800704956;-115.48526020642487
456;46.83292865753174;-115.46795998832532
457;46.93574333190918;-115.47372672769184
458;47.038607358932495;-115.43912629149273
459;47.14156103134155;-115.45642650959228
460;47.24441313743591;-115.46795998832532
461;47.34720230102539;-115.44489303085925
462;47.45003652572632;-115.46795998832532
463;47.552836418151855;-115.31802476479584
464;47.655498027801514;-115.4333595521262
465;47.75804877281189;-115.45065977022577
466;47.86082482337952;-115.40452585529361
467;47.96332335472107;-115.47372672769184
468;48.06612467765808;-115.4621932489588
469;48.16866111755371;-115.34685846162843
470;48.27112293243408;-115.45642650959228
471;48.37364339828491;-115.46795998832532
472;48.47642636299133;-115.46795998832532
473;48.579219579696655;-115.47949346705836
474;48.68227171897888;-115.44489303085925
475;48.78505611419678;-115.49102694579139
476;48.88788628578186;-115.45642650959228
477;48.99068236351013;-115.4621932489588
478;49.09341049194336;-115.46795998832532
479;49.196200132369995;-115.45065977022577
480;49.29903030395508;-115.45642650959228
481;49.40181231498718;-115.4333595521262
482;49.504324197769165;-115.48526020642487
483;49.60714530944824;-115.45065977022577
484;49.70999622344971;-115.47949346705836
485;49.812766790390015;-115.4621932489588
486;49.91554665565491;-115.49679368515791
487;50.01830077171326;-115.45065977022577
488;50.12106370925903;-115.45642650959228
489;50.223833322525024;-115.47949346705836
490;50.32661032676697;-115.48526020642487
491;50.42939472198486;-115.4621932489588
492;50.532185792922974;-115.45065977022577
493;50.634949922561646;-115.35262520099495
494;50.73778319358826;-115.45642650959228
495;50.840553998947144;-115.48526020642487
496;50.94332456588745;-115.45065977022577
497;51.046106815338135;-115.45065977022577
498;51.14889931678772;-115.4333595521262
499;51.251699686050415;-115.45642650959228
500;51.354692220687866;-115.45642650959228
501;51.457475423812866;-115.41605933402666
502;51.56028699874878;-115.43912629149273
503;51.663045167922974;-115.4621932489588
504;51.76582741737366;-115.44489303085925
505;51.86867809295654;-115.45065977022577
506;51.97149109840393;-115.45642650959228
507;52.07431387901306;-115.38145889782754
508;52.176592111587524;-115.4621932489588
509;52.27938771247864;-115.45642650959228
510;52.38215947151184;-115.45065977022577
511;52.48493194580078;-115.45642650959228
512;52.58775782585144;-115.45642650959228
513;52.69053769111633;-115.49102694579139
514;52.79331159591675;-115.46795998832532
515;52.896066188812256;-115.45642650959228
516;52.998836040496826;-115.47372672769184
517;53.10160422325134;-115.44489303085925
518;53.20435929298401;-115.44489303085925
519;53.30715489387512;-115.46795998832532
520;53.410130739212036;-115.45065977022577
521;53.51300597190857;-115.4621932489588
522;53.616410970687866;-115.4621932489588
523;53.71920466423035;-115.45065977022577
524;53.821696519851685;-115.4621932489588
525;53.92451524734497;-115.47372672769184
526;54.02707028388977;-115.45065977022577
527;54.12995386123657;-115.46795998832532
528;54.23280429840088;-115.45642650959228
529;54.33569073677063;-115.44489303085925
530;54.438740491867065;-115.49102694579139
531;54.54152965545654;-115.44489303085925
532;54.64406132698059;-115.44489303085925
533;54.7468740940094;-115.44489303085925
534;54.849727630615234;-115.43912629149273
535;54.952250242233276;-115.4621932489588
536;55.05501627922058;-115.48526020642487
537;55.158020973205566;-115.46795998832532
538;55.261003732681274;-115.47372672769184
539;55.3639497756958;-115.44489303085925
540;55.466899394989014;-115.45065977022577
541;55.56991791725159;-115.46795998832532
542;55.67290663719177;-115.38722563719406
543;55.77594351768494;-115.42182607339318
544;55.878474950790405;-115.4333595521262
545;55.98096036911011;-115.47372672769184
546;56.0837242603302;-115.46795998832532
547;56.186450719833374;-115.44489303085925
548;56.28921461105347;-115.47949346705836
549;56.391977310180664;-115.42759281275968
550;56.49449801445007;-115.43912629149273
551;56.597129344940186;-115.4621932489588
552;56.699897050857544;-115.42182607339318
553;56.80238676071167;-115.46795998832532
554;56.90514874458313;-115.46795998832532
555;57.00767636299133;-115.49679368515791
556;57.11050772666931;-115.45065977022577
557;57.213375091552734;-115.46795998832532
558;57.316162109375;-115.45065977022577
559;57.41893768310547;-115.44489303085925
560;57.52170777320862;-115.46795998832532
561;57.624473571777344;-115.4621932489588
562;57.727248191833496;-115.44489303085925
563;57.830267667770386;-115.35262520099495
564;57.93293642997742;-115.41029259466013
565;58.03546476364136;-115.49102694579139
566;58.13830089569092;-115.45642650959228
567;58.24111199378967;-115.47372672769184
568;58.34390044212341;-115.45642650959228
569;58.44670581817627;-115.48526020642487
570;58.55018091201782;-115.46795998832532
571;58.65292167663574;-115.45642650959228
572;58.755760192871094;-115.49102694579139
573;58.858603715896606;-115.4333595521262
574;58.96140217781067;-115.42182607339318
575;59.06407690048218;-115.42182607339318
576;59.1665358543396;-115.44489303085925
577;59.269285678863525;-115.35262520099495
578;59.37155199050903;-115.46795998832532
579;59.47434401512146;-115.50832716389095
580;59.57727074623108;-115.50256042452443
581;59.68025493621826;-115.4333595521262
582;59.78317975997925;-115.4333595521262
583;59.88612413406372;-115.49679368515791
584;59.98889756202698;-115.4333595521262
585;60.091360330581665;-115.46795998832532
586;60.19413709640503;-115.46795998832532
587;60.29692888259888;-115.46795998832532
588;60.39971160888672;-115.51409390325746
589;60.502543687820435;-115.44489303085925
590;60.605655670166016;-115.37569215846102
591;60.70772171020508;-115.38145889782754
592;60.80982327461243;-115.45065977022577
593;60.911903619766235;-115.4621932489588
594;61.013797760009766;-115.4621932489588
595;61.115707874298096;-115.39875911592709
596;61.21762728691101;-115.50832716389095
597;61.320258140563965;-115.45065977022577
598;61.42387270927429;-115.45065977022577
599;61.52759099006653;-115.42759281275968
600;61.63027238845825;-115.4621932489588
601;61.73332333564758;-115.42759281275968
602;61.8365204334259;-115.42759281275968
603;61.93957805633545;-115.45642650959228
604;62.042587757110596;-115.45065977022577
605;62.14559626579285;-115.45065977022577
606;62.24863004684448;-115.4621932489588
607;62.35158944129944;-115.43912629149273
608;62.454614877700806;-115.35839194036147
609;62.55803847312927;-115.45642650959228
610;62.66204619407654;-115.4621932489588
611;62.76514744758606;-115.49102694579139
612;62.86802005767822;-115.47372672769184
613;62.97086763381958;-115.35262520099495
614;63.0735228061676;-115.4621932489588
615;63.17638850212097;-115.48526020642487
616;63.27944803237915;-115.49679368515791
617;63.38248944282532;-115.47949346705836
618;63.485605001449585;-115.48526020642487
619;63.58864665031433;-115.45065977022577
620;63.691365242004395;-115.43912629149273
621;63.79418873786926;-115.48526020642487
622;63.89699912071228;-115.45065977022577
623;63.99960374832153;-115.45642650959228
624;64.1024169921875;-115.47372672769184
625;64.20495891571045;-115.48526020642487
626;64.30779027938843;-115.50832716389095
627;64.41055917739868;-115.4621932489588
628;64.51334261894226;-115.45642650959228
629;64.61585974693298;-115.45642650959228
630;64.7187089920044;-115.49102694579139
631;64.8215081691742;-115.50256042452443
632;64.92408013343811;-115.45065977022577
633;65.0268771648407;-115.4621932489588
634;65.12979483604431;-115.4621932489588
635;65.23258996009827;-115.45065977022577
636;65.33538579940796;-115.47949346705836
637;65.43823790550232;-115.43912629149273
638;65.54112005233765;-115.39299237656058
639;65.6442141532898;-115.45065977022577
640;65.74713563919067;-115.46795998832532
641;65.85004091262817;-115.45642650959228
642;65.9529275894165;-115.45065977022577
643;66.05575728416443;-115.45642650959228
644;66.15859746932983;-115.45065977022577
645;66.26147794723511;-115.43912629149273
646;66.36434078216553;-115.4621932489588
647;66.4671642780304;-115.50256042452443
648;66.56989860534668;-115.46795998832532
649;66.67273569107056;-115.49679368515791
650;66.77558898925781;-115.4621932489588
651;66.87842559814453;-115.42759281275968
652;66.9809718132019;-115.45065977022577
653;67.08381128311157;-115.38145889782754
654;67.1861879825592;-115.44489303085925
655;67.28907036781311;-115.4621932489588
656;67.39186406135559;-115.45065977022577
657;67.4946882724762;-115.51409390325746
658;67.59744000434875;-115.47372672769184
659;67.70022702217102;-115.45642650959228
660;67.80299592018127;-115.50256042452443
661;67.90576410293579;-115.32955824352888
662;68.00878262519836;-115.43912629149273
663;68.11124110221863;-115.48526020642487
664;68.21396708488464;-115.49102694579139
665;68.31689167022705;-115.45642650959228
666;68.41953539848328;-115.49102694579139
667;68.52244806289673;-115.49679368515791
668;68.62536907196045;-115.48526020642487
669;68.72851276397705;-115.4621932489588
670;68.83150029182434;-115.49102694579139
671;68.9342315196991;-115.47949346705836
672;69.03693747520447;-115.45642650959228
673;69.13968968391418;-115.4621932489588
674;69.24243783950806;-115.47372672769184
675;69.34518122673035;-115.46795998832532
676;69.4479193687439;-115.46795998832532
677;69.55066847801208;-115.49102694579139
678;69.65335083007812;-115.46795998832532
679;69.75627493858337;-115.45065977022577
680;69.85924744606018;-115.44489303085925
681;69.96187949180603;-115.46795998832532
682;70.06463861465454;-115.4333595521262
683;70.16764616966248;-115.45642650959228
684;70.27036690711975;-115.44489303085925
685;70.37284183502197;-115.50256042452443
686;70.47559070587158;-115.49679368515791
687;70.57834362983704;-115.45642650959228
688;70.68113565444946;-115.41029259466013
689;70.78378367424011;-115.49102694579139
690;70.8862419128418;-115.46795998832532
691;70.98907423019409;-115.49102694579139
692;71.09182262420654;-115.44489303085925
693;71.19429039955139;-115.48526020642487
694;71.29703450202942;-115.47372672769184
695;71.39979243278503;-115.4621932489588
696;71.5025372505188;-115.50256042452443
697;71.60530042648315;-115.46795998832532
698;71.70812797546387;-115.46795998832532
699;71.81061124801636;-115.4621932489588
700;71.9133563041687;-115.47949346705836
701;72.01609635353088;-115.49679368515791
702;72.11861538887024;-115.45065977022577
703;72.22136664390564;-115.46795998832532
704;72.32412362098694;-115.44489303085925
705;72.42686200141907;-115.50256042452443
706;72.5298261642456;-115.47949346705836
707;72.63375973701477;-115.49102694579139
708;72.73786044120789;-115.4621932489588
709;72.8407723903656;-115.48526020642487
710;72.94432330131531;-115.48526020642487
711;73.04727602005005;-115.47372672769184
712;73.15023994445801;-115.49102694579139
713;73.25315999984741;-115.47372672769184
714;73.35614013671875;-115.45065977022577
715;73.45887684822083;-115.42759281275968
716;73.56136345863342;-115.46795998832532
717;73.66381049156189;-115.45642650959228
718;73.76671242713928;-115.42759281275968
719;73.86920762062073;-115.46795998832532
720;73.97197937965393;-115.45065977022577
721;74.07474708557129;-115.47949346705836
722;74.17749357223511;-115.45642650959228
723;74.28030514717102;-115.38145889782754
724;74.38261437416077;-115.45642650959228
725;74.48511576652527;-115.49102694579139
726;74.58769345283508;-115.42182607339318
727;74.69002652168274;-115.4333595521262
728;74.7926037311554;-115.43912629149273
729;74.8954758644104;-115.41029259466013
730;74.99838876724243;-115.47372672769184
731;75.10122847557068;-115.47372672769184
732;75.20405292510986;-115.46795998832532
733;75.30688571929932;-115.45642650959228
