;Czas;Waga
142;14.592393159866333;6.396800079516723
143;14.695076704025269;6.375472671743723
144;14.799037456512451;5.557922040445421
145;14.901900291442871;4.958384910826665
146;15.004608154296875;4.958384910826665
147;15.107458591461182;6.427606335188832
148;15.21000862121582;6.38969094359239
149;15.312844514846802;6.401539503466278
150;15.415186882019043;6.380212095693278
151;15.517764568328857;6.35888468792028
152;15.620655298233032;4.946536350952776
153;15.723159313201904;4.958384910826665
154;15.825709581375122;5.678777351159082
155;15.928525924682617;6.382581807668056
156;16.031420707702637;6.401539503466278
157;16.134142875671387;6.387321231617612
158;16.23673725128174;6.380212095693278
159;16.33924174308777;4.93231807910411
160;16.44180941581726;4.960754622801443
161;16.54472255706787;4.958384910826665
162;16.647326707839966;6.382581807668056
163;16.749829053878784;6.396800079516723
164;16.852784395217896;6.382581807668056
165;16.95572280883789;6.377842383718501
166;17.058724641799927;5.053173389817773
167;17.161575317382812;4.963124334776221
168;17.264083862304688;4.95364548687711
169;17.366860389709473;6.380212095693278
170;17.46919536590576;6.38969094359239
171;17.57186269760132;6.406278927415833
172;17.674356937408447;6.3731029597689455
173;17.776838064193726;6.370733247794168
174;17.879651069641113;4.956015198851888
175;17.982552766799927;4.960754622801443
176;18.085331916809082;6.3659938238446125
177;18.187833070755005;6.377842383718501
178;18.290449619293213;6.396800079516723
179;18.39269995689392;6.3731029597689455
180;18.495222806930542;6.382581807668056
181;18.597819805145264;5.489200393176867
182;18.700600147247314;4.95364548687711
183;18.803398370742798;4.960754622801443
184;18.906214714050293;6.380212095693278
185;19.009597301483154;6.3991697914915004
186;19.11208200454712;6.382581807668056
187;19.215131282806396;6.377842383718501
188;19.317596435546875;5.297253723219875
189;19.420363903045654;4.960754622801443
190;19.523141145706177;4.960754622801443
191;19.625909090042114;6.382581807668056
192;19.72874140739441;6.403909215441056
193;19.831534385681152;6.3920606555671675
194;19.934359550476074;6.387321231617612
195;20.036251544952393;6.363624111869835
196;20.13817071914673;4.948906062927554
197;20.24013900756836;4.967863758725776
198;20.342050552368164;4.958384910826665
199;20.4440438747406;5.700104758932082
200;20.545918703079224;6.382581807668056
201;20.647865533828735;6.384951519642834
202;20.75073003768921;6.396800079516723
203;20.852648973464966;6.38969094359239
204;20.95458459854126;6.382581807668056
205;21.05649971961975;6.247508225105729
206;21.158412218093872;4.960754622801443
207;21.260504722595215;4.965494046750998
208;21.36239767074585;4.946536350952776
209;21.464496612548828;6.3920606555671675
210;21.567132472991943;6.387321231617612
211;21.670237064361572;6.387321231617612
212;21.77312445640564;6.375472671743723
213;21.875024795532227;6.382581807668056
214;21.97692322731018;5.143222444859325
215;22.07884955406189;4.967863758725776
216;22.180731773376465;4.958384910826665
217;22.28262758255005;4.9512757749023315
218;22.384514331817627;6.36836353581939
219;22.486445426940918;6.380212095693278
220;22.58932375907898;6.396800079516723
221;22.692213773727417;6.415757775314944
222;22.79477834701538;6.361254399895057
223;22.897481679916382;4.948906062927554
224;23.00025224685669;4.958384910826665
225;23.102750062942505;5.669298503259972
226;23.205644130706787;6.3659938238446125
227;23.308202505111694;6.38969094359239
228;23.41075038909912;6.38969094359239
229;23.51357340812683;6.377842383718501
230;23.61639928817749;4.937057503053666
231;23.71923518180847;4.960754622801443
232;23.822072505950928;4.982082030574442
233;23.924376964569092;6.384951519642834
234;24.026782751083374;6.401539503466278
235;24.1302809715271;6.38969094359239
236;24.23310875892639;6.377842383718501
237;24.335875749588013;5.081609933515105
238;24.43869972229004;4.956015198851888
239;24.541216373443604;4.963124334776221
240;24.643991470336914;6.380212095693278
241;24.746805667877197;6.3991697914915004
242;24.84917402267456;6.3991697914915004
243;24.951642990112305;6.387321231617612
244;25.054150342941284;6.356514975945502
245;25.156923532485962;4.95364548687711
246;25.26003932952881;4.95364548687711
247;25.362704515457153;6.302011600525615
248;25.465463638305664;6.3920606555671675
249;25.568276405334473;6.3920606555671675
250;25.671035528182983;6.3731029597689455
251;25.77332592010498;6.377842383718501
252;25.87548589706421;5.133743596960214
253;25.977536916732788;4.956015198851888
254;26.079427480697632;4.9512757749023315
255;26.181681394577026;5.36360565851365
256;26.283576488494873;6.382581807668056
257;26.385598182678223;6.382581807668056
258;26.487545013427734;6.396800079516723
259;26.59068727493286;6.38969094359239
260;26.69347071647644;6.354145263970724
261;26.796290159225464;4.9512757749023315
262;26.89920997619629;4.956015198851888
263;27.001741409301758;6.024755299476626
264;27.10455322265625;6.377842383718501
265;27.20815396308899;6.408648639390611
266;27.310497283935547;6.380212095693278
267;27.41315793991089;6.370733247794168
268;27.515257120132446;4.946536350952776
269;27.617182731628418;4.960754622801443
270;27.71907925605774;4.960754622801443
271;27.820965051651;5.266447467547764
272;27.923017501831055;6.370733247794168
273;28.02544403076172;6.396800079516723
274;28.13040828704834;6.384951519642834
275;28.233181715011597;6.36836353581939
276;28.33595299720764;4.948906062927554
277;28.438485383987427;4.958384910826665
278;28.541436433792114;6.377842383718501
279;28.644153594970703;6.380212095693278
280;28.74685573577881;6.3991697914915004
281;28.849644422531128;6.382581807668056
282;28.952337503433228;6.375472671743723
283;29.054912567138672;4.939427215028443
284;29.158025979995728;4.948906062927554
285;29.26091718673706;6.02001587552707
286;29.363802671432495;6.380212095693278
287;29.46666121482849;6.3991697914915004
288;29.569462776184082;6.396800079516723
289;29.671944618225098;6.377842383718501
290;29.774669647216797;4.93231807910411
291;29.877402782440186;4.963124334776221
292;29.980148792266846;5.387302778261427
293;30.08255386352539;6.377842383718501
