;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
46;0.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.6023599353007603
47;0.64;23399;-323;-323;-645;0.0;-0.00018750572222052677;2.1105644093142493;3.598047303689688
48;0.65;-645;-484;-1291;-445;0.0;-0.00037501144444105353;2.1092518692587054;3.601234900967437
49;0.66;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1115019379253517;3.6021724295785393
50;0.68;16783;-323;-323;-645;0.0;-0.00018750572222052677;2.108501846369823;3.6021724295785393
51;0.69;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.6023599353007603
52;0.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.601234900967437
53;0.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.5982348094119083
54;0.73;323;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1120644550920136;3.6027349467452012
55;0.75;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1109394207586902;3.601984923856319
56;0.76;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.109064363536485;3.6032974639118627
57;0.77;15331;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.110376903592029;3.604422498245186
58;0.79;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.110189397869808;3.6021724295785393
59;0.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.6014224066896574
60;0.81;28725;-1291;-1291;-645;0.0;-0.00018750572222052677;2.1107519150364698;3.6025474410229807
61;0.83;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.6032974639118627
62;0.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.109814386425367;3.6017974181340984
63;0.86;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.603109958189642
64;0.87;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.6029224524674217
65;0.89;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.604422498245186
66;0.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.5997348551896726
67;0.92;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.6021724295785393
68;0.93;-645;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.5989848323007907
69;0.95;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.6027349467452012
70;0.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1115019379253517;3.6042349925229655
71;0.98;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.6006723838007755
72;1.0;25820;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.601984923856319
73;1.01;28725;-1291;-807;-645;0.0;0.0;2.1038142033143106;3.599172338023011
74;1.03;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1128144779808955;3.6042349925229655
75;1.05;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.604797509689627
76;1.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.5989848323007907
77;1.08;6616;-323;-323;-645;-0.00018750572222052677;0.0;2.1079393292031616;3.6036724753563036
78;1.09;28725;-1291;-484;-645;-0.00018750572222052677;0.0;2.108501846369823;3.6021724295785393
79;1.11;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.110189397869808;3.604422498245186
80;1.13;-645;-323;-323;-26076;-0.0005625171666615803;-0.00018750572222052677;2.1070018005920588;3.606672566911832
81;1.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.604422498245186
82;1.16;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1056892605365154;3.5969222693563645
83;1.18;28079;-807;-323;-645;0.0;-0.00018750572222052677;2.1075643177587207;3.606672566911832
84;1.19;-645;-1291;-1291;5943;-0.00018750572222052677;-0.00018750572222052677;2.1141270180364393;3.6010473952452164
85;1.21;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.109064363536485;3.6061100497451704
86;1.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1193771782586137;3.604047486800745
87;1.24;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.106626789147618;3.6049850154118475
88;1.26;10812;-323;-323;-645;0.0;0.0;2.1105644093142493;3.5965472579119235
89;1.27;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.6079851069673756
90;1.29;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.601234900967437
91;1.31;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.599172338023011
92;1.32;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1023141575365463;3.6017974181340984
93;1.34;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.106251777703177;3.6032974639118627
94;1.35;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.103064180425428;3.599172338023011
95;1.37;-645;-807;-1291;-445;-0.00037501144444105353;0.0;2.106626789147618;3.5969222693563645
96;1.39;-645;-323;-323;-14846;-0.00018750572222052677;0.0;2.1146895352031008;3.6023599353007603
97;1.4;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1064392834253973;3.6049850154118475
98;1.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.598422315134129
99;1.43;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.1115019379253517;3.598422315134129
100;1.45;-645;-1291;-1291;-122;-0.00018750572222052677;0.0;2.1075643177587207;3.6057350383007294
101;1.47;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.1152520523697627;3.603484969634083
102;1.48;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.109439374980926;3.5997348551896726
103;1.5;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1150645466475417;3.608172612689596
104;1.52;27272;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.6001098666341136
105;1.53;6778;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.6049850154118475
106;1.55;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.603109958189642
107;1.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.604797509689627
108;1.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.5993598437452317
109;1.6;26788;-484;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.6042349925229655
110;1.61;19365;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.604797509689627
111;1.63;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.1075643177587207;3.6010473952452164
112;1.64;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.105876766258736;3.599172338023011
113;1.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.606297555467391
114;1.68;23077;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.113939512314219;3.6023599353007603
115;1.69;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.596734763634144
116;1.71;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.100814111758782;3.6032974639118627
117;1.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.6014224066896574
118;1.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.605172521134068
119;1.76;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.60592254402295
120;1.77;28725;-1291;-323;-645;0.0;-0.00037501144444105353;2.1148770409253212;3.6072350840784937
121;1.79;-645;-1291;-1291;-445;0.0;-0.00018750572222052677;2.109814386425367;3.5941096835230564
122;1.81;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.110189397869808;3.6046100039674065
123;1.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.110376903592029;3.601609912411878
124;1.84;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1165645924253056;3.5993598437452317
125;1.86;26950;-645;-323;-645;-0.00018750572222052677;0.0;2.109439374980926;3.592047120578631
126;1.87;3550;-1291;-1291;-645;-0.00018750572222052677;0.0;2.115439558091983;3.6001098666341136
127;1.89;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.5961722464674826
128;1.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.110189397869808;3.6001098666341136
129;1.92;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.108501846369823;3.5972972808008055
130;1.94;15882;-323;-323;-645;-0.00037501144444105353;0.0;2.111314432203131;3.601984923856319
131;1.95;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.5957972350230416
132;1.97;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1124394665364545;3.596734763634144
133;1.98;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1073768120365;3.5989848323007907
134;2.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1071893063142797;3.6038599810785246
135;2.02;11942;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1146895352031008;3.599547349467452
136;2.03;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.599922360911893
137;2.05;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.603109958189642
138;2.06;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1190021668141727;3.610235175634022
139;2.08;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1068142948698383;3.5997348551896726
140;2.1;6845;-323;-323;-645;-0.00018750572222052677;0.0;2.1105644093142493;3.6027349467452012
141;2.11;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.598047303689688
142;2.13;-645;-807;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.108689352092044;3.601234900967437
143;2.15;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.5987973265785698
144;2.16;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.5978597979674674
145;2.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1111269264809107;3.5989848323007907
146;2.2;27111;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.6014224066896574
147;2.21;6132;-1291;-1291;-645;-0.00018750572222052677;0.0;2.1111269264809107;3.5997348551896726
148;2.23;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.6006723838007755
149;2.24;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1100018921475874;3.5997348551896726
150;2.26;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.109439374980926;3.6036724753563036
151;2.28;11780;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1167520981475265;3.6036724753563036
152;2.29;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.116189580980865;3.603484969634083
153;2.31;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.598047303689688
154;2.33;-645;-323;-323;-18330;-0.00018750572222052677;-0.00018750572222052677;2.101564134647664;3.5974847865230264
155;2.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.604422498245186
156;2.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.595984740745262
157;2.37;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.603484969634083
158;2.39;-645;-1291;-1291;7301;-0.00018750572222052677;0.00018750572222052677;2.1047517319254125;3.5965472579119235
159;2.41;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.113376995147557;3.6072350840784937
160;2.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.604047486800745
161;2.44;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.111314432203131;3.5993598437452317
162;2.45;26788;-484;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.597109775078585
163;2.47;14201;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.1120644550920136;3.601984923856319
164;2.49;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.6036724753563036
165;2.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.604047486800745
166;2.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.599922360911893
167;2.54;6778;-323;-323;-645;0.0;-0.00018750572222052677;2.1146895352031008;3.601984923856319
168;2.55;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1171271095919675;3.5952347178563797
169;2.57;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.113564500869778;3.5989848323007907
170;2.59;-645;-323;-323;-16460;-0.00018750572222052677;0.0;2.108689352092044;3.5997348551896726
171;2.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1111269264809107;3.599172338023011
172;2.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.5987973265785698
173;2.63;27595;-807;-323;-645;-0.00018750572222052677;0.0;2.112251960814234;3.6029224524674217
174;2.65;6778;-1291;-1291;-645;0.0;-0.00018750572222052677;2.1056892605365154;3.6070475783562728
175;2.67;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.1120644550920136;3.6055475325785094
176;2.68;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1124394665364545;3.5969222693563645
177;2.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.6014224066896574
178;2.72;19270;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.609110141300699
179;2.73;28725;-1291;-807;-645;-0.00018750572222052677;-0.00037501144444105353;2.1131894894253365;3.60592254402295
180;2.75;-645;-484;-1291;-445;0.0;-0.00018750572222052677;2.1088768578142645;3.6025474410229807
181;2.77;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.1120644550920136;3.5997348551896726
182;2.78;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.107751823480941;3.601609912411878
183;2.8;-645;-323;-323;-645;0.0;0.0;2.1060642719809564;3.6079851069673756
184;2.81;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1111269264809107;3.6004848780785546
185;2.83;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.1096268807031464;3.605172521134068
186;2.85;-645;-323;-323;-445;0.0;-0.00037501144444105353;2.111314432203131;3.599922360911893
187;2.86;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.105314249092074;3.601984923856319
188;2.88;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.108689352092044;3.600859889522996
189;2.89;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.1109394207586902;3.601609912411878
190;2.91;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.1051267433698535;3.599172338023011
191;2.93;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.596734763634144
192;2.94;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5961722464674826
193;2.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1041892147587515;3.597672292245247
194;2.98;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.598422315134129
195;3.0;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.105876766258736;3.5993598437452317
196;3.01;26143;-323;-323;-645;0.0;0.0;2.106626789147618;3.5987973265785698
197;3.03;-645;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.105501754814295;3.598047303689688
198;3.05;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.5907345805230872
199;3.07;-645;-323;-323;-6872;-0.00037501144444105353;0.0;2.1079393292031616;3.5987973265785698
200;3.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.599172338023011
201;3.09;26143;-645;-323;-645;-0.00018750572222052677;0.0;2.1088768578142645;3.603484969634083
202;3.11;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.1075643177587207;3.6014224066896574
203;3.12;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1075643177587207;3.6010473952452164
204;3.14;23722;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.6001098666341136
205;3.15;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1100018921475874;3.6021724295785393
206;3.16;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.600297372356334
207;3.18;6199;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.600859889522996
208;3.19;-645;-1291;-1452;-445;-0.00018750572222052677;0.0;2.113376995147557;3.5993598437452317
209;3.2;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.5997348551896726
210;3.22;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1083143406476026;3.6001098666341136
211;3.23;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.6004848780785546
212;3.24;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.6027349467452012
213;3.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1071893063142797;3.5997348551896726
214;3.27;-807;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.107751823480941;3.6017974181340984
215;3.28;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.600859889522996
216;3.3;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.604422498245186
217;3.31;15331;-1291;-1291;18530;-0.00018750572222052677;-0.00037501144444105353;2.107751823480941;3.6010473952452164
218;3.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.600859889522996
219;3.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1045642262031925;3.600297372356334
220;3.35;28241;-1291;-1291;3361;-0.00037501144444105353;-0.00037501144444105353;2.106626789147618;3.600297372356334
221;3.37;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.5993598437452317
222;3.38;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.106251777703177;3.600859889522996
223;3.39;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.6027349467452012
224;3.41;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.110189397869808;3.6029224524674217
225;3.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.604047486800745
226;3.43;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.598047303689688
227;3.45;-645;-323;-323;-18814;0.0;0.0;2.1083143406476026;3.599922360911893
228;3.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.598422315134129
229;3.47;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.110189397869808;3.6004848780785546
230;3.49;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.601234900967437
231;3.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.5961722464674826
232;3.51;28725;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1079393292031616;3.599922360911893
233;3.53;-645;-323;-484;-445;0.0;-0.00018750572222052677;2.1100018921475874;3.6010473952452164
234;3.54;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5969222693563645
235;3.55;28402;-1291;-323;-645;-0.00037501144444105353;0.0;2.109064363536485;3.601609912411878
236;3.57;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.6010473952452164
237;3.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.596359752189703
238;3.59;27757;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.5997348551896726
239;3.61;-645;-323;-807;-445;-0.00037501144444105353;-0.00018750572222052677;2.111876949369793;3.5986098208563493
240;3.62;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.1073768120365;3.596359752189703
241;3.63;27272;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.600297372356334
242;3.65;-645;-323;-968;-445;-0.00018750572222052677;-0.00037501144444105353;2.110376903592029;3.600297372356334
243;3.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.5974847865230264
244;3.67;26143;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.600297372356334
245;3.69;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1060642719809564;3.601984923856319
246;3.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.5974847865230264
247;3.71;25659;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1079393292031616;3.599922360911893
248;3.73;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.599547349467452
249;3.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.597109775078585
