;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
19;0.28;-645;-323;-323;-8809;-0.00037501144444105353;-0.00018750572222052677;2.1071893063142797;3.597672292245247
20;0.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.5974847865230264
21;0.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.5965472579119235
22;0.32;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.5987973265785698
23;0.34;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.5961722464674826
24;0.35;-645;-323;-323;-645;0.00018750572222052677;0.0;2.106251777703177;3.593359660634175
25;0.37;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.101939146092105;3.595984740745262
26;0.39;19365;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1004391003143406;3.600859889522996
27;0.4;13394;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.6032974639118627
28;0.42;-645;-323;-484;-445;-0.00037501144444105353;-0.00018750572222052677;2.1070018005920588;3.598422315134129
29;0.43;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.596359752189703
30;0.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1045642262031925;3.5987973265785698
31;0.46;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1010016174810024;3.5997348551896726
32;0.48;-645;-323;-1291;-445;-0.00037501144444105353;0.0;2.1026891689809872;3.603484969634083
33;0.49;-645;-323;-323;-645;0.0;0.0;2.1021266518143253;3.6057350383007294
34;0.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1182521439252904;3.6027349467452012
35;0.53;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.104001709036531;3.6006723838007755
36;0.54;28402;-1130;-323;-645;-0.00018750572222052677;0.0;2.105876766258736;3.6032974639118627
37;0.56;-645;-1291;-1291;18530;-0.00018750572222052677;0.0;2.1045642262031925;3.597672292245247
38;0.58;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.6055475325785094
39;0.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.604797509689627
40;0.61;12654;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.6042349925229655
41;0.62;20656;-1291;-1291;-645;-0.00018750572222052677;0.0;2.097626514481033;3.5957972350230416
42;0.64;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1109394207586902;3.6029224524674217
43;0.65;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1047517319254125;3.6004848780785546
44;0.67;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0996890774254586;3.6042349925229655
45;0.68;28725;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.101939146092105;3.592047120578631
46;0.7;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.5987973265785698
47;0.71;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.597109775078585
48;0.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.600297372356334
49;0.74;28079;-807;-323;-645;-0.00018750572222052677;0.0;2.107751823480941;3.5961722464674826
50;0.76;-645;-1291;-1291;-445;0.0;-0.00018750572222052677;2.105876766258736;3.6055475325785094
51;0.77;-645;-323;-323;-19042;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.5969222693563645
52;0.79;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1036266975920896;3.599547349467452
53;0.81;17657;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1141270180364393;3.5974847865230264
54;0.82;6616;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.5946722006897183
55;0.84;-645;-323;-484;-445;-0.00037501144444105353;-0.00037501144444105353;2.110376903592029;3.596359752189703
56;0.85;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1137520065919984;3.593922177800836
57;0.87;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.111876949369793;3.6010473952452164
58;0.88;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.5903595690786463
59;0.9;-645;-807;-1291;-445;-0.00037501144444105353;0.0;2.110189397869808;3.5948597064119387
60;0.92;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.099501571703238;3.5978597979674674
61;0.93;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.5961722464674826
62;0.95;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.11431452375866;3.601609912411878
63;0.97;15141;-323;-323;-645;-0.00018750572222052677;0.0;2.1010016174810024;3.5911095919675287
64;0.98;1614;-1291;-1291;16015;-0.00037501144444105353;0.0;2.1068142948698383;3.5935471663563954
65;0.99;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1023141575365463;3.5922346263008516
66;1.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.5954222235786
67;1.02;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.59167210913419
68;1.04;-645;-323;-323;-32692;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.5957972350230416
69;1.05;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1045642262031925;3.5922346263008516
70;1.06;28241;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.103064180425428;3.5956097293008207
71;1.08;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.5969222693563645
72;1.09;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1070018005920588;3.5997348551896726
73;1.1;26143;-645;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1025016632587668;3.5927971434675134
74;1.12;-645;-323;-1291;-445;0.0;0.0;2.1041892147587515;3.5956097293008207
75;1.13;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103439191869869;3.5957972350230416
76;1.15;9265;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5954222235786
77;1.16;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.5946722006897183
78;1.17;-645;-323;-323;-645;0.0;0.0;2.105501754814295;3.593359660634175
79;1.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103439191869869;3.593734672078616
80;1.2;484;-1291;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.101939146092105;3.596359752189703
81;1.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.5948597064119387
82;1.23;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5952347178563797
83;1.24;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.5952347178563797
84;1.26;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.106626789147618;3.5956097293008207
85;1.27;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.105876766258736;3.5965472579119235
86;1.29;25013;-323;-323;-645;0.0;-0.00018750572222052677;2.103439191869869;3.596734763634144
87;1.3;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.5987973265785698
88;1.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.596734763634144
89;1.33;12331;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.5972972808008055
90;1.34;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5961722464674826
91;1.35;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.5982348094119083
92;1.37;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.598047303689688
93;1.38;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.597109775078585
94;1.39;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108689352092044;3.5993598437452317
95;1.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.5987973265785698
96;1.42;2905;-1291;-1291;-284;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.595984740745262
97;1.43;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1045642262031925;3.599172338023011
98;1.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.598047303689688
99;1.46;13556;-1291;-1291;13756;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.598422315134129
100;1.48;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.105314249092074;3.5989848323007907
101;1.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.5972972808008055
102;1.5;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.597672292245247
103;1.52;-645;-323;-323;-5003;0.0;-0.00018750572222052677;2.108126834925382;3.600297372356334
104;1.53;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.596359752189703
105;1.54;28725;-1291;-968;-645;0.0;-0.00018750572222052677;2.1068142948698383;3.597109775078585
106;1.56;-645;-323;-323;-22848;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.598047303689688
107;1.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1047517319254125;3.5989848323007907
108;1.58;28725;-1291;-645;-645;-0.00018750572222052677;-0.00037501144444105353;2.106251777703177;3.5997348551896726
109;1.6;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.5982348094119083
110;1.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.107751823480941;3.5997348551896726
111;1.62;28079;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.5978597979674674
112;1.64;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5987973265785698
113;1.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.5965472579119235
114;1.67;26143;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.5957972350230416
115;1.68;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.1064392834253973;3.5972972808008055
116;1.69;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109439374980926;3.597672292245247
117;1.71;25013;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.109064363536485;3.5982348094119083
118;1.72;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1060642719809564;3.5978597979674674
119;1.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.596734763634144
120;1.75;5003;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.5969222693563645
121;1.76;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.5993598437452317
122;1.77;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.105501754814295;3.596734763634144
123;1.79;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.597109775078585
124;1.8;10489;-1291;-1452;13756;-0.00037501144444105353;-0.00037501144444105353;2.1041892147587515;3.5974847865230264
125;1.81;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.5986098208563493
126;1.83;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.596734763634144
127;1.84;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.5989848323007907
128;1.86;-645;-323;-323;-1936;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.5989848323007907
129;1.87;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5957972350230416
130;1.88;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.5987973265785698
131;1.9;-645;-323;-323;-23655;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.5961722464674826
132;1.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.5957972350230416
133;1.92;28725;-1291;-645;-645;0.0;0.0;2.1038142033143106;3.5969222693563645
134;1.94;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.6004848780785546
135;1.95;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5948597064119387
136;1.96;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.5982348094119083
137;1.98;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.108501846369823;3.5993598437452317
138;1.99;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.5972972808008055
139;2.0;28241;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.5978597979674674
140;2.02;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.5974847865230264
141;2.03;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1073768120365;3.5952347178563797
142;2.04;27434;-807;-323;-645;0.0;-0.00018750572222052677;2.1047517319254125;3.5982348094119083
143;2.06;-645;-323;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.106251777703177;3.596359752189703
144;2.07;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1021266518143253;3.5954222235786
145;2.09;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.5974847865230264
146;2.1;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.1075643177587207;3.596734763634144
147;2.11;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1068142948698383;3.593734672078616
148;2.13;22108;-323;-323;-645;0.0;-0.00018750572222052677;2.1036266975920896;3.5987973265785698
149;2.14;-645;-807;-1291;-445;0.0;-0.00018750572222052677;2.105501754814295;3.5969222693563645
150;2.15;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.103064180425428;3.593922177800836
151;2.17;11619;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.5993598437452317
152;2.18;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.598047303689688
153;2.19;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1060642719809564;3.5946722006897183
154;2.21;161;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.597109775078585
155;2.22;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.5972972808008055
156;2.23;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1064392834253973;3.5954222235786
157;2.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.5993598437452317
158;2.26;1130;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.597109775078585
159;2.27;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.595984740745262
160;2.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.598422315134129
161;2.3;21463;-1291;-1291;15141;-0.00037501144444105353;-0.00018750572222052677;2.1047517319254125;3.597109775078585
162;2.32;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1083143406476026;3.5956097293008207
163;2.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.5982348094119083
164;2.34;28725;-1291;-1452;-645;-0.00018750572222052677;0.0;2.104376720480972;3.5982348094119083
165;2.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.5961722464674826
166;2.37;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.105314249092074;3.597109775078585
167;2.38;28725;-1291;-807;-645;0.0;0.0;2.103439191869869;3.5987973265785698
168;2.4;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.1056892605365154;3.598047303689688
169;2.41;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1071893063142797;3.596734763634144
170;2.43;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.598047303689688
171;2.44;28079;-1130;-323;-645;-0.00018750572222052677;0.0;2.1073768120365;3.597672292245247
172;2.46;-645;-1452;-1291;-445;0.0;-0.00018750572222052677;2.104001709036531;3.597672292245247
173;2.47;-645;-323;-323;-4518;-0.00018750572222052677;-0.00018750572222052677;2.1124394665364545;3.6027349467452012
174;2.49;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1021266518143253;3.5993598437452317
175;2.51;25013;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5961722464674826
176;2.52;17106;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.104001709036531;3.5965472579119235
177;2.54;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.5905470748008668
178;2.55;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.592609637745293
179;2.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101564134647664;3.595984740745262
180;2.58;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.593359660634175
181;2.6;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.1088768578142645;3.6049850154118475
182;2.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.5922346263008516
183;2.63;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.105314249092074;3.600297372356334
184;2.64;27757;-807;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.103064180425428;3.5948597064119387
185;2.66;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.108501846369823;3.5952347178563797
186;2.67;-645;-323;-323;-16460;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.592609637745293
187;2.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.5965472579119235
188;2.71;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.594484694967498
189;2.72;16460;-1291;-1291;-645;-0.00018750572222052677;0.0;2.1036266975920896;3.5948597064119387
190;2.74;-645;-323;-1130;-445;-0.00037501144444105353;-0.00037501144444105353;2.104939237647633;3.596359752189703
191;2.75;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.101564134647664;3.598422315134129
192;2.77;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.594484694967498
193;2.78;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.598422315134129
194;2.8;-645;-484;-1291;-445;-0.00018750572222052677;0.0;2.1096268807031464;3.595984740745262
195;2.81;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.596359752189703
196;2.83;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1032516861476487;3.5957972350230416
197;2.84;26304;-323;-323;-645;-0.00018750572222052677;0.0;2.103439191869869;3.5950472121341592
198;2.86;-645;-1291;-1291;13205;-0.00018750572222052677;0.0;2.1148770409253212;3.5961722464674826
199;2.88;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.5972972808008055
200;2.89;-645;-323;-323;-26560;0.0;-0.00018750572222052677;2.1021266518143253;3.597672292245247
201;2.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.5931721549119544
202;2.93;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1032516861476487;3.590172063356426
203;2.95;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.5899845576342053
204;2.96;26950;-484;-323;-645;-0.00018750572222052677;0.0;2.098376537369915;3.5987973265785698
205;2.98;28725;-1291;-968;-645;0.0;-0.00018750572222052677;2.104376720480972;3.5961722464674826
206;3.0;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.5927971434675134
207;3.01;-645;-323;-323;-645;0.0;0.0;2.1041892147587515;3.592047120578631
208;3.03;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1006266060365615;3.5961722464674826
209;3.04;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5961722464674826
210;3.06;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.1068142948698383;3.595984740745262
211;3.07;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.105314249092074;3.5982348094119083
212;3.08;27757;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.598047303689688
213;3.1;-645;-323;-1130;-445;-0.00037501144444105353;-0.00037501144444105353;2.106251777703177;3.5965472579119235
214;3.11;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1083143406476026;3.5974847865230264
215;3.12;26627;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.599547349467452
216;3.14;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.597109775078585
217;3.15;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1060642719809564;3.597672292245247
218;3.17;24529;-323;-323;-645;-0.00018750572222052677;0.0;2.1056892605365154;3.5974847865230264
219;3.18;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.598047303689688
220;3.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.597672292245247
221;3.21;6778;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.5974847865230264
222;3.22;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.5989848323007907
223;3.23;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.5972972808008055
224;3.25;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.597672292245247
225;3.26;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.5974847865230264
226;3.27;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1075643177587207;3.5972972808008055
227;3.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.595984740745262
228;3.3;6455;-1291;-1291;3751;0.0;-0.00037501144444105353;2.104939237647633;3.5978597979674674
229;3.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.5972972808008055
230;3.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1060642719809564;3.5972972808008055
231;3.34;26788;-1291;-1291;6911;-0.00018750572222052677;-0.00037501144444105353;2.106626789147618;3.597672292245247
232;3.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.5982348094119083
233;3.37;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.5989848323007907
234;3.38;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.107751823480941;3.5954222235786
235;3.4;-645;-323;-323;9360;-0.00018750572222052677;0.0;2.108501846369823;3.5974847865230264
236;3.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.5974847865230264
237;3.42;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1045642262031925;3.5986098208563493
238;3.44;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5982348094119083
239;3.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1041892147587515;3.5969222693563645
240;3.46;27757;-1130;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1045642262031925;3.5969222693563645
241;3.48;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.5986098208563493
242;3.49;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1075643177587207;3.598422315134129
243;3.51;26304;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.5950472121341592
244;3.52;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.5965472579119235
245;3.53;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.106251777703177;3.597109775078585
246;3.55;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.595984740745262
247;3.56;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.106251777703177;3.598422315134129
248;3.57;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.106251777703177;3.5978597979674674
249;3.59;23077;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.5948597064119387
