;Czas;Waga
446;45.86161828041077;46.29590274064499
447;45.9644033908844;46.29817595882465
448;46.06717371940613;46.29817595882465
449;46.16992735862732;46.29135630428567
450;46.27274703979492;46.2572580315908
451;46.37577414512634;46.30272239518396
452;46.47926568984985;46.28908308610602
453;46.58198046684265;46.29590274064499
454;46.68482422828674;46.30272239518396
455;46.787572383880615;46.30726883154328
456;46.890371561050415;46.29362952246533
457;46.99319291114807;46.28680986792636
458;47.09594202041626;46.30499561336362
459;47.19867277145386;46.30726883154328
460;47.30140805244446;46.29362952246533
461;47.40415692329407;46.30726883154328
462;47.506890296936035;46.29362952246533
463;47.60964512825012;46.3004491770043
464;47.71237373352051;46.28908308610602
465;47.815120458602905;46.28226343156704
466;47.91785645484924;46.29590274064499
467;48.02059602737427;46.28908308610602
468;48.1233651638031;46.29362952246533
469;48.22611379623413;46.29590274064499
470;48.32885766029358;46.29362952246533
471;48.43157958984375;46.29362952246533
472;48.5340461730957;46.29590274064499
473;48.6368453502655;46.3004491770043
474;48.73964738845825;46.28908308610602
475;48.842442750930786;46.3004491770043
476;48.94531202316284;46.30272239518396
477;49.04807782173157;46.30272239518396
478;49.15086817741394;46.29590274064499
479;49.253639221191406;46.29135630428567
480;49.356618881225586;46.27089734066875
481;49.45926809310913;46.28226343156704
482;49.562010526657104;46.28680986792636
483;49.664780378341675;46.28908308610602
484;49.76771879196167;46.28680986792636
485;49.87071490287781;46.26180446795012
486;49.97394943237305;46.29817595882465
487;50.07671570777893;46.279990213387386
488;50.17947459220886;46.29590274064499
489;50.2821900844574;46.29362952246533
490;50.38495182991028;46.30726883154328
491;50.48771381378174;46.30726883154328
492;50.590450048446655;46.29362952246533
493;50.69307613372803;46.28908308610602
494;50.795884132385254;46.30272239518396
495;50.89861464500427;46.28908308610602
496;51.001349210739136;46.29362952246533
497;51.104089975357056;46.3004491770043
498;51.206823110580444;46.30272239518396
499;51.30935883522034;46.29362952246533
500;51.41276454925537;46.29362952246533
501;51.51549220085144;46.28226343156704
502;51.618221044540405;46.29817595882465
503;51.72095084190369;46.28680986792636
504;51.82370471954346;46.25043837705183
505;51.926811933517456;46.2845366497467
506;52.029305934906006;46.30272239518396
507;52.132054567337036;46.273170558848406
508;52.23491072654724;46.29590274064499
509;52.3373920917511;46.28680986792636
510;52.4401478767395;46.30272239518396
511;52.54289174079895;46.29590274064499
512;52.645633935928345;46.29135630428567
513;52.748379707336426;46.29362952246533
514;52.85112690925598;46.30272239518396
515;52.9539258480072;46.29135630428567
516;53.05667591094971;46.28680986792636
517;53.159597635269165;46.29590274064499
518;53.26251196861267;46.3004491770043
519;53.365469217300415;46.3004491770043
520;53.468202352523804;46.29817595882465
521;53.57095742225647;46.29135630428567
522;53.67373538017273;46.29362952246533
523;53.77649998664856;46.29135630428567
524;53.87925720214844;46.30499561336362
525;53.982001543045044;46.29590274064499
526;54.08478593826294;46.3004491770043
527;54.18752932548523;46.29362952246533
528;54.29027438163757;46.29590274064499
529;54.39300775527954;46.29135630428567
530;54.495790243148804;46.29590274064499
531;54.5985209941864;46.29817595882465
532;54.70126295089722;46.30726883154328
533;54.804017782211304;46.309542049722936
534;54.906758546829224;46.28908308610602
535;55.009498834609985;46.311815267902595
536;55.11231541633606;46.2845366497467
537;55.2154176235199;46.20952044981798
538;55.318246603012085;46.29817595882465
539;55.421006202697754;46.277716995207726
540;55.52353596687317;46.314088486082255
541;55.62616324424744;46.2845366497467
542;55.72891283035278;46.28908308610602
543;55.83137512207031;46.29590274064499
544;55.93412208557129;46.29135630428567
545;56.036880016326904;46.29362952246533
546;56.13963437080383;46.29590274064499
547;56.2423882484436;46.28908308610602
548;56.34514331817627;46.24589194069251
549;56.44810152053833;46.29817595882465
550;56.550573110580444;46.30272239518396
551;56.65335249900818;46.29362952246533
552;56.75609230995178;46.309542049722936
553;56.85888600349426;46.29362952246533
554;56.96164679527283;46.30499561336362
555;57.06444072723389;46.3004491770043
556;57.167189836502075;46.30499561336362
557;57.26995062828064;46.29590274064499
558;57.372666358947754;46.28680986792636
559;57.47542357444763;46.28908308610602
560;57.57815361022949;46.29817595882465
561;57.68086910247803;46.29135630428567
562;57.78360080718994;46.30499561336362
563;57.886330127716064;46.30272239518396
564;57.989065408706665;46.30499561336362
565;58.09179067611694;46.29817595882465
566;58.19450259208679;46.3004491770043
567;58.29747676849365;46.29135630428567
568;58.40044045448303;46.3004491770043
569;58.503201723098755;46.29362952246533
570;58.60596513748169;46.29135630428567
571;58.70872378349304;46.29590274064499
572;58.81158232688904;46.28226343156704
573;58.914576292037964;46.28680986792636
574;59.017380714416504;46.28908308610602
575;59.12017369270325;46.30726883154328
576;59.2229483127594;46.29135630428567
577;59.32576107978821;46.29590274064499
578;59.428696155548096;46.28908308610602
579;59.531455755233765;46.29135630428567
580;59.63426494598389;46.29135630428567
581;59.737005949020386;46.30499561336362
582;59.839728116989136;46.28908308610602
583;59.94246053695679;46.28680986792636
584;60.04582118988037;46.316361704261915
585;60.148640632629395;46.28908308610602
586;60.2515287399292;46.3004491770043
587;60.35444211959839;46.29817595882465
588;60.45730257034302;46.28680986792636
589;60.56038045883179;46.29590274064499
590;60.663233280181885;46.314088486082255
591;60.76602911949158;46.30272239518396
592;60.868823528289795;46.29362952246533
593;60.97161602973938;46.30726883154328
594;61.074474573135376;46.29135630428567
595;61.177298069000244;46.309542049722936
596;61.28007626533508;46.30272239518396
597;61.38351082801819;46.311815267902595
598;61.48635911941528;46.273170558848406
599;61.589120626449585;46.23679906797388
600;61.69121074676514;46.29362952246533
601;61.79311943054199;46.25043837705183
602;61.895270347595215;46.275443777028066
603;61.997305154800415;46.29590274064499
604;62.09919285774231;46.26862412248909
605;62.20107436180115;46.273170558848406
606;62.30300164222717;46.28908308610602
607;62.405433177948;46.28680986792636
608;62.50822687149048;46.2845366497467
609;62.61097764968872;46.29817595882465
610;62.71388077735901;46.32090814062123
611;62.81667685508728;46.30726883154328
612;62.91960120201111;46.2845366497467
613;63.02259087562561;46.32090814062123
614;63.12540364265442;46.28908308610602
615;63.22822070121765;46.29590274064499
616;63.33116364479065;46.29590274064499
617;63.43406367301941;46.30726883154328
618;63.536832094192505;46.30272239518396
619;63.63960099220276;46.3004491770043
620;63.742441177368164;46.29362952246533
621;63.84537196159363;46.29362952246533
622;63.948307037353516;46.29135630428567
623;64.05119562149048;46.29135630428567
624;64.15408229827881;46.2845366497467
625;64.25689101219177;46.314088486082255
626;64.35975050926208;46.28680986792636
627;64.46260380744934;46.29135630428567
628;64.56548643112183;46.29590274064499
629;64.66857147216797;46.2845366497467
630;64.77161407470703;46.28908308610602
631;64.87449884414673;46.30499561336362
632;64.97729802131653;46.32090814062123
633;65.08007144927979;46.29135630428567
634;65.1828441619873;46.30272239518396
635;65.28564858436584;46.30272239518396
636;65.3884334564209;46.28680986792636
637;65.49125099182129;46.28680986792636
638;65.59402775764465;46.3004491770043
639;65.69661045074463;46.25043837705183
640;65.79957389831543;46.3004491770043
641;65.90234994888306;46.28680986792636
642;66.00513052940369;46.28680986792636
643;66.10790038108826;46.29135630428567
644;66.21065068244934;46.3004491770043
645;66.3134560585022;46.29135630428567
646;66.41617846488953;46.28680986792636
647;66.51894974708557;46.30499561336362
648;66.62172150611877;46.3004491770043
649;66.72450470924377;46.28908308610602
650;66.82729125022888;46.29362952246533
651;66.9300446510315;46.279990213387386
652;67.03280901908875;46.3004491770043
653;67.1355950832367;46.28680986792636
654;67.23841166496277;46.29362952246533
655;67.34117794036865;46.29362952246533
656;67.44399523735046;46.29590274064499
657;67.54676556587219;46.30272239518396
658;67.64949893951416;46.29362952246533
659;67.75227475166321;46.29135630428567
660;67.85506010055542;46.29362952246533
661;67.95782113075256;46.3004491770043
662;68.06060004234314;46.29590274064499
663;68.16341018676758;46.29590274064499
664;68.26615738868713;46.28680986792636
665;68.36893343925476;46.3004491770043
666;68.4716911315918;46.29362952246533
667;68.57448983192444;46.30272239518396
668;68.67724776268005;46.29135630428567
669;68.77999567985535;46.3004491770043
670;68.88273692131042;46.29362952246533
671;68.98551344871521;46.3004491770043
672;69.08826684951782;46.311815267902595
673;69.1911141872406;46.29135630428567
674;69.2942488193512;46.318634922441575
675;69.39704871177673;46.29590274064499
676;69.49983739852905;46.30726883154328
677;69.60259366035461;46.28680986792636
678;69.70543909072876;46.30272239518396
679;69.80822277069092;46.29135630428567
680;69.91098737716675;46.316361704261915
681;70.01372790336609;46.3004491770043
682;70.11648988723755;46.29135630428567
683;70.2192633152008;46.29590274064499
684;70.32203507423401;46.29590274064499
685;70.42483377456665;46.2845366497467
686;70.52760124206543;46.3004491770043
687;70.63034963607788;46.29362952246533
688;70.73376512527466;46.29817595882465
689;70.83651924133301;46.314088486082255
690;70.939284324646;46.30272239518396
691;71.04204487800598;46.29362952246533
692;71.1448929309845;46.29135630428567
693;71.24767756462097;46.29362952246533
694;71.35045742988586;46.28908308610602
695;71.45323181152344;46.29362952246533
696;71.55601930618286;46.29817595882465
697;71.65877485275269;46.29135630428567
698;71.76128387451172;46.29362952246533
699;71.86405324935913;46.30499561336362
700;71.9668390750885;46.30499561336362
701;72.06961750984192;46.29135630428567
702;72.17239904403687;46.29590274064499
703;72.27521300315857;46.29817595882465
704;72.37799096107483;46.2845366497467
705;72.48080611228943;46.29590274064499
706;72.58359909057617;46.28680986792636
707;72.68640041351318;46.29590274064499
708;72.78926372528076;46.29817595882465
709;72.89207100868225;46.29362952246533
710;72.99495553970337;46.29362952246533
711;73.09776639938354;46.279990213387386
712;73.20061612129211;46.28908308610602
713;73.303471326828;46.29362952246533
714;73.40628218650818;46.311815267902595
715;73.5090742111206;46.28908308610602
716;73.61185574531555;46.30272239518396
717;73.71463990211487;46.29135630428567
718;73.81740951538086;46.29362952246533
719;73.92016792297363;46.275443777028066
720;74.02320289611816;46.28908308610602
721;74.12610054016113;46.32090814062123
722;74.22888398170471;46.311815267902595
723;74.33168721199036;46.29590274064499
724;74.43458461761475;46.309542049722936
725;74.53746771812439;46.28908308610602
726;74.6403295993805;46.28680986792636
727;74.74289798736572;46.29590274064499
728;74.84536719322205;46.277716995207726
729;74.94808578491211;46.28226343156704
730;75.05113744735718;46.29817595882465
731;75.15364861488342;46.3004491770043
732;75.2564606666565;46.29817595882465
733;75.35928344726562;46.30726883154328
734;75.46210813522339;46.279990213387386
735;75.56444549560547;46.30272239518396
736;75.66764974594116;46.279990213387386
737;75.7704827785492;46.29817595882465
738;75.87337684631348;46.29135630428567
739;75.97589540481567;46.28680986792636
740;76.07839059829712;46.29590274064499
741;76.18097281455994;46.28226343156704
742;76.28395295143127;46.29817595882465
743;76.38687252998352;46.29817595882465
744;76.48977208137512;46.3004491770043
745;76.59279751777649;46.277716995207726
746;76.69477033615112;46.28680986792636
747;76.7966833114624;46.279990213387386
748;76.89858174324036;46.28908308610602
749;77.00079417228699;46.264077686129774
750;77.10266089439392;46.29135630428567
751;77.20456981658936;46.29362952246533
752;77.30657052993774;46.3004491770043
753;77.40914392471313;46.30726883154328
754;77.5119469165802;46.30272239518396
755;77.61480927467346;46.309542049722936
756;77.71765184402466;46.28908308610602
757;77.82045674324036;46.273170558848406
758;77.92301034927368;46.30272239518396
759;78.02600979804993;46.3004491770043
760;78.12876558303833;46.28908308610602
761;78.23067378997803;46.273170558848406
762;78.33260464668274;46.28226343156704
763;78.43455934524536;46.2845366497467
764;78.53648447990417;46.28680986792636
765;78.63840937614441;46.20952044981798
766;78.74117851257324;46.266350904309434
767;78.84322452545166;46.2140668861773
768;78.94580173492432;46.266350904309434
769;79.0479416847229;46.234525849794224
770;79.15024256706238;46.20497401345867
771;79.2527482509613;46.198154358919695
772;79.3553626537323;46.227706195255244
773;79.45808124542236;46.227706195255244
774;79.56016945838928;46.22088654071627
