;Czas;Waga
58;5.964426040649414;1.2507542120290194
59;6.067244052886963;1.2643110462013363
60;6.170160293579102;1.241716322580808
61;6.273061037063599;1.2213810713223328
62;6.375897407531738;0.8056381567046145
63;6.47868275642395;1.0112501416514208
64;6.58166766166687;1.2756084080116004
65;6.6845316886901855;1.2462352673049137
66;6.787299156188965;1.266570518563389
67;6.890202760696411;1.241716322580808
68;6.992978572845459;1.2213810713223328
69;7.095792293548584;0.7966002672564032
70;7.198595285415649;0.9073144129969912
71;7.30209493637085;1.243975794942861
72;7.404972553253174;1.2484947396669666
73;7.507822513580322;1.266570518563389
74;7.61082649230957;1.241716322580808
75;7.713455438613892;1.2213810713223328
76;7.816258668899536;0.798859739618456
77;7.919066905975342;0.9389470260657307
78;8.021919250488281;1.2371973778567025
79;8.124720096588135;1.241716322580808
80;8.227244853973389;1.2643110462013363
81;8.330111503601074;1.243975794942861
82;8.432909488677979;1.230418960770544
83;8.535751104354858;0.7853029054461391
84;8.638557195663452;0.8033786843425617
85;8.741427183151245;1.2371973778567025
86;8.844225645065308;1.2349379054946497
87;8.946746349334717;1.2597921014772306
88;9.04959225654602;1.2507542120290194
89;9.152315139770508;1.2349379054946497
90;9.255489587783813;1.1422995386504842
91;9.358148097991943;0.8056381567046145
92;9.461174964904785;1.2371973778567025
93;9.56409215927124;1.2281594884084912
94;9.666963338851929;1.2620515738392835
95;9.769860982894897;1.2530136843910722
96;9.872739791870117;1.2349379054946497
97;9.975590467453003;1.0383638099960546
98;10.078441858291626;0.8530870763077236
99;10.181293725967407;1.6167887346815757
100;10.284127712249756;1.686832377905213
101;10.38697600364685;1.8404764985248045
102;10.489787101745605;2.118391599057301
103;10.592614650726318;2.3850093377795334
104;10.695435285568237;2.5680265991058118
105;10.79827070236206;1.9737853678859207
106;10.901160955429077;2.8617580061726775
107;11.004035949707031;3.1057810212743817
108;11.106821298599243;3.4808534333751497
109;11.209666728973389;3.7700658957179103
110;11.31248927116394;3.756509061545593
111;11.415289640426636;3.550897076598787
112;11.517836809158325;2.7939738353110934
113;11.62064504623413;3.3995124283412483
114;11.7234468460083;3.6096433580121596
115;11.826239824295044;3.618681247460371
116;11.929041385650635;3.724876448476854
117;12.031854391098022;3.867223207286181
118;12.134663105010986;3.962121046492399
119;12.23811674118042;3.1713057197739136
120;12.341202735900879;3.9417857952339244
121;12.44408130645752;4.1835493379735755
122;12.546878337860107;4.3191176796967445
123;12.649705648422241;3.892077403268762
124;12.752511501312256;3.7813632575281737
125;12.855373620986938;3.4785939610130967
126;12.958178043365479;2.129688960867565
127;13.061035633087158;2.2855925538492095
128;13.1638662815094;3.0221805438784273
129;13.266668319702148;3.5734918002193146
130;13.369540691375732;3.8401095389415474
131;13.472370862960815;3.6751680565116915
132;13.575185060501099;3.661611222339375
133;13.678058862686157;3.153229940877491
134;13.780956983566284;2.882093257431153
135;13.883977174758911;3.932747905785713
136;13.986843824386597;3.9801968253888216
137;14.089756965637207;4.382382905834223
138;14.192604780197144;4.6874116747113534
139;14.295416116714478;4.7235632325041985
140;14.398210048675537;3.928228961061607
141;14.501082420349121;3.548637604236734
142;14.603912830352783;4.5541028053502375
143;14.706711769104004;4.456945493781967
144;14.80956244468689;4.5202107199194455
145;14.912376880645752;4.712265870693934
146;15.015200853347778;4.6919306194354595
147;15.11801552772522;4.488578106850706
148;15.220858812332153;3.356582453462244
149;15.323701620101929;4.522470192281498
150;15.426572322845459;4.456945493781967
151;15.529382467269897;4.4207939359891215
152;15.632210493087769;4.536027026453815
153;15.73504090309143;4.676114312901089
154;15.837870597839355;4.497615996298917
155;15.9407377243042;3.1577488856015963
156;16.043615102767944;4.511172830471234
157;16.146474361419678;4.5902543631430825
158;16.24933910369873;4.475021272678389
159;16.3521625995636;4.490837579212759
160;16.455037117004395;4.5857354184189765
161;16.557956218719482;4.678373785263142
162;16.660777807235718;3.654832805253216
163;16.763583183288574;4.131581473646361
164;16.8659188747406;4.669335895814931
165;16.968586444854736;4.633184338022086
166;17.071457862854004;4.7574553179349905
167;17.174400568008423;4.739379539038568
168;17.277283191680908;4.8274989611586285
169;17.38013243675232;4.461464438506072
170;17.48291826248169;4.0118294384575615
171;17.585970163345337;5.186755066725026
172;17.688963413238525;5.3268423531723
173;17.791499853134155;5.683838986376646
174;17.894316911697388;5.692876875824857
175;17.997111558914185;5.530194865757054
176;18.09988808631897;5.3336207702584595
177;18.20269012451172;4.404977629454751
178;18.305230140686035;5.672541624566382
179;18.4080491065979;5.654465845669959
180;18.510857343673706;5.864596775340871
181;18.61365056037903;5.973051448719406
182;18.71642255783081;5.857818358254713
183;18.819226503372192;5.984348810529671
184;18.92209792137146;4.809423182262206
185;19.024911403656006;5.790034187393128
186;19.12774682044983;6.474654313095131
187;19.2306387424469;6.623779488990618
188;19.333422422409058;6.8565051422820575
189;19.43626594543457;6.8203535844892125
190;19.539096355438232;6.6870447151280965
191;19.64198398590088;5.225166096879924
192;19.744798183441162;5.243241875776347
193;19.847607612609863;6.800018333230737
194;19.950401782989502;6.754828885989681
195;20.053216695785522;6.901694589523114
196;20.15602135658264;6.935586674953906
197;20.258826732635498;6.949143509126223
198;20.361703872680664;6.705120494024519
199;20.464502811431885;5.4465943883611
200;20.56728196144104;7.188647579503821
201;20.670180082321167;7.28354541871004
202;20.773016214370728;7.267729112175671
203;20.875860691070557;7.326475393589043
204;20.978822708129883;7.326475393589043
205;21.081908464431763;7.2247991372966665
206;21.18474245071411;5.521156976308843
207;21.287525415420532;7.084711850849392
208;21.39034080505371;7.001111373453438
209;21.49315118789673;7.001111373453438
210;21.595950841903687;7.651839413724649
211;21.698747396469116;7.895862428826353
212;21.801323652267456;7.8710082328437725
213;21.904119968414307;5.92786200147835
214;22.00668716430664;5.94367830801272
215;22.110193967819214;7.602131021759487
216;22.213051080703735;7.520790016725586
217;22.31589674949646;7.581795770501012
218;22.418741464614868;7.457524790588106
219;22.521599769592285;7.645060996638491
220;22.62439274787903;6.029538257770726
221;22.727197408676147;6.492730091991554
222;22.829720497131348;8.14214491629011
223;22.93253493309021;8.049506549445946
224;23.03533911705017;8.185074891169114
225;23.138142585754395;8.225745393686065
226;23.24101424217224;8.196372252979378
227;23.343797206878662;7.82129984087861
228;23.4465970993042;6.494989564353607
229;23.54941415786743;8.230264338410171
230;23.65224051475525;8.05402549417005
231;23.755067110061646;8.094695996687001
232;23.85785984992981;8.135366499203952
233;23.960689783096313;8.08565810723879
234;24.0635244846344;7.995279212756677
235;24.166582822799683;6.307453358303223
236;24.269668340682983;8.1331070268419
237;24.37253165245056;8.178296474082956
238;24.475422143936157;8.200891197703484
239;24.578229665756226;8.275453785651226
240;24.68109154701233;8.40650318265029
241;24.783921003341675;8.370351624857445
242;24.886749505996704;6.488211147267449
243;24.989607095718384;8.327421649978442
244;25.09241485595703;8.546590469097564
245;25.195229053497314;8.652785670114048
246;25.298009634017944;8.69571564499305
247;25.40080499649048;8.51043891130472
248;25.503599882125854;8.553368886183723
249;25.606428861618042;6.9242893131436425
250;25.70923662185669;7.663136775534913
251;25.812105178833008;8.817727152543902
252;25.914924144744873;8.7747971776649
253;26.01774001121521;8.842581348526483
254;26.1205997467041;8.801910846009532
255;26.22339916229248;8.890030268129593
256;26.32620668411255;7.848413509223244
257;26.42903470993042;6.928808257867748
258;26.531837224960327;8.813208207819796
259;26.63463544845581;8.890030268129593
260;26.737436294555664;8.917143936474227
261;26.840235233306885;8.926181825922438
262;26.943076372146606;8.980409162611705
263;27.04647469520569;8.72734825806179
264;27.14933466911316;7.1931665242279275
265;27.25241780281067;9.091123308352293
266;27.355481386184692;9.10468014252461
267;27.458275318145752;9.079825946542028
268;27.561161041259766;8.980409162611705
269;27.66445517539978;8.978149690249653
270;27.766942977905273;8.804170318371586
271;27.869753122329712;7.0914902679355505
272;27.972536087036133;9.052712278197395
273;28.075313329696655;9.070788057093818
274;28.17819046974182;9.057231222921502
275;28.28072690963745;9.129534338507192
276;28.383489847183228;9.172464313386195
277;28.4862961769104;9.204096926454934
278;28.58909511566162;7.186388107141768
279;28.69191837310791;8.207669614789642
280;28.794701099395752;9.129534338507192
281;28.89747905731201;9.176983258110301
282;29.000230073928833;9.278659514402678
283;29.10304284095764;9.235729539523673
284;29.205889225006104;9.283178459126782
285;29.308664798736572;8.331940594702548
286;29.41150975227356;7.423632705157314
287;29.514278888702393;9.411968383763794
288;29.617025136947632;9.423265745574058
289;29.719812870025635;9.597245117452124
290;29.822601556777954;9.64243456469318
291;29.925482988357544;9.556574614935174
292;30.028284072875977;9.515904112418223
293;30.131192684173584;7.543384740346114
294;30.23367667198181;9.540758308400804
295;30.33647847175598;9.778002906416349
296;30.439366817474365;9.773483961692245
297;30.54221534729004;9.933906499397994
298;30.645192861557007;9.999431197897525
299;30.748199462890625;9.983614891363155
300;30.851088047027588;7.866489288119666
301;30.9538631439209;8.980409162611705
302;31.05662965774536;10.05139906222474
303;31.15936589241028;10.080772202931428
304;31.262136459350586;10.193745821034067
305;31.36462092399597;10.21860001701665
306;31.467422246932983;10.234416323551018
307;31.570261001586914;9.92938755467389
308;31.67307472229004;8.065322855980314
309;31.775866746902466;10.229897378826912
310;31.878647327423096;10.229897378826912
311;31.984318017959595;10.295422077326444
312;32.087101459503174;10.268308408981811
313;32.18989825248718;10.23667579591307
314;32.292699575424194;8.074360745428526
315;32.39548301696777;9.755408182795822
316;32.49825644493103;10.29090313260234
317;32.60112643241882;10.376763082360347
318;32.70390272140503;10.453585142670141
319;32.80639457702637;10.313497856222867
320;32.90918850898743;10.263789464257705
321;33.01200461387634;9.201837454092882
322;33.114768266677856;8.298048509271755
323;33.21754503250122;10.546223509514308
324;33.32034754753113;10.49199617282504
325;33.42313051223755;10.559780343686624
326;33.525919675827026;10.63660240399642
327;33.62894916534424;10.654678182892843
328;33.73169946670532;10.641121348720526
329;33.83446168899536;8.4155410720985
330;33.9372284412384;10.733759715564691
331;34.04005169868469;10.726981298478533
332;34.14283585548401;10.749576022099061
333;34.245606660842896;10.824138610046804
334;34.34837198257446;10.785727579891907
335;34.45117950439453;10.763132856271378
336;34.553967237472534;8.483325242960086
337;34.65674042701721;9.298994765661153
338;34.759559631347656;10.995858509562817
339;34.86235570907593;11.009415343735135
340;34.96513605117798;11.072680569872613
341;35.067890644073486;11.108832127665458
342;35.170687675476074;11.111091600027512
343;35.273715019226074;10.08303167529348
344;35.37649607658386;8.838062403802377
345;35.47933387756348;11.160799991992674
346;35.582159996032715;11.1020537105793
347;35.68496489524841;11.124648434199829
348;35.7877893447876;11.187913660337307
349;35.89065670967102;11.210508383957835
350;35.993496894836426;11.20598943923373
351;36.09630274772644;8.833543459078273
352;36.19909048080444;11.144983685458303
353;36.30202865600586;11.147243157820357
354;36.40487837791443;11.226324690492206
355;36.50743007659912;11.359633559853322
356;36.610270500183105;11.352855142767163
357;36.71310019493103;11.337038836232793
358;36.81593441963196;8.899068157577803
359;36.91954684257507;11.192432605061413
360;37.02252411842346;11.389006700560008
361;37.12536430358887;11.416120368904641
362;37.22813820838928;11.540391348817547
363;37.33065152168274;11.48616401212828
364;37.43340253829956;11.427417730714906
365;37.535895109176636;9.739591876261452
366;37.63867163658142;9.070788057093818
367;37.74125099182129;11.572023961886286
368;37.84407901763916;11.587840268420656
369;37.94684839248657;11.633029715661712
370;38.049659967422485;11.621732353851447
371;38.15241885185242;11.590099740782708
372;38.25521278381348;11.529093987007283
373;38.35804891586304;9.134053283231298
374;38.46087288856506;11.657883911644292
375;38.563682079315186;11.691775997075085
376;38.666481733322144;11.70307335888535
377;38.76933550834656;11.777635946833092
378;38.87215280532837;11.773117002108988
379;38.97471213340759;11.834122755884414
380;39.07754421234131;9.398411549591476
381;39.18038535118103;10.214081072292544
382;39.28319334983826;11.854458007142888
383;39.3860297203064;11.883831147849575
384;39.48884725570679;11.990026348866058
385;39.5914261341095;11.987766876504004
386;39.694241523742676;12.003583183038375
387;39.79705810546875;11.562986072438076
388;39.899842500686646;9.606283006900336
389;40.0026330947876;12.220492529795445
390;40.105411767959595;12.227270946881603
391;40.20840001106262;12.23178989160571
392;40.31133842468262;12.23178989160571
393;40.41413688659668;12.218233057433391
394;40.51689267158508;12.143670469485649
395;40.61975359916687;9.64243456469318
396;40.72254180908203;12.351541926794509
397;40.82532286643982;12.374136650415036
398;40.92808771133423;12.292795645381135
399;41.03085994720459;12.276979338846765
400;41.13360810279846;12.292795645381135
401;41.23639464378357;12.36057981624272
402;41.33916902542114;9.782521851140455
403;41.442009925842285;10.627564514548208
404;41.54476857185364;-2.002885989327037
405;41.64741659164429;-1.6775219691914314
406;41.750229835510254;0.3650410461043152
407;41.85361361503601;0.06001227722718494
408;41.95639157295227;0.04419597069281522
409;42.059168338775635;-0.08911289866830097
410;42.16203284263611;-0.09815078811651223
411;42.2647922039032;0.05097438777897367
412;42.36756253242493;0.057752804865132124
413;42.470356464385986;0.11649908627850536
414;42.57312846183777;0.09842330738208283
415;42.67590022087097;0.06679069431334339
416;42.77867412567139;0.003525468175864521
417;42.881523847579956;-0.10266973284061787
418;42.984357595443726;0.06453122195129057
419;43.087191343307495;0.06453122195129057
420;43.1900691986084;0.06905016667539621
421;43.29285931587219;0.11423961391645254
422;43.39564752578735;0.06453122195129057
423;43.49855327606201;0.041936498330762406
424;43.60167384147644;-0.1071886775647235
425;43.70447516441345;-0.07329659213393125
426;43.807278633117676;0.06001227722718494
427;43.91012382507324;0.06001227722718494
428;44.0129189491272;0.13005592045082226
429;44.11569690704346;0.05549333250307931
430;44.21849846839905;0.04419597069281522
431;44.321290493011475;-0.1207455117370404
432;44.42410349845886;-0.10041026047856505
433;44.5268874168396;0.06227174958923776
434;44.62970972061157;0.057752804865132124
435;44.73248910903931;0.08938541793387156
436;44.835259437561035;0.07356911139950184
437;44.93804478645325;0.05549333250307931
438;45.04082798957825;-0.03714503434108618
439;45.14360594749451;-0.10492920520267068
440;45.246379375457764;0.06001227722718494
441;45.34916138648987;0.05549333250307931
442;45.45168375968933;0.06227174958923776
443;45.55446696281433;0.08486647320976592
444;45.65723919868469;0.06001227722718494
445;45.76008129119873;0.03741755360665677
446;45.8628408908844;-0.11396709465088195
447;45.96561312675476;-0.11848603937498758
448;46.068384647369385;0.06001227722718494
449;46.1711745262146;0.057752804865132124
450;46.2739462852478;0.08938541793387156
451;46.376723527908325;0.06905016667539621
452;46.4795560836792;0.048714915416920856
453;46.58213686943054;-0.07555606449598407
454;46.68503403663635;-0.10492920520267068
455;46.788275480270386;0.057752804865132124
456;46.89078879356384;0.06227174958923776
457;46.99277067184448;0.06453122195129057
458;47.09492754936218;0.09164489029592437
459;47.19707107543945;0.06679069431334339
460;47.29897356033325;0.057752804865132124
461;47.40089249610901;0.041936498330762406
462;47.502790212631226;-0.039404506703139
463;47.60473084449768;-0.10492920520267068
464;47.70758676528931;-0.007771893634399563
465;47.810413122177124;0.05323386014102649
466;47.91304326057434;0.06001227722718494
467;48.015857458114624;0.08712594557181874
468;48.11864376068115;0.05549333250307931
469;48.22157001495361;0.04419597069281522
470;48.32434606552124;-0.11848603937498758
471;48.42712426185608;-0.10041026047856505
472;48.52990102767944;0.057752804865132124
473;48.63267540931702;0.05323386014102649
474;48.73548412322998;0.08712594557181874
475;48.83826279640198;0.06905016667539621
476;48.94110608100891;0.05097438777897367
477;49.04391074180603;-0.08685342630624815
478;49.14669728279114;-0.10041026047856505
479;49.249720096588135;0.057752804865132124
480;49.35271954536438;0.057752804865132124
481;49.4554705619812;0.08486647320976592
482;49.55821442604065;0.07356911139950184
483;49.661192417144775;0.05323386014102649
484;49.76410937309265;-0.03714503434108618
485;49.86705303192139;-0.10266973284061787
486;49.96997833251953;0.05323386014102649
487;50.07312488555908;0.057752804865132124
488;50.176212787628174;0.08486647320976592
489;50.279173135757446;0.06905016667539621
490;50.382219314575195;0.05097438777897367
491;50.48503375053406;-0.07781553685803688
492;50.588467836380005;-0.10266973284061787
493;50.69130849838257;0.057752804865132124
494;50.79418587684631;0.05323386014102649
495;50.89701437950134;0.08486647320976592
496;50.999826431274414;0.06453122195129057
497;51.102660179138184;0.05549333250307931
498;51.20544195175171;-0.08233448158214252
499;51.308387756347656;-0.10266973284061787
500;51.411176443099976;0.05549333250307931
501;51.51393461227417;0.10746119683029409
502;51.616413593292236;0.07808805612360747
503;51.71919822692871;0.07808805612360747
504;51.822006702423096;0.05549333250307931
505;51.92476940155029;0.03741755360665677
506;52.027562618255615;-0.1071886775647235
507;52.130361795425415;-0.07329659213393125
508;52.23313045501709;0.06001227722718494
509;52.335914611816406;0.06453122195129057
510;52.438695430755615;0.08486647320976592
511;52.54152536392212;0.06001227722718494
512;52.64428353309631;0.048714915416920856
513;52.74711990356445;-0.1207455117370404
514;52.8498969078064;-0.10041026047856505
515;52.95265316963196;0.06453122195129057
516;53.05579233169556;0.06001227722718494
517;53.15869617462158;0.08034752848566029
518;53.26156497001648;0.06679069431334339
519;53.36435890197754;0.05097438777897367
520;53.46711730957031;-0.08459395394419533
521;53.569955825805664;-0.09815078811651223
522;53.67277669906616;0.057752804865132124
523;53.7755765914917;0.057752804865132124
524;53.878377199172974;0.08486647320976592
525;53.981178760528564;0.07808805612360747
526;54.08366918563843;0.05549333250307931
527;54.18646860122681;0.03741755360665677
528;54.28925037384033;-0.10492920520267068
529;54.39206624031067;-0.07329659213393125
530;54.494872093200684;0.05549333250307931
531;54.5976722240448;0.05323386014102649
532;54.70046854019165;0.08260700084771311
533;54.80327916145325;0.06001227722718494
534;54.90609812736511;0.04645544305486804
535;55.00889801979065;-0.11848603937498758
536;55.11173224449158;-0.10266973284061787
537;55.21453642845154;0.06453122195129057
538;55.317310094833374;0.05549333250307931
539;55.42016124725342;0.08034752848566029
540;55.52295756340027;0.06905016667539621
541;55.62580895423889;0.05097438777897367
542;55.72866654396057;-0.09137237103035378
543;55.831555128097534;-0.10266973284061787
544;55.9343638420105;0.06679069431334339
545;56.037174224853516;0.06001227722718494
546;56.14002013206482;0.08034752848566029
547;56.2434937953949;0.06001227722718494
548;56.346304416656494;0.05323386014102649
549;56.449095249176025;-0.08233448158214252
550;56.55192852020264;-0.10266973284061787
551;56.65472626686096;0.06001227722718494
552;56.75752115249634;0.06001227722718494
553;56.860315799713135;0.08034752848566029
554;56.96313214302063;0.07582858376155466
555;57.066107511520386;0.06001227722718494
556;57.16904926300049;-0.041663979065191814
557;57.27184581756592;-0.10266973284061787
558;57.37463974952698;0.05549333250307931
559;57.47743105888367;0.057752804865132124
560;57.5802218914032;0.06453122195129057
561;57.68299984931946;0.08034752848566029
562;57.785776138305664;0.06001227722718494
563;57.88840961456299;0.03967702596870959
564;57.9911835193634;-0.11170762228882913
565;58.09397006034851;-0.11848603937498758
566;58.1967830657959;0.06001227722718494
567;58.299604654312134;0.06453122195129057
568;58.40237784385681;0.08260700084771311
569;58.50516152381897;0.06227174958923776
570;58.60795521736145;0.05097438777897367
571;58.71081471443176;-0.10266973284061787
572;58.81362462043762;-0.10041026047856505
573;58.916412353515625;0.06227174958923776
574;59.01922369003296;0.06001227722718494
575;59.122095346450806;0.08260700084771311
576;59.22487425804138;0.07130963903744902
577;59.32766675949097;0.05549333250307931
578;59.430495738983154;0.005784940537917338
579;59.53326725959778;-0.10041026047856505
580;59.63605856895447;0.04419597069281522
581;59.73885369300842;0.06227174958923776
582;59.84162950515747;0.06453122195129057
