;Czas;Waga
154;15.83826231956482;8.564666247993987
155;15.94105863571167;8.978149690249653
156;16.043628692626953;9.143091172679508
157;16.14649534225464;9.389373660143265
158;16.249315977096558;7.669915192621072
159;16.35211443901062;7.963646599687937
160;16.45467185974121;10.198264765758173
161;16.557697772979736;10.602710318565627
162;16.660492658615112;11.176616298527042
163;16.763277769088745;11.33477936387074
164;16.86612892150879;11.38222828347385
165;16.968636989593506;-1.2211085520567622
166;17.07200026512146;-0.08685342630624815
167;17.174781322479248;0.05323386014102649
168;17.277644872665405;0.09616383502003001
169;17.380455255508423;0.10068277974413564
170;17.483240604400635;0.07356911139950184
171;17.586084842681885;0.05549333250307931
172;17.688854455947876;-0.10944814992677632
173;17.791645526885986;-0.09815078811651223
174;17.894490718841553;-0.007771893634399563
175;17.99754548072815;0.07130963903744902
176;18.100350618362427;0.12101803100261099
177;18.203126907348633;0.09164489029592437
178;18.305907249450684;0.06001227722718494
179;18.408690690994263;-0.04618292378929745
180;18.511473894119263;-0.09815078811651223
181;18.6142635345459;-0.0529613408754559
182;18.716840982437134;0.06227174958923776
183;18.81961679458618;0.10068277974413564
184;18.92237901687622;0.11649908627850536
185;19.024900436401367;0.07130963903744902
186;19.127711534500122;0.023860719434339872
187;19.230499982833862;-0.11848603937498758
188;19.333282947540283;-0.10266973284061787
189;19.4361252784729;0.06227174958923776
190;19.53891897201538;0.07356911139950184
191;19.641438484191895;0.12327750336466381
192;19.744214296340942;0.07808805612360747
193;19.847045421600342;0.03741755360665677
194;19.949836492538452;-0.12978340118525167
195;20.052648782730103;-0.09815078811651223
196;20.155409574508667;0.06905016667539621
197;20.258208513259888;0.06905016667539621
198;20.36099910736084;0.12327750336466381
199;20.463794231414795;0.07808805612360747
200;20.56664729118347;0.04645544305486804
201;20.669430017471313;-0.12752392882319885
202;20.772193431854248;-0.09815078811651223
203;20.874940872192383;0.048714915416920856
204;20.978139638900757;0.06001227722718494
205;21.080739974975586;0.09390436265797719
206;21.183578968048096;0.07356911139950184
207;21.286084413528442;0.08260700084771311
208;21.388845682144165;-0.034885561979033364
209;21.491658687591553;-0.174972848426308
210;21.594467639923096;-0.09815078811651223
211;21.697314977645874;0.07130963903744902
212;21.800390243530273;0.09164489029592437
213;21.90341567993164;0.07356911139950184
214;22.007163524627686;0.06453122195129057
215;22.109914302825928;-0.11848603937498758
216;22.212663173675537;-0.0936318433924066
217;22.315390825271606;-0.08685342630624815
218;22.418105363845825;0.06453122195129057
219;22.520827531814575;0.09390436265797719
220;22.623598337173462;0.07356911139950184
221;22.72609519958496;0.06453122195129057
222;22.828866243362427;-0.019069255444663646
223;22.931841135025024;-0.10041026047856505
224;23.03481101989746;-0.09815078811651223
225;23.137882232666016;0.07130963903744902
226;23.24089813232422;0.08486647320976592
227;23.343878269195557;0.07808805612360747
228;23.446732997894287;0.06453122195129057
229;23.549546718597412;-0.04618292378929745
230;23.65234637260437;-0.09815078811651223
231;23.75515651702881;0.014822829986128605
232;23.857919931411743;0.06453122195129057
233;23.9607515335083;0.08938541793387156
234;24.06355094909668;0.07808805612360747
235;24.166426420211792;0.06679069431334339
236;24.26926279067993;-0.019069255444663646
237;24.372117519378662;-0.09589131575445942
238;24.47491478919983;-0.06877764740982562
239;24.57742953300476;0.07130963903744902
240;24.68026614189148;0.08712594557181874
241;24.783161878585815;0.08712594557181874
242;24.885984182357788;0.06679069431334339
243;24.988778352737427;0.035158081244603956
244;25.09159255027771;-0.09589131575445942
245;25.1943998336792;-0.09815078811651223
246;25.297406435012817;0.06905016667539621
247;25.400370597839355;0.08260700084771311
248;25.503154277801514;0.08712594557181874
249;25.605955123901367;0.06905016667539621
250;25.708729028701782;0.05097438777897367
251;25.811533451080322;-0.09815078811651223
252;25.914652585983276;-0.174972848426308
253;26.017192840576172;0.06679069431334339
254;26.119972229003906;0.07582858376155466
255;26.222786903381348;0.08938541793387156
256;26.325639486312866;0.06905016667539621
257;26.42842388153076;0.05323386014102649
258;26.53120231628418;-0.10266973284061787
259;26.633981943130493;-0.0936318433924066
260;26.736485719680786;0.06453122195129057
261;26.839300870895386;0.06905016667539621
262;26.942681789398193;0.08712594557181874
263;27.045461654663086;0.06453122195129057
264;27.148223161697388;0.05549333250307931
265;27.250993013381958;-0.10944814992677632
266;27.353483200073242;-0.09815078811651223
267;27.456270933151245;0.06905016667539621
268;27.55908179283142;0.06905016667539621
269;27.661861419677734;0.08938541793387156
270;27.7645263671875;0.07130963903744902
271;27.8673095703125;0.06001227722718494
272;27.969791650772095;-0.10041026047856505
273;28.072561740875244;-0.09815078811651223
274;28.175354719161987;-0.11622656701293477
275;28.27813410758972;0.06905016667539621
276;28.38091230392456;0.08938541793387156
277;28.483689069747925;0.08034752848566029
278;28.586737394332886;0.06453122195129057
279;28.689494371414185;-0.03262608961698055
280;28.79224133491516;-0.09815078811651223
