;Czas;Waga
113;11.623173236846924;5.073781448622385
114;11.725931406021118;5.274874488845086
115;11.828719139099121;5.41496177529236
116;11.9314706325531;5.509859614498579
117;12.034236192703247;5.568605895911952
118;12.137183427810669;5.674801096928435
119;12.24073338508606;5.582162730084269
120;12.343544721603394;5.55956800646374
121;12.446529865264893;5.731287905979755
122;12.549513578414917;5.73580685070386
123;12.652207136154175;5.776477353220811
124;12.755127191543579;5.918824112030139
125;12.857169389724731;5.973051448719406
126;12.959439277648926;5.957235142185036
127;13.061700582504272;5.988867755253776
128;13.163634300231934;6.013721951236357
129;13.265535354614258;6.086025066822047
130;13.367437839508057;6.156068710045684
131;13.469361543655396;6.282599162320642
132;13.572118520736694;6.3481238608201735
133;13.675148487091064;6.506286926163871
134;13.777931451797485;6.5492169010428745
135;13.880774736404419;6.546957428680821
136;13.983525514602661;6.587627931197773
137;14.086259841918945;6.6870447151280965
138;14.189393997192383;6.759347830713787
139;14.292331457138062;6.797758860868685
140;14.395335674285889;6.829391473937424
141;14.49833059310913;6.739012579455311
142;14.601296424865723;6.777423609610209
143;14.704241514205933;6.811315695041001
144;14.80714726448059;6.872321448816427
145;14.909931898117065;6.94688403676417
146;15.012720823287964;6.976257177470857
147;15.115682601928711;7.172831272969452
148;15.218591213226318;7.263210167451565
149;15.32145643234253;7.297102252882357
150;15.424428224563599;7.387481147364469
151;15.527428388595581;7.459784262950159
152;15.630478382110596;7.507233182553269
153;15.733511447906494;7.5320873785358495
154;15.83645510673523;7.66087730317286
155;15.939441919326782;7.6676557202590185
156;16.042354822158813;7.611168911207699
157;16.14513349533081;7.812261951430399
158;16.24807643890381;7.98172237858436
159;16.351032972335815;8.076620217790579
160;16.45399045944214;8.207669614789642
161;16.556949615478516;8.252859062030698
162;16.660043716430664;8.187334363531168
163;16.762993097305298;8.216707504237853
164;16.86594533920288;8.329681122340494
165;16.968819618225098;8.42231948918466
166;17.071438550949097;8.444914212805188
167;17.174419403076172;8.553368886183723
168;17.277428150177002;8.492363132408297
169;17.38044786453247;8.476546825873928
170;17.483354806900024;8.548849941459618
171;17.58630657196045;8.578223082166303
172;17.688968420028687;8.716050896251526
173;17.791796922683716;8.883251851043434
174;17.894741535186768;9.04819333347329
175;17.997694492340088;9.054971750559448
176;18.10064148902893;9.005263358594286
177;18.20358967781067;9.131793810869244
178;18.30654740333557;9.206356398816988
179;18.409488916397095;9.339665268178104
180;18.512491464614868;9.427784690298163
181;18.615143060684204;9.64243456469318
182;18.718181371688843;9.574650393831597
183;18.821227312088013;9.4978283335218
184;18.923888444900513;9.62661825815881
185;19.02688503265381;9.719256625002977
186;19.129871368408203;9.811894991847142
187;19.232816457748413;9.886457579794884
188;19.335843563079834;9.961020167742628
189;19.438581228256226;9.861603383812303
190;19.541501998901367;9.823192353657406
191;19.64443564414978;9.976836474276997
192;19.747395753860474;9.999431197897525
193;19.8503897190094;10.119183233086325
194;19.953317880630493;10.277346298430022
195;20.05628800392151;10.318016800946973
196;20.159265756607056;10.270567881343863
197;20.262207508087158;10.320276273309025
198;20.36523175239563;10.390319916532663
199;20.468215703964233;10.44454725322193
200;20.57103991508484;10.489736700462986
201;20.67415475845337;10.600450846203575
202;20.77822232246399;10.50103406227325
203;20.88227343559265;10.458104087394247
204;20.985311269760132;10.593672429117417
205;21.08836841583252;10.681791851237476
206;21.191353797912598;10.681791851237476
207;21.2947256565094;10.731500243202639
208;21.39772891998291;10.821879137684752
209;21.500744819641113;10.754094966823166
210;21.60431694984436;10.772170745719588
211;21.707691431045532;10.848992806029385
212;21.81050682067871;10.928074338701233
213;21.913304090499878;11.142724213096251
214;22.016109704971313;11.17435682616499
215;22.119062900543213;11.144983685458303
216;22.22208833694458;11.151762102544462
217;22.32542634010315;11.181135243251148
218;22.428418159484863;11.187913660337307
219;22.531325340270996;11.285070971905578
220;22.633864402770996;11.450012454335434
221;22.73681378364563;11.416120368904641
222;22.839823007583618;11.386747228197954
223;22.942787647247314;11.470347705593909
224;23.04573130607605;11.488423484490331
225;23.1487033367157;11.515537152834966
226;23.251832962036133;11.633029715661712
227;23.354957818984985;11.721149137781772
228;23.458023071289062;11.707592303609456
229;23.560893058776855;11.572023961886286
230;23.663747310638428;11.696294941799191
231;23.7667236328125;11.59913763023092
232;23.86974859237671;11.637548660385818
233;23.97247576713562;11.83186328352236
234;24.075559616088867;11.96743162524553
235;24.178428649902344;12.014880544848639
236;24.28127360343933;12.010361600124533
237;24.3842556476593;12.132373107675384
238;24.487274408340454;12.143670469485649
239;24.590314149856567;12.229530419243655
240;24.693230867385864;12.342504037346297
241;24.796276092529297;12.351541926794509
242;24.899272918701172;12.335725620260138
243;25.002256393432617;12.40125031875967
244;25.105183124542236;12.419326097656093
245;25.208191633224487;12.421585570018145
246;25.31115436553955;12.500667102689993
247;25.414103507995605;12.760506424326067
248;25.517057180404663;12.76954431377428
249;25.619999408721924;12.615900193154687
250;25.723166465759277;12.697241198188589
251;25.8262836933136;12.830550067549705
252;25.929415464401245;13.013567328875983
253;26.03225326538086;13.08361097209962
254;26.135089635849;13.144616725875046
255;26.23804998397827;13.06779466556525
256;26.34093999862671;12.952561575100557
257;26.443767070770264;13.022605218324195
258;26.548413515090942;13.194325117840208
259;26.651259183883667;13.320855570115166
260;26.75408935546875;13.30729873594285
261;26.85705280303955;13.286963484684374
262;26.960013389587402;13.36378554499417
263;27.062951803207397;13.519689137975814
264;27.165895462036133;13.47675916309681
265;27.268867254257202;13.52420808269992
266;27.37279224395752;13.537764916872236
267;27.475867986679077;13.490315997269127
268;27.57906985282898;13.494834941993233
269;27.681915044784546;13.555840695768659
270;27.784937381744385;13.553581223406606
271;27.888041734695435;13.718522705836461
272;27.99103331565857;13.738857957094938
273;28.093987703323364;13.761452680715466
274;28.19698214530945;13.775009514887783
275;28.29987406730652;13.725301122922621
276;28.402637004852295;13.872166826456054
277;28.505558013916016;13.727560595284674
278;28.608556270599365;13.745636374181096
279;28.711522817611694;13.833755796301157
280;28.815515279769897;13.910577856610951
281;28.9184627532959;13.883464188266318
282;29.021297693252563;13.87668577118016
283;29.124136209487915;14.009994640541276
284;29.22692632675171;14.089076173213124
285;29.32974123954773;14.118449313919811
286;29.432528257369995;14.147822454626498
287;29.535329341888428;14.071000394316702
288;29.637882947921753;14.265315017453243
289;29.7407283782959;14.258536600367085
290;29.843525886535645;14.339877605400988
291;29.94632053375244;14.353434439573304
292;30.04922127723694;14.468667530037997
293;30.152034282684326;14.475445947124156
294;30.25482988357544;14.561305896882162
295;30.357659578323364;14.577122203416533
296;30.460514068603516;14.536451700899581
297;30.563375234603882;14.642646901916065
298;30.66618800163269;14.669760570260697
299;30.768967866897583;14.7126905451397
300;30.871931791305542;14.825664163242342
301;30.97489309310913;14.938637781344983
302;31.077829599380493;14.868594138121345
303;31.18086314201355;14.922821474810613
304;31.283812761306763;15.031276148189148
305;31.386786222457886;14.909264640638296
306;31.492811679840088;15.029016675827096
307;31.59634566307068;14.884410444655716
308;31.70037603378296;14.766917881828968
309;31.80342721939087;14.909264640638296
310;31.906384468078613;14.934118836620877
311;32.00939726829529;14.769177354191022
312;32.11165976524353;14.771436826553074
313;32.214313983917236;14.787253133087445
314;32.31708216667175;-0.01680978308261083
315;32.41982388496399;-0.17723232078836082
316;32.52260994911194;0.08486647320976592
317;32.6253936290741;0.11423961391645254
318;32.72824215888977;0.1616885335195617
319;32.83099675178528;0.11198014155439973
320;32.93372678756714;0.20009956367445958
321;33.03644108772278;0.12327750336466381
322;33.13920974731445;0.04645544305486804
323;33.241944551467896;0.09390436265797719
324;33.34470868110657;0.12101803100261099
325;33.44746661186218;0.11875855864055818
326;33.550299644470215;0.12101803100261099
327;33.653404235839844;0.18428325714008986
328;33.756216049194336;0.12779644808876944
329;33.858983278274536;0.06001227722718494
330;33.96172499656677;0.09164489029592437
331;34.064448833465576;0.11198014155439973
332;34.16717791557312;0.12327750336466381
333;34.26990818977356;0.13005592045082226
334;34.372642278671265;0.18654272950214268
335;34.475364685058594;0.1503911717092976
336;34.578163146972656;0.08938541793387156
337;34.68114900588989;0.057752804865132124
338;34.78409552574158;0.11875855864055818
339;34.88703918457031;0.11875855864055818
340;34.990198850631714;0.12327750336466381
341;35.09337091445923;0.19558061895035395
342;35.19617938995361;0.12553697572671663
343;35.29893469810486;0.06001227722718494
344;35.401803493499756;0.09164489029592437
345;35.505038261413574;0.07808805612360747
346;35.60908031463623;0.1368343375369807
347;35.71193337440491;0.16846695060572014
348;35.814982652664185;0.1752453676918786
349;35.917799949645996;0.09842330738208283
350;36.02066206932068;0.041936498330762406
351;36.12362718582153;0.12327750336466381
352;36.226582288742065;0.11423961391645254
353;36.32962918281555;0.12101803100261099
354;36.43268537521362;0.19558061895035395
355;36.535489320755005;0.1481316993472448
356;36.63906955718994;0.06905016667539621
357;36.74208903312683;0.10294225210618846
358;36.845104694366455;0.11423961391645254
359;36.94801902770996;0.12779644808876944
360;37.050981760025024;0.1368343375369807
361;37.15392541885376;0.1481316993472448
362;37.25685000419617;0.15716958879545606
363;37.35985803604126;0.04645544305486804
364;37.462807178497314;0.11423961391645254
365;37.56571125984192;0.19332114658830113
366;37.66839647293091;0.26336478981193845
367;37.77155566215515;0.2972568752427307
368;37.874523401260376;0.26562426217399127
369;37.97747015953064;0.10746119683029409
370;38.08047556877136;0.035158081244603956
371;38.18342685699463;0.11875855864055818
372;38.28630566596985;0.1368343375369807
373;38.38946533203125;0.17298589532982578
374;38.49228644371033;0.19332114658830113
375;38.59530782699585;0.12101803100261099
376;38.69830846786499;0.06679069431334339
377;38.801217794418335;0.048714915416920856
378;38.903987884521484;0.13005592045082226
379;39.006765365600586;0.15942906115750888
380;39.10979247093201;0.14361275462313916
381;39.2127730846405;0.2181753425708821
382;39.315717697143555;0.16620747824366733
383;39.418816328048706;0.09164489029592437
384;39.522775173187256;0.13005592045082226
385;39.62676119804382;0.14361275462313916
386;39.72979140281677;0.1481316993472448
387;39.83253598213196;0.1775048400539314
388;39.935551166534424;0.15491011643340324
389;40.03850603103638;0.10972066919234691
390;40.141546964645386;0.10520172446824128
391;40.2444863319397;0.12779644808876944
392;40.34742617607117;0.13909380989903353
393;40.4501953125;0.1345748651749279
394;40.55321931838989;0.17976431241598423
395;40.65617275238037;0.14587222698519198
396;40.75911784172058;0.09616383502003001
397;40.8620491027832;0.11649908627850536
398;40.96499586105347;0.13231539281287508
399;41.06811761856079;0.13909380989903353
400;41.172125816345215;0.1503911717092976
401;41.2752468585968;0.16846695060572014
402;41.3787727355957;0.11198014155439973
403;41.481637716293335;0.09842330738208283
404;41.58452129364014;0.1345748651749279
405;41.6872353553772;0.13005592045082226
406;41.79019069671631;0.13909380989903353
407;41.89296555519104;0.17072642296777296
408;41.99592685699463;0.14361275462313916
409;42.098933935165405;0.10746119683029409
410;42.20172095298767;0.09842330738208283
411;42.304654359817505;0.13005592045082226
412;42.40863013267517;0.14135328226108634
413;42.51167440414429;0.13909380989903353
414;42.61470580101013;0.1775048400539314
415;42.71740984916687;0.13909380989903353
416;42.82026815414429;0.08938541793387156
417;42.923043966293335;0.12779644808876944
418;43.02580428123474;0.12553697572671663
419;43.128594160079956;0.13909380989903353
420;43.23158669471741;0.13231539281287508
421;43.334596157073975;0.1752453676918786
422;43.43760323524475;0.1368343375369807
423;43.540457248687744;0.09842330738208283
424;43.643290519714355;0.12553697572671663
425;43.74612307548523;0.12101803100261099
426;43.84895372390747;0.1368343375369807
427;43.95151996612549;0.13231539281287508
428;44.05474519729614;0.1752453676918786
429;44.15757656097412;0.13231539281287508
430;44.26040244102478;0.09164489029592437
431;44.36316204071045;0.12553697572671663
432;44.466113567352295;0.12553697572671663
433;44.5690221786499;0.1368343375369807
434;44.67153358459473;0.13231539281287508
435;44.77443552017212;0.1775048400539314
436;44.87744092941284;0.1345748651749279
437;44.980425119400024;0.10068277974413564
438;45.08342146873474;0.12327750336466381
439;45.186360597610474;0.12101803100261099
440;45.289382457733154;0.14135328226108634
441;45.39201998710632;0.1368343375369807
442;45.49502086639404;0.1775048400539314
443;45.5990264415741;0.12779644808876944
444;45.701592445373535;0.08712594557181874
445;45.804537296295166;0.12779644808876944
446;45.907644748687744;0.13231539281287508
447;46.011993408203125;0.13005592045082226
448;46.11597442626953;0.17298589532982578
449;46.219104290008545;0.11875855864055818
450;46.32271122932434;0.09616383502003001
451;46.42552900314331;0.13005592045082226
452;46.52835655212402;0.13005592045082226
453;46.63117027282715;0.13909380989903353
454;46.73400282859802;0.16846695060572014
455;46.83682084083557;0.1639480058816145
456;46.93968868255615;0.11649908627850536
457;47.04246759414673;0.08260700084771311
458;47.14542555809021;0.13231539281287508
459;47.248419523239136;0.12327750336466381
460;47.35093903541565;0.14361275462313916
461;47.45369911193848;0.14587222698519198
462;47.55644774436951;0.16620747824366733
463;47.658974409103394;0.13005592045082226
464;47.76172232627869;0.09390436265797719
465;47.864455461502075;0.12779644808876944
466;47.967177629470825;0.12327750336466381
467;48.0698983669281;0.13231539281287508
468;48.172629833221436;0.13909380989903353
469;48.2753689289093;0.1752453676918786
470;48.37810301780701;0.14361275462313916
471;48.480822801589966;0.11198014155439973
472;48.58357310295105;0.10068277974413564
473;48.6862907409668;0.13005592045082226
474;48.78900909423828;0.1368343375369807
475;48.89173650741577;0.1345748651749279
476;48.994464635849;0.15265064407135043
477;49.09720468521118;0.16846695060572014
478;49.19993281364441;0.1345748651749279
479;49.302680253982544;0.09390436265797719
480;49.40556788444519;0.12327750336466381
481;49.50853705406189;0.12101803100261099
482;49.611536502838135;0.12779644808876944
483;49.71447968482971;0.13909380989903353
484;49.81740999221802;0.1616885335195617
485;49.920188665390015;0.13005592045082226
486;50.022908210754395;0.08938541793387156
487;50.12563228607178;0.12327750336466381
488;50.228554010391235;0.13005592045082226
489;50.33146047592163;0.1368343375369807
490;50.43460988998413;0.1345748651749279
491;50.53868865966797;0.1481316993472448
492;50.64271306991577;0.09616383502003001
493;50.74572253227234;0.13005592045082226
494;50.84875535964966;0.12779644808876944
495;50.95158100128174;0.13909380989903353
496;51.054566621780396;0.13005592045082226
497;51.15742349624634;0.17298589532982578
498;51.26097249984741;0.13231539281287508
499;51.36381554603577;0.09842330738208283
500;51.466651916503906;0.12779644808876944
501;51.56946063041687;0.12101803100261099
502;51.67226529121399;0.14135328226108634
503;51.77508044242859;0.1368343375369807
504;51.87788534164429;0.16620747824366733
505;51.98073172569275;0.12779644808876944
506;52.08353352546692;0.09616383502003001
507;52.186301708221436;-0.0529613408754559
508;52.289140939712524;0.12327750336466381
509;52.39197659492493;0.1345748651749279
510;52.494829177856445;0.1345748651749279
511;52.59763693809509;0.17072642296777296
512;52.70044422149658;0.13231539281287508
513;52.803226947784424;0.10068277974413564
514;52.90602779388428;0.11649908627850536
515;53.008888721466064;0.13005592045082226
516;53.111743211746216;0.13231539281287508
517;53.21454906463623;0.13005592045082226
518;53.31736993789673;0.1775048400539314
519;53.420210123062134;0.13909380989903353
520;53.52303981781006;0.11198014155439973
521;53.62591505050659;0.10294225210618846
522;53.72879719734192;0.1345748651749279
523;53.831616163253784;0.13005592045082226
524;53.93444061279297;0.13231539281287508
525;54.037243604660034;0.1752453676918786
526;54.140095472335815;0.15265064407135043
527;54.242924451828;0.12101803100261099
528;54.345765829086304;0.09390436265797719
529;54.44859290122986;0.1345748651749279
530;54.55143475532532;0.1368343375369807
531;54.65442752838135;0.1345748651749279
532;54.75728511810303;0.15491011643340324
533;54.85960292816162;0.16620747824366733
534;54.96213364601135;0.13909380989903353
535;55.06530499458313;0.09616383502003001
536;55.168086528778076;0.13005592045082226
537;55.27109742164612;0.13005592045082226
538;55.3739857673645;0.13909380989903353
539;55.47678518295288;0.1368343375369807
540;55.579620361328125;0.17298589532982578
541;55.682374000549316;0.14135328226108634
542;55.78511643409729;0.09842330738208283
543;55.88786435127258;0.12779644808876944
544;55.990702629089355;0.12553697572671663
545;56.093459367752075;0.1368343375369807
546;56.1968457698822;0.13909380989903353
547;56.2996461391449;0.17298589532982578
548;56.4028000831604;0.13231539281287508
549;56.505722999572754;0.09164489029592437
550;56.608659505844116;0.13005592045082226
551;56.71257972717285;0.1345748651749279
552;56.81564664840698;0.1368343375369807
553;56.918503284454346;0.1752453676918786
554;57.02153038978577;0.15265064407135043
555;57.12548041343689;0.09616383502003001
556;57.22833728790283;0.11875855864055818
557;57.331085443496704;0.13005592045082226
558;57.43403387069702;0.1368343375369807
559;57.538034439086914;0.14587222698519198
560;57.6423602104187;0.13909380989903353
561;57.74507188796997;0.10068277974413564
562;57.848028898239136;0.10972066919234691
563;57.95084571838379;0.13005592045082226
564;58.053712368011475;0.13231539281287508
565;58.15647602081299;0.1345748651749279
566;58.25925540924072;0.17298589532982578
567;58.36199617385864;0.1345748651749279
568;58.464725494384766;0.11198014155439973
569;58.56747102737427;0.09164489029592437
570;58.67044734954834;0.12779644808876944
571;58.773186683654785;0.13005592045082226
572;58.87599802017212;0.1345748651749279
573;58.97899270057678;0.15942906115750888
574;59.081746339797974;0.15491011643340324
575;59.18452191352844;0.12553697572671663
576;59.28745675086975;0.08712594557181874
577;59.3904287815094;0.13231539281287508
578;59.493330240249634;0.1345748651749279
579;59.59610366821289;0.1345748651749279
580;59.6988844871521;0.1503911717092976
581;59.801825284957886;0.15716958879545606
582;59.904749631881714;0.12553697572671663
583;60.007699966430664;0.09164489029592437
584;60.11064100265503;0.1345748651749279
585;60.213963747024536;0.1368343375369807
586;60.316776275634766;0.13231539281287508
587;60.41963291168213;0.16846695060572014
588;60.52255439758301;0.15491011643340324
589;60.62553143501282;0.11423961391645254
590;60.72854948043823;0.10746119683029409
591;60.83135914802551;0.1368343375369807
592;60.9341778755188;0.1345748651749279
593;61.03699779510498;0.13005592045082226
594;61.140466928482056;0.17298589532982578
595;61.24322986602783;0.14361275462313916
596;61.34621000289917;0.10746119683029409
597;61.44897127151489;0.10972066919234691
598;61.551719427108765;0.12779644808876944
599;61.65467429161072;0.13005592045082226
600;61.75764274597168;0.1345748651749279
601;61.860300064086914;0.17298589532982578
602;61.96323084831238;0.14361275462313916
603;62.06617212295532;0.11198014155439973
604;62.16917324066162;0.10746119683029409
605;62.27208399772644;0.12779644808876944
606;62.37506175041199;0.13005592045082226
607;62.47800064086914;0.13231539281287508
608;62.58096122741699;0.17072642296777296
609;62.68395113945007;0.14587222698519198
610;62.78688859939575;0.10746119683029409
611;62.889923334121704;0.12327750336466381
612;62.99286985397339;0.12779644808876944
613;63.095860958099365;0.1368343375369807
614;63.19888758659363;0.13005592045082226
615;63.30188870429993;0.1775048400539314
616;63.40470266342163;0.13005592045082226
617;63.507554054260254;0.08938541793387156
618;63.61035871505737;0.12779644808876944
619;63.71330285072327;0.12553697572671663
620;63.81610131263733;0.14135328226108634
621;63.91875743865967;0.1368343375369807
622;64.02189612388611;0.17298589532982578
623;64.12471580505371;0.1368343375369807
624;64.22750902175903;0.09842330738208283
625;64.33031582832336;0.12553697572671663
626;64.43313407897949;0.13005592045082226
627;64.53596115112305;0.14135328226108634
628;64.63877749443054;0.1345748651749279
629;64.74156093597412;0.17072642296777296
630;64.84452199935913;0.13909380989903353
631;64.94731783866882;0.10294225210618846
632;65.05012154579163;0.11875855864055818
633;65.15285515785217;0.1345748651749279
634;65.25560283660889;0.13231539281287508
635;65.35856795310974;0.13005592045082226
636;65.4615523815155;0.17298589532982578
637;65.56452655792236;0.14361275462313916
638;65.66732692718506;0.10746119683029409
639;65.77020931243896;0.11198014155439973
640;65.87296676635742;0.13005592045082226
641;65.97571039199829;0.13231539281287508
642;66.07915902137756;0.1345748651749279
643;66.18195629119873;0.1752453676918786
644;66.28493118286133;0.1368343375369807
645;66.38786387443542;0.09616383502003001
646;66.49092769622803;0.12327750336466381
647;66.59382343292236;0.12779644808876944
648;66.69780588150024;0.1368343375369807
649;66.80069422721863;0.15265064407135043
650;66.90333938598633;0.014822829986128605
651;67.00627374649048;0.13005592045082226
652;67.1092255115509;0.08712594557181874
653;67.21215558052063;0.1345748651749279
654;67.31493997573853;0.13005592045082226
655;67.41789364814758;0.13231539281287508
656;67.52100348472595;0.16620747824366733
657;67.6240005493164;0.15491011643340324
658;67.72666716575623;0.12553697572671663
659;67.82944798469543;0.08712594557181874
660;67.93220639228821;0.13231539281287508
661;68.03494834899902;0.12101803100261099
662;68.13771772384644;0.14361275462313916
663;68.24060487747192;0.1368343375369807
664;68.34341478347778;0.17072642296777296
665;68.44621562957764;0.13231539281287508
666;68.54904794692993;0.09164489029592437
667;68.65185260772705;0.13005592045082226
668;68.75484418869019;0.12553697572671663
669;68.85785007476807;0.13231539281287508
670;68.96087646484375;0.14361275462313916
671;69.06390810012817;0.16846695060572014
672;69.16689133644104;0.12779644808876944
673;69.26992225646973;0.09164489029592437
674;69.37272810935974;0.1368343375369807
675;69.47552633285522;0.12553697572671663
676;69.5783908367157;0.12327750336466381
677;69.6811900138855;0.1503911717092976
678;69.78403043746948;0.16846695060572014
679;69.8868305683136;0.12779644808876944
680;69.9896342754364;0.08712594557181874
681;70.09259176254272;0.12779644808876944
682;70.19541883468628;0.12553697572671663
683;70.29829549789429;0.14135328226108634
684;70.40110921859741;0.15265064407135043
685;70.50385284423828;0.17298589532982578
686;70.60677433013916;0.1368343375369807
687;70.70978379249573;0.08712594557181874
688;70.81280303001404;0.13005592045082226
689;70.9156608581543;0.13231539281287508
690;71.01921463012695;0.13909380989903353
691;71.12168788909912;0.15265064407135043
692;71.22448253631592;0.15942906115750888
693;71.32722806930542;0.12779644808876944
694;71.4301688671112;0.08486647320976592
695;71.53311657905579;0.13005592045082226
696;71.63608193397522;0.12779644808876944
697;71.73901796340942;0.1345748651749279
698;71.84194922447205;0.1639480058816145
699;71.94489479064941;0.1481316993472448
700;72.04784274101257;0.11423961391645254
701;72.15083360671997;0.09842330738208283
702;72.2537693977356;0.13231539281287508
703;72.35675525665283;0.1345748651749279
704;72.45972108840942;0.13005592045082226
705;72.56267189979553;0.1752453676918786
706;72.66561985015869;0.13909380989903353
707;72.7686333656311;0.10068277974413564
708;72.87116122245789;0.10746119683029409
709;72.97400164604187;0.1345748651749279
710;73.07715773582458;0.13909380989903353
711;73.18006610870361;0.13909380989903353
712;73.28224897384644;0.1752453676918786
713;73.38452482223511;0.16620747824366733
714;73.48664212226868;0.1368343375369807
715;73.58858799934387;0.10972066919234691
716;73.69055271148682;0.09164489029592437
717;73.79253125190735;0.13231539281287508
718;73.89513230323792;0.12553697572671663
719;73.99818181991577;0.1345748651749279
720;74.10114622116089;0.13231539281287508
721;74.20419073104858;0.16846695060572014
722;74.30708384513855;0.13231539281287508
723;74.40985918045044;0.08712594557181874
724;74.51271891593933;0.1345748651749279
725;74.61568593978882;0.12327750336466381
726;74.71861720085144;0.14135328226108634
727;74.82150220870972;0.1345748651749279
728;74.92428135871887;0.17976431241598423
729;75.0272126197815;0.13231539281287508
730;75.13018465042114;0.09842330738208283
731;75.23312568664551;0.13005592045082226
732;75.33603596687317;0.1345748651749279
733;75.43880701065063;0.13231539281287508
734;75.54241180419922;0.16620747824366733
735;75.64542651176453;0.14587222698519198
736;75.7484359741211;0.10972066919234691
737;75.85137796401978;0.10294225210618846
738;75.95432591438293;0.12553697572671663
739;76.05725145339966;0.13231539281287508
740;76.16020393371582;0.1345748651749279
741;76.26299977302551;0.1775048400539314
742;76.36595749855042;0.1481316993472448
743;76.46898341178894;0.10520172446824128
744;76.5719301700592;0.12327750336466381
745;76.67492151260376;0.13231539281287508
