;Czas;Waga
111;11.419552564620972;1.77269232766322
112;11.522574186325073;1.8065844130940123
113;11.625601053237915;1.982823257334132
114;11.728762149810791;2.131948433229618
115;11.831851720809937;2.0596453176439278
116;11.935873746871948;2.0008990362305545
117;12.038836479187012;1.9285959206448644
118;12.141889333724976;1.9240769759207588
119;12.245397329330444;2.055126372919822
120;12.348239183425903;2.034791121661347
121;12.45119571685791;2.032531649299294
122;12.554230213165283;2.2833330814871564
123;12.657243967056274;2.405344589038009
124;12.76029372215271;2.1477647397639874
125;12.863183736801147;2.1093537096090897
126;12.966050386428833;2.206511021177361
127;13.069030046463013;2.267516774952787
128;13.171902179718018;2.0754616241782973
129;13.27485728263855;2.102575292522931
130;13.377797842025757;2.129688960867565
131;13.480865240097046;1.957969061351551
132;13.583858013153076;1.9670069507997623
133;13.686790704727173;1.9398932824551285
134;13.78950834274292;1.8653306945073855
135;13.892521381378174;2.0257532322131357
136;13.995523929595947;1.9602285337136038
137;14.098386764526367;1.9534501166274454
138;14.201241970062256;2.25395994078047
139;14.304084062576294;2.3985661719518503
140;14.40691351890564;2.6584054935879244
141;14.509746313095093;2.8933906192414174
142;14.612589597702026;3.076407880567695
143;14.715412378311157;3.178084136860072
144;14.818273067474365;3.286538810238607
145;14.92111325263977;3.4989292122715723
146;15.023618936538696;3.69776278013222
147;15.126557350158691;3.695503307770167
148;15.229570627212524;4.136100418370466
149;15.332582950592041;4.39593974000654
150;15.435490608215332;4.131581473646361
151;15.538341760635376;4.260371398283371
152;15.641290187835693;4.658038534004667
153;15.743813753128052;4.475021272678389
154;15.84684681892395;4.700968508883671
155;15.949961423873901;4.9585483581576915
156;16.052798748016357;5.19805242853529
157;16.15555429458618;5.252279765224557
158;16.258319854736328;5.290690795379455
159;16.361058950424194;5.423999664740572
160;16.463817834854126;5.505340669774473
161;16.566583156585693;5.546011172291424
162;16.669513702392578;5.647687428583801
163;16.771986484527588;5.762920519048494
164;16.87471866607666;5.762920519048494
165;16.977471828460693;5.918824112030139
166;17.080265522003174;6.183182378390319
167;17.183616399765015;6.162847127131843
168;17.286363124847412;6.237409715079586
169;17.38917326927185;6.4181675040438115
170;17.491936206817627;6.474654313095131
171;17.594669342041016;6.4498001171125505
172;17.6974093914032;6.402351197509441
173;17.800207376480103;6.488211147267449
174;17.902950763702393;6.544697956318769
175;18.005682229995728;6.612482127180353
176;18.108436346054077;6.71415838347273
177;18.21116852760315;6.76160730307584
178;18.31394672393799;6.664449991507568
179;18.416696310043335;6.696082604576308
180;18.519469022750854;6.917510896057483
181;18.62223172187805;7.001111373453438
182;18.725707530975342;7.01918715234986
183;18.828661918640137;7.0508197654186
184;18.93171501159668;6.9898140116431735
185;19.035069942474365;7.096009212659656
186;19.138027667999268;7.292583308158251
187;19.241157054901123;7.3603674790198355
188;19.34422731399536;7.446227428777843
189;19.44709324836731;7.4959358207430045
190;19.550073623657227;7.581795770501012
191;19.654064655303955;7.602131021759487
192;19.757102012634277;7.712845167500075
193;19.860077619552612;7.850672981585297
194;19.963210344314575;8.002057629842836
195;20.066414833068848;7.99753868511873
196;20.169471263885498;8.035949715273627
197;20.272655248641968;8.006576574566942
198;20.37582015991211;8.004317102204888
199;20.478811502456665;8.14214491629011
200;20.581850051879883;8.191853308255272
201;20.684839248657227;8.196372252979378
202;20.78781485557556;8.300307981633807
203;20.89062523841858;8.252859062030698
204;20.993419408798218;8.212188559513748
205;21.096360206604004;8.23704275549633
206;21.199395418167114;8.2144480318758
207;21.30238103866577;8.275453785651226
208;21.405362129211426;8.293529564547649
209;21.50836157798767;8.379389514305656
210;21.611331701278687;8.374870569581551
211;21.714306354522705;8.316124288168178
212;21.817256212234497;8.23704275549633
213;21.92032551765442;6.917510896057483
214;22.02332592010498;5.970791976357353
215;22.127381563186646;6.454319061836657
216;22.230574369430542;6.354902277906332
217;22.33349299430847;6.32101019247554
218;22.436333656311035;6.4475406447504975
219;22.539457321166992;6.596665820645984
220;22.642452716827393;6.919770368419536
221;22.745428562164307;7.005630318177543
222;22.848514318466187;7.190907051865874
223;22.951557159423828;7.2586912227274585
224;23.054555416107178;7.385221675002416
225;23.157546758651733;7.455265318226054
226;23.26055097579956;7.5004547654671105
227;23.363531351089478;7.606649966483593
228;23.466755628585815;7.82129984087861
229;23.56960654258728;7.889084011740195
230;23.67241334915161;8.12632860975574
231;23.77527141571045;8.666342504286364
232;23.877816438674927;8.99170652442197
233;23.98070192337036;9.21765376062725
234;24.08392834663391;9.475233609901272
235;24.186745643615723;9.6989213737445
236;24.290045976638794;9.68988348429629
237;24.392571449279785;9.753148710433768
238;24.49538516998291;10.076253258207322
239;24.59824252128601;10.173410569775593
240;24.701067209243774;10.20278371048228
241;24.803874015808105;10.175670042137645
242;24.906668663024902;10.27508682606797
243;25.00947332382202;10.241194740637177
244;25.11262798309326;10.119183233086325
245;25.21546745300293;10.191486348672015
246;25.318317890167236;10.33157363511929
247;25.421156406402588;10.485217755738882
248;25.523972511291504;10.582375067307153
249;25.62716770172119;10.521369313531727
250;25.72999143600464;10.505553006997356
251;25.833159923553467;10.46714197684246
252;25.93597173690796;10.390319916532663
253;26.039196252822876;10.471660921566565
254;26.14200472831726;10.582375067307153
255;26.245145082473755;10.659197127616949
256;26.347991704940796;10.510071951721462
257;26.45119571685791;10.532666675341991
258;26.553991079330444;10.711164991944162
259;26.657221794128418;10.801543886426275
260;26.760074853897095;10.887403836184282
261;26.86284112930298;10.986820620114607
262;26.965851068496704;11.022972177907452
263;27.069514274597168;11.070421097510561
264;27.172451972961426;11.156281047268568
265;27.27538800239563;11.09301582113109
266;27.378334045410156;11.009415343735135
267;27.481285572052002;10.873847002011965
268;27.584224700927734;10.919036449253023
269;27.687196969985962;10.806062831150381
270;27.790140628814697;10.550742454238414
271;27.8930606842041;10.482958283376828
272;27.996005535125732;10.433249891411666
273;28.098973512649536;10.44454725322193
274;28.201939821243286;10.571077705496888
275;28.30493187904358;10.754094966823166
276;28.407871961593628;10.525888258255831
277;28.5108642578125;10.510071951721462
278;28.61378574371338;10.891922780908388
279;28.716745615005493;11.587840268420656
280;28.819674491882324;11.696294941799191
281;28.922446966171265;11.45453139905954
282;29.025172233581543;11.343817253318951
283;29.127930402755737;11.666921801092505
284;29.230873584747314;11.99228582122811
285;29.333632230758667;11.944836901625001
286;29.436375617980957;12.057810519727642
287;29.539170026779175;12.272460394122659
288;29.641939401626587;12.342504037346297
289;29.744375705718994;12.295055117743187
290;29.84711003303528;12.32894720317398
291;29.949859619140625;12.261163032312394
292;30.05259656906128;12.130113635313332
293;30.155336618423462;12.107518911692804
294;30.258055448532104;11.958393735797317
295;30.361132621765137;11.899647454383944
296;30.46385955810547;11.734705971954089
297;30.566587924957275;11.644327077471976
298;30.669320583343506;11.718889665419718
299;30.772034406661987;11.983247931779898
300;30.87476134300232;11.947096373987053
301;30.97749423980713;11.901906926745998
302;31.080235242843628;12.046513157917378
303;31.182974576950073;12.222752002157497
304;31.285706281661987;12.236308836329814
305;31.38845682144165;12.20919516798518
306;31.49118423461914;12.3854340122253
307;31.593933820724487;12.56845127355158
308;31.69689917564392;12.760506424326067
309;31.799886465072632;12.859923208256392
310;31.902667760849;12.862182680618444
311;32.00834512710571;12.830550067549705
312;32.1111273765564;13.013567328875983
313;32.213890075683594;13.051978359030882
314;32.316614866256714;13.029383635410353
315;32.41935610771179;13.099427278633991
316;32.52210330963135;13.08361097209962
317;32.6248619556427;12.966118409272875
318;32.72757530212402;12.91415054494566
319;32.83030819892883;12.907372127859501
320;32.933040380477905;12.891555821325131
321;33.03576683998108;12.798917454480966
322;33.138489961624146;12.758246951964015
323;33.24143600463867;12.624938082602899
324;33.34431862831116;12.543597077568997
325;33.44705891609192;12.550375494655155
326;33.549795150756836;12.663349112757796
327;33.652576208114624;12.7062790876368
328;33.75536823272705;12.798917454480966
329;33.858052492141724;12.812474288653283
330;33.960869789123535;12.979675243445191
331;34.06369113922119;-2.226573753170266
332;34.16649508476257;-0.24727596401199814
333;34.26933789253235;-0.2947248836151073
334;34.37214016914368;-0.06877764740982562
335;34.47493863105774;0.06679069431334339
336;34.57773232460022;0.13909380989903353
337;34.680561542510986;0.18202378477803705
338;34.783360719680786;0.12779644808876944
339;34.88619685173035;0.05549333250307931
340;34.98905348777771;0.13005592045082226
341;35.0918710231781;0.12779644808876944
342;35.194820404052734;0.13909380989903353
343;35.29776930809021;0.19332114658830113
344;35.4005868434906;0.15265064407135043
345;35.50369596481323;0.11198014155439973
346;35.606464862823486;0.09616383502003001
347;35.70925736427307;0.13231539281287508
348;35.8121862411499;0.14135328226108634
349;35.91511654853821;0.13231539281287508
350;36.01805090904236;0.18428325714008986
351;36.12103223800659;0.1368343375369807
352;36.22495174407959;0.09164489029592437
353;36.32800507545471;0.13231539281287508
354;36.43080687522888;0.1368343375369807
355;36.53356051445007;0.1481316993472448
356;36.6363160610199;0.1368343375369807
357;36.73913764953613;0.16846695060572014
358;36.84225606918335;-0.03036661725492773
359;36.945602893829346;0.09390436265797719
360;37.0483558177948;0.12779644808876944
361;37.15108346939087;0.13909380989903353
362;37.25382590293884;0.1368343375369807
363;37.35652995109558;0.1616885335195617
364;37.4592866897583;0.1616885335195617
365;37.561984062194824;0.12553697572671663
366;37.66476893424988;0.08712594557181874
367;37.767640829086304;0.13005592045082226
368;37.870434045791626;0.1368343375369807
369;37.973224401474;0.1368343375369807
370;38.07599329948425;0.15942906115750888
371;38.17876148223877;0.1639480058816145
372;38.2815101146698;0.13005592045082226
373;38.38424873352051;0.08260700084771311
374;38.48699355125427;0.1368343375369807
375;38.58973717689514;0.12553697572671663
376;38.69223403930664;0.14135328226108634
377;38.79487371444702;0.12779644808876944
378;38.89890098571777;0.15265064407135043
379;39.00196313858032;0.11198014155439973
380;39.10477948188782;0.10972066919234691
381;39.20776057243347;0.13909380989903353
382;39.311248540878296;0.1368343375369807
383;39.41561937332153;0.1775048400539314
384;39.5186071395874;0.1503911717092976
385;39.62155485153198;0.10520172446824128
