;Czas;Waga
54;5.553210020065308;-66.0467546352247
55;5.655729293823242;-66.05343328379462
56;5.7585978507995605;-66.03005801379992
57;5.861443519592285;-66.03673666236983
58;5.9642393589019775;-66.05343328379462
59;6.067106246948242;-66.04007598665478
60;6.1699278354644775;-66.05677260807957
61;6.272819995880127;-66.0467546352247
62;6.375654220581055;-66.05343328379462
63;6.4784910678863525;-66.05009395950965
64;6.581331491470337;-66.0467546352247
65;6.684118270874023;-66.04341531093975
66;6.786658525466919;-66.05343328379462
67;6.889459609985352;-66.0467546352247
68;6.992333889007568;-66.05009395950965
69;7.095160722732544;-66.03673666236983
70;7.1980202198028564;-66.05009395950965
71;7.300848007202148;-65.97328950095567
72;7.403787851333618;-66.0467546352247
73;7.506621599197388;-66.0467546352247
74;7.609399795532227;-66.04007598665478
75;7.712193965911865;-66.04007598665478
76;7.81497859954834;-66.06679058093444
77;7.917734861373901;-66.0467546352247
78;8.020469427108765;-66.05343328379462
79;8.123202323913574;-66.05343328379462
80;8.226010799407959;-66.05677260807957
81;8.328870296478271;-66.05009395950965
82;8.431610107421875;-66.05677260807957
83;8.534583806991577;-66.05343328379462
84;8.637539148330688;-66.08014787807426
85;8.740303039550781;-66.08682652664417
86;8.84306025505066;-66.07346922950435
87;8.945828914642334;-66.06011193236452
88;9.048566818237305;-66.03339733808488
89;9.151328802108765;-66.05343328379462
90;9.254070281982422;-66.05677260807957
91;9.356820821762085;-66.0467546352247
92;9.459580659866333;-66.0467546352247
93;9.562317371368408;-66.05009395950965
94;9.665061235427856;-66.04007598665478
95;9.767838478088379;-66.05677260807957
96;9.870673179626465;-66.03673666236983
97;9.97350263595581;-66.04341531093975
98;10.07628607749939;-66.04341531093975
99;10.179079294204712;-66.06345125664949
100;10.28188157081604;-66.02671868951496
101;10.384673595428467;-66.05343328379462
102;10.487473011016846;-66.0467546352247
103;10.59025764465332;-66.05343328379462
104;10.693021774291992;-66.04007598665478
105;10.795830011367798;-66.05677260807957
106;10.89859652519226;-66.04341531093975
107;11.001339435577393;-66.04007598665478
108;11.104092359542847;-66.06011193236452
109;11.206849575042725;-66.03673666236983
110;11.309872150421143;-66.0467546352247
111;11.412679195404053;-66.0467546352247
112;11.5154709815979;-66.0467546352247
113;11.618224620819092;-66.06345125664949
114;11.720958709716797;-66.04007598665478
115;11.823734760284424;-66.06345125664949
116;11.926543235778809;-66.04007598665478
117;12.029321193695068;-66.04007598665478
118;12.132113933563232;-66.03005801379992
119;12.234949111938477;-66.05677260807957
120;12.338330030441284;-66.05677260807957
121;12.441067934036255;-66.03339733808488
122;12.54357647895813;-66.0467546352247
123;12.646371364593506;-66.03673666236983
124;12.749175548553467;-66.03673666236983
125;12.851940393447876;-66.05677260807957
126;12.954678535461426;-66.03005801379992
127;13.057454586029053;-66.04007598665478
128;13.160205841064453;-66.04341531093975
129;13.262980461120605;-66.0467546352247
130;13.365885734558105;-66.03339733808488
131;13.46877145767212;-66.04341531093975
132;13.571501016616821;-66.0167007166601
133;13.674286842346191;-65.98330747381054
134;13.777138710021973;-66.05009395950965
135;13.880110502243042;-66.05009395950965
136;13.982743263244629;-66.06011193236452
137;14.085631132125854;-66.02671868951496
138;14.188522577285767;-66.04341531093975
139;14.29143738746643;-66.05009395950965
140;14.394389152526855;-66.03673666236983
141;14.497251033782959;-66.06679058093444
142;14.600047826766968;-66.03005801379992
143;14.70280909538269;-66.05009395950965
144;14.805542469024658;-66.02337936523001
145;14.908033609390259;-66.0467546352247
146;15.010793685913086;-66.03673666236983
147;15.113606691360474;-66.01336139237515
148;15.21646237373352;-66.04341531093975
149;15.319266319274902;-66.06345125664949
150;15.42203402519226;-66.0467546352247
151;15.525003910064697;-66.03673666236983
152;15.62786602973938;-66.02337936523001
153;15.730670928955078;-66.04007598665478
154;15.833458185195923;-66.04007598665478
155;15.936225175857544;-66.05677260807957
156;16.03904676437378;-66.04341531093975
157;16.141891479492188;-66.05343328379462
158;16.244712591171265;-66.05009395950965
159;16.347670555114746;-66.04341531093975
160;16.450533866882324;-66.03339733808488
161;16.553383588790894;-66.02671868951496
162;16.656243562698364;-66.06011193236452
163;16.759114980697632;-66.0167007166601
164;16.86168360710144;-65.99332544666541
165;16.96394371986389;-65.99666477095036
166;17.06609272956848;-65.97996814952558
167;17.168312788009644;-65.98330747381054
168;17.27046799659729;-66.02671868951496
169;17.372398853302002;-66.01002206809018
170;17.47428584098816;-66.03339733808488
171;17.57618737220764;-66.04007598665478
172;17.67812180519104;-66.0167007166601
173;17.780646085739136;-66.07012990521939
174;17.883432149887085;-66.0467546352247
175;17.98634672164917;-66.03673666236983
176;18.089364051818848;-66.03005801379992
177;18.192174911499023;-66.04007598665478
178;18.294952630996704;-66.06345125664949
179;18.39774799346924;-66.06011193236452
180;18.50054359436035;-66.04007598665478
181;18.603363752365112;-66.03673666236983
182;18.70618176460266;-66.03339733808488
183;18.809005737304688;-66.02671868951496
184;18.9118549823761;-66.05009395950965
185;19.01464343070984;-66.03673666236983
186;19.11747908592224;-66.04341531093975
187;19.220255613327026;-66.0467546352247
188;19.32302951812744;-66.04341531093975
189;19.425841331481934;-66.02671868951496
190;19.528634309768677;-66.04341531093975
191;19.631458520889282;-66.04341531093975
192;19.734276294708252;-66.03339733808488
193;19.83710289001465;-66.07012990521939
194;19.939960479736328;-66.0467546352247
195;20.042749881744385;-66.04007598665478
196;20.145519256591797;-66.03673666236983
197;20.24830198287964;-66.04007598665478
198;20.351285457611084;-66.03339733808488
199;20.45424723625183;-66.05677260807957
200;20.557079792022705;-66.04341531093975
201;20.65990686416626;-66.06345125664949
202;20.762694120407104;-66.04007598665478
203;20.86549139022827;-66.04341531093975
204;20.968276977539062;-66.05343328379462
205;21.07105779647827;-66.04007598665478
206;21.173848867416382;-66.0467546352247
207;21.276630401611328;-66.0768085537893
208;21.379393100738525;-66.03339733808488
209;21.482162714004517;-66.04341531093975
210;21.584938526153564;-66.0467546352247
211;21.687750339508057;-65.97996814952558
212;21.790733814239502;-66.03673666236983
213;21.89350938796997;-66.05677260807957
214;21.996273040771484;-66.0467546352247
215;22.099173307418823;-66.03673666236983
216;22.202165126800537;-66.05009395950965
217;22.304897785186768;-66.0467546352247
218;22.40766167640686;-66.05677260807957
219;22.510419368743896;-66.0467546352247
220;22.613309144973755;-66.06679058093444
221;22.71615195274353;-66.03673666236983
222;22.818928003311157;-66.08348720235922
223;22.92166519165039;-66.06011193236452
224;23.0244562625885;-66.05009395950965
225;23.127251148223877;-66.03339733808488
226;23.230036735534668;-66.03673666236983
227;23.33281183242798;-66.04007598665478
228;23.43559241294861;-66.05343328379462
229;23.538379669189453;-66.04341531093975
230;23.64114737510681;-66.03339733808488
231;23.74393582344055;-66.04007598665478
232;23.846717596054077;-66.03005801379992
233;23.949239492416382;-66.03339733808488
234;24.05202603340149;-66.02004004094505
235;24.154781103134155;-66.05677260807957
236;24.257567882537842;-66.0467546352247
237;24.360349655151367;-66.0467546352247
238;24.46313738822937;-66.04341531093975
239;24.565957069396973;-66.0467546352247
240;24.668790578842163;-66.04007598665478
241;24.771536827087402;-66.05343328379462
242;24.874320030212402;-66.03339733808488
243;24.977113962173462;-66.03339733808488
244;25.079899787902832;-66.04007598665478
245;25.182708263397217;-66.02337936523001
246;25.285815954208374;-66.06679058093444
247;25.388614892959595;-66.03005801379992
248;25.491435527801514;-66.04341531093975
249;25.594226121902466;-66.04341531093975
250;25.69673800468445;-66.04007598665478
251;25.799545526504517;-66.04007598665478
252;25.90241575241089;-66.04341531093975
253;26.005191564559937;-66.04007598665478
254;26.108036279678345;-66.06011193236452
255;26.210811376571655;-66.03673666236983
256;26.313750505447388;-66.05009395950965
257;26.4167377948761;-66.05677260807957
258;26.519742965698242;-66.04341531093975
259;26.622675895690918;-66.03339733808488
260;26.726366996765137;-66.02671868951496
261;26.82915711402893;-66.06011193236452
262;26.931928396224976;-66.05677260807957
263;27.034707069396973;-66.0467546352247
264;27.137505769729614;-66.07346922950435
265;27.240257024765015;-66.04007598665478
266;27.343292713165283;-66.03005801379992
267;27.446090698242188;-66.04007598665478
268;27.5490460395813;-66.03005801379992
269;27.65202832221985;-66.05343328379462
270;27.754875659942627;-66.04007598665478
271;27.85762858390808;-66.03673666236983
272;27.96034574508667;-66.06011193236452
273;28.06306743621826;-66.06011193236452
274;28.16618847846985;-65.97996814952558
275;28.269090175628662;-66.05009395950965
276;28.37199902534485;-66.06345125664949
277;28.47494411468506;-66.05009395950965
278;28.57769513130188;-66.06679058093444
279;28.680447101593018;-66.03673666236983
280;28.78443169593811;-66.02004004094505
281;28.887052297592163;-66.04007598665478
282;28.989810705184937;-66.03673666236983
283;29.092552661895752;-66.04007598665478
284;29.195287942886353;-66.05343328379462
285;29.298221588134766;-66.06345125664949
286;29.401143074035645;-66.06345125664949
287;29.504109621047974;-66.03005801379992
288;29.607032537460327;-66.03339733808488
289;29.709956407546997;-66.03673666236983
290;29.81275200843811;-66.02671868951496
291;29.915506839752197;-66.04341531093975
292;30.018264293670654;-66.03339733808488
293;30.121006727218628;-66.06345125664949
294;30.223941564559937;-66.04341531093975
295;30.32685923576355;-66.02671868951496
296;30.42973518371582;-66.06011193236452
297;30.53269338607788;-66.0467546352247
298;30.635452270507812;-66.05009395950965
299;30.738046884536743;-66.04341531093975
300;30.84080410003662;-66.06011193236452
301;30.943275451660156;-66.04007598665478
302;31.04607892036438;-66.03005801379992
303;31.148854970932007;-66.04007598665478
304;31.25166130065918;-66.03673666236983
305;31.35471510887146;-66.04341531093975
306;31.457703351974487;-66.04007598665478
307;31.56044101715088;-66.05343328379462
308;31.666310787200928;-66.05677260807957
309;31.769232273101807;-66.03673666236983
310;31.872162580490112;-66.03005801379992
311;31.975393295288086;-66.06011193236452
312;32.07835268974304;-66.06011193236452
313;32.18113732337952;-66.0467546352247
314;32.28392028808594;-66.04341531093975
315;32.38669228553772;-66.05343328379462
316;32.48946523666382;-66.05343328379462
317;32.59221434593201;-66.05343328379462
318;32.694988489151;-66.05343328379462
319;32.79778337478638;-66.05009395950965
320;32.90055847167969;-66.05343328379462
321;33.00327825546265;-66.03673666236983
322;33.106059074401855;-66.05009395950965
323;33.20878791809082;-66.05009395950965
324;33.31152653694153;-66.03339733808488
325;33.414263010025024;-66.03673666236983
326;33.51723027229309;-66.05677260807957
327;33.62014698982239;-66.05677260807957
328;33.723069190979004;-66.05009395950965
329;33.826071977615356;-66.02337936523001
330;33.92855763435364;-66.04007598665478
331;34.03129458427429;-66.02671868951496
332;34.13403272628784;-66.05677260807957
333;34.236751556396484;-66.04007598665478
334;34.339684009552;-66.04007598665478
335;34.44259572029114;-66.03339733808488
336;34.5452036857605;-66.04341531093975
337;34.64818572998047;-66.04007598665478
338;34.75112271308899;-66.04007598665478
339;34.85393309593201;-66.05009395950965
340;34.95667028427124;-66.05677260807957
341;35.059396266937256;-66.03339733808488
342;35.16214680671692;-66.05009395950965
343;35.2648720741272;-66.04341531093975
344;35.36782622337341;-66.05009395950965
345;35.47074580192566;-66.0467546352247
346;35.573650598526;-65.99666477095036
347;35.676207542419434;-66.05009395950965
348;35.778964042663574;-66.05009395950965
349;35.881702184677124;-66.0467546352247
350;35.984476804733276;-66.03673666236983
351;36.08740472793579;-66.03339733808488
352;36.190179109573364;-66.05009395950965
353;36.29314064979553;-66.04341531093975
354;36.39609146118164;-66.0467546352247
355;36.49909567832947;-66.03339733808488
356;36.60270643234253;-66.05343328379462
357;36.705650806427;-66.04007598665478
358;36.808701515197754;-66.05009395950965
359;36.91152334213257;-66.0467546352247
360;37.01433038711548;-66.05009395950965
361;37.11718273162842;-66.04007598665478
362;37.21996545791626;-66.04007598665478
363;37.32275176048279;-66.0167007166601
364;37.425604820251465;-66.03339733808488
365;37.52844285964966;-66.06345125664949
366;37.631247997283936;-66.06679058093444
367;37.73402953147888;-66.03005801379992
368;37.836824893951416;-66.05009395950965
369;37.93960642814636;-66.0467546352247
370;38.042404651641846;-66.04007598665478
371;38.145188093185425;-66.03339733808488
372;38.24807786941528;-66.03339733808488
373;38.35089111328125;-66.04007598665478
374;38.453712463378906;-66.02671868951496
375;38.55663228034973;-66.03339733808488
376;38.65948152542114;-66.05009395950965
377;38.7623016834259;-66.04007598665478
378;38.86489462852478;-66.03673666236983
379;38.96777081489563;-66.03339733808488
380;39.07056450843811;-66.04007598665478
381;39.173462867736816;-66.06345125664949
382;39.2762508392334;-66.0167007166601
383;39.379289627075195;-66.06011193236452
384;39.48211073875427;-66.05677260807957
385;39.58488607406616;-66.05677260807957
386;39.687671422958374;-66.0467546352247
387;39.7904589176178;-66.02671868951496
388;39.892964124679565;-66.02671868951496
389;39.99575710296631;-66.05677260807957
390;40.09863805770874;-66.04341531093975
391;40.201436042785645;-66.05343328379462
392;40.30422329902649;-66.0467546352247
393;40.4070725440979;-66.06679058093444
394;40.509955644607544;-66.00668274380523
395;40.61309576034546;-66.03673666236983
396;40.7156298160553;-66.03673666236983
397;40.81853485107422;-66.03339733808488
398;40.92104935646057;-66.02337936523001
399;41.02390956878662;-66.04341531093975
400;41.12670922279358;-66.04007598665478
401;41.22948598861694;-66.03005801379992
402;41.33236813545227;-66.03005801379992
403;41.43524885177612;-66.02337936523001
404;41.538909673690796;-66.0467546352247
405;41.64188814163208;-66.05343328379462
406;41.74478197097778;-66.0467546352247
407;41.847628355026245;-66.02671868951496
408;41.95013093948364;-66.03005801379992
409;42.05300307273865;-66.04341531093975
410;42.15582871437073;-66.05009395950965
411;42.25865077972412;-66.03339733808488
412;42.361432790756226;-66.05009395950965
413;42.46420431137085;-66.06345125664949
414;42.567047357559204;-66.08014787807426
415;42.669819593429565;-66.0467546352247
416;42.77258801460266;-66.06011193236452
417;42.87537360191345;-66.02004004094505
418;42.977885007858276;-66.05343328379462
419;43.080657720565796;-66.05677260807957
420;43.18342328071594;-66.05009395950965
421;43.28619980812073;-66.04341531093975
422;43.38897466659546;-66.0467546352247
423;43.49173188209534;-66.08014787807426
424;43.59448862075806;-66.02671868951496
425;43.69726300239563;-66.04007598665478
426;43.80003309249878;-66.02337936523001
427;43.902790784835815;-66.05009395950965
428;44.00540518760681;-66.04007598665478
429;44.108240604400635;-66.04007598665478
430;44.2110276222229;-66.03673666236983
431;44.31381273269653;-66.03339733808488
432;44.416709184646606;-66.0467546352247
433;44.51971936225891;-66.06011193236452
434;44.62247943878174;-66.07346922950435
435;44.725242137908936;-66.04007598665478
436;44.8280611038208;-66.03673666236983
437;44.93082857131958;-66.05009395950965
438;45.03357696533203;-66.03339733808488
439;45.13632416725159;-66.04007598665478
440;45.239094734191895;-66.05677260807957
441;45.34187150001526;-66.05343328379462
442;45.44467377662659;-66.03339733808488
443;45.54753065109253;-66.04007598665478
444;45.650070905685425;-66.02671868951496
445;45.752599477767944;-66.04007598665478
446;45.855387926101685;-66.03673666236983
447;45.95819449424744;-66.03673666236983
448;46.06096625328064;-66.03673666236983
449;46.163769245147705;-66.04007598665478
450;46.26660633087158;-66.0467546352247
451;46.369372606277466;-66.0467546352247
452;46.472768783569336;-66.04007598665478
453;46.57556867599487;-66.04007598665478
454;46.678401947021484;-66.05343328379462
455;46.781190633773804;-66.04007598665478
456;46.884010314941406;-66.08682652664417
457;46.98683142662048;-66.07346922950435
458;47.08962559700012;-66.05677260807957
459;47.19240117073059;-66.0467546352247
460;47.295170545578;-66.06679058093444
461;47.397977113723755;-66.0467546352247
462;47.50095820426941;-66.03673666236983
463;47.60399127006531;-66.05343328379462
464;47.70676636695862;-66.05677260807957
465;47.80952501296997;-66.04007598665478
466;47.91229438781738;-66.02671868951496
467;48.01506280899048;-66.04341531093975
468;48.117881298065186;-66.03673666236983
469;48.22064185142517;-66.03673666236983
470;48.323413133621216;-66.05009395950965
471;48.42620635032654;-66.0467546352247
472;48.52897620201111;-66.05343328379462
473;48.631751537323;-66.04007598665478
474;48.73450493812561;-66.06345125664949
475;48.8372700214386;-66.01336139237515
476;48.93976306915283;-66.02337936523001
477;49.04225015640259;-66.04007598665478
478;49.14501333236694;-66.03673666236983
479;49.24780344963074;-66.03005801379992
480;49.35058259963989;-66.04007598665478
481;49.453356981277466;-66.0167007166601
482;49.55584120750427;-66.05677260807957
483;49.658594369888306;-66.0467546352247
484;49.7613480091095;-66.03673666236983
485;49.86410593986511;-66.05009395950965
486;49.96687126159668;-66.04007598665478
487;50.06956243515015;-66.04007598665478
488;50.17209076881409;-66.04007598665478
489;50.27469348907471;-66.05677260807957
490;50.377546310424805;-66.03673666236983
491;50.480072259902954;-66.02337936523001
492;50.58286905288696;-66.04341531093975
493;50.68615436553955;-66.05677260807957
494;50.789005279541016;-66.06679058093444
495;50.891793727874756;-66.04007598665478
496;50.99458026885986;-66.05343328379462
497;51.09736680984497;-66.04341531093975
498;51.2001428604126;-66.02337936523001
499;51.30293583869934;-66.04341531093975
500;51.40635132789612;-66.0467546352247
501;51.50911736488342;-66.05009395950965
502;51.61196970939636;-66.04341531093975
503;51.71488809585571;-66.04007598665478
504;51.81772208213806;-66.06011193236452
505;51.92056655883789;-66.05343328379462
506;52.023332595825195;-66.03673666236983
507;52.12613010406494;-66.04007598665478
508;52.22888112068176;-66.05677260807957
509;52.33165669441223;-66.03673666236983
510;52.434446811676025;-66.04007598665478
511;52.537246227264404;-66.06011193236452
512;52.64000082015991;-66.03673666236983
513;52.74275302886963;-66.05343328379462
514;52.845513105392456;-66.08014787807426
515;52.948301792144775;-66.0467546352247
516;53.05107378959656;-66.04341531093975
517;53.153833627700806;-66.06011193236452
518;53.256649017333984;-66.05009395950965
519;53.35940480232239;-66.03339733808488
520;53.462162733078;-66.02671868951496
521;53.56494855880737;-66.05009395950965
522;53.66775131225586;-66.04341531093975
523;53.77051663398743;-66.04341531093975
524;53.87330961227417;-66.06011193236452
525;53.97582936286926;-66.0467546352247
526;54.078619718551636;-66.03005801379992
527;54.181403160095215;-66.03339733808488
528;54.2845184803009;-66.01002206809018
529;54.387568950653076;-66.05009395950965
530;54.490363359451294;-66.04007598665478
531;54.59314036369324;-66.04007598665478
532;54.69586205482483;-66.03673666236983
533;54.798603773117065;-66.04007598665478
534;54.90135884284973;-66.05009395950965
535;55.003846645355225;-66.03339733808488
536;55.10669541358948;-66.04341531093975
537;55.2094829082489;-66.0467546352247
538;55.31223440170288;-66.0467546352247
539;55.41499304771423;-66.03005801379992
540;55.5177903175354;-66.06011193236452
541;55.62057614326477;-66.05009395950965
542;55.72335720062256;-66.03005801379992
543;55.82587909698486;-66.04007598665478
544;55.928736209869385;-66.0467546352247
545;56.031545639038086;-66.03339733808488
546;56.134324073791504;-66.05343328379462
547;56.23717474937439;-66.04007598665478
548;56.34062123298645;-66.01002206809018
549;56.44315314292908;-66.05343328379462
550;56.54598069190979;-66.05343328379462
551;56.648744106292725;-66.02004004094505
552;56.75123071670532;-66.03673666236983
553;56.854004859924316;-66.05343328379462
554;56.95680475234985;-66.02671868951496
555;57.05956673622131;-66.04341531093975
556;57.16230821609497;-66.05009395950965
557;57.265069007873535;-66.0467546352247
558;57.36788749694824;-66.02337936523001
559;57.47065472602844;-66.03339733808488
560;57.57342863082886;-66.02337936523001
561;57.67624378204346;-66.03673666236983
562;57.77901744842529;-66.04341531093975
563;57.8817880153656;-66.03339733808488
564;57.98456621170044;-66.0467546352247
565;58.087374210357666;-66.04341531093975
566;58.19014835357666;-66.05343328379462
567;58.29291343688965;-66.0467546352247
568;58.39570498466492;-66.03005801379992
569;58.498658418655396;-66.04341531093975
570;58.60148811340332;-66.05009395950965
571;58.704487800598145;-65.99332544666541
572;58.80753970146179;-66.04341531093975
573;58.91031217575073;-66.03005801379992
574;59.01310634613037;-66.06011193236452
575;59.11588001251221;-66.05343328379462
576;59.21869874000549;-66.06345125664949
577;59.321489572525024;-66.05677260807957
578;59.424296617507935;-66.05677260807957
579;59.527159690856934;-66.03673666236983
580;59.62996578216553;-66.05343328379462
581;59.732747077941895;-66.06679058093444
582;59.83555245399475;-66.03005801379992
583;59.93809103965759;-66.05677260807957
584;60.04098463058472;-66.04007598665478
585;60.14376926422119;-66.04007598665478
586;60.24661827087402;-66.04341531093975
587;60.349393129348755;-66.0167007166601
588;60.45187735557556;-66.01336139237515
589;60.55440092086792;-66.02337936523001
590;60.65736269950867;-66.03005801379992
591;60.75988817214966;-66.03339733808488
592;60.862653493881226;-66.03339733808488
593;60.965423345565796;-66.02337936523001
594;61.06791615486145;-66.04007598665478
595;61.17066740989685;-66.0467546352247
596;61.27412128448486;-66.04007598665478
597;61.37687802314758;-66.05009395950965
598;61.47956085205078;-66.03673666236983
599;61.58220672607422;-66.04341531093975
600;61.685218811035156;-66.04007598665478
601;61.788262605667114;-66.03339733808488
602;61.89121413230896;-66.02671868951496
603;61.993852615356445;-66.03339733808488
604;62.09765124320984;-65.98998612238044
605;62.20070791244507;-66.06011193236452
606;62.30348014831543;-66.06679058093444
607;62.406256914138794;-66.03339733808488
608;62.509023666381836;-66.05677260807957
609;62.61182689666748;-66.03005801379992
610;62.714614391326904;-66.04341531093975
611;62.81710863113403;-66.04007598665478
612;62.91986417770386;-66.04341531093975
613;63.02264213562012;-66.03673666236983
614;63.125418186187744;-66.01336139237515
615;63.22792363166809;-66.05009395950965
616;63.33069682121277;-66.05009395950965
617;63.43346405029297;-66.03673666236983
618;63.53628063201904;-66.04341531093975
619;63.63904142379761;-66.06011193236452
620;63.74179148674011;-66.06679058093444
621;63.84425616264343;-66.06679058093444
622;63.947080850601196;-66.03005801379992
623;64.04957222938538;-66.05009395950965
624;64.15234208106995;-66.06679058093444
625;64.2550892829895;-66.03339733808488
626;64.35789227485657;-66.0467546352247
627;64.46072340011597;-66.0467546352247
628;64.5635826587677;-66.03339733808488
629;64.6665050983429;-66.04007598665478
630;64.76928234100342;-66.03339733808488
631;64.87207055091858;-66.02671868951496
632;64.974924325943;-66.04341531093975
633;65.07773327827454;-66.02337936523001
634;65.18048429489136;-66.06345125664949
635;65.28345036506653;-66.0467546352247
636;65.38635492324829;-66.05677260807957
637;65.48911094665527;-66.03673666236983
638;65.59186816215515;-66.05343328379462
639;65.69465923309326;-66.04341531093975
640;65.79731941223145;-66.0467546352247
641;65.90010643005371;-66.05677260807957
642;66.00287914276123;-66.05677260807957
643;66.10535097122192;-66.0467546352247
644;66.20890426635742;-66.01002206809018
645;66.31138896942139;-66.04341531093975
646;66.41413879394531;-66.03673666236983
647;66.51663112640381;-66.06011193236452
648;66.61940145492554;-66.02671868951496
649;66.7218713760376;-66.03005801379992
650;66.8246419429779;-66.03673666236983
651;66.92746877670288;-66.03005801379992
652;67.03023028373718;-66.03673666236983
653;67.13299870491028;-66.0467546352247
654;67.23583102226257;-66.03673666236983
655;67.33859658241272;-66.02671868951496
656;67.44109225273132;-66.03339733808488
657;67.54393124580383;-66.05343328379462
658;67.64672946929932;-66.03005801379992
659;67.7496440410614;-66.05343328379462
660;67.85255098342896;-66.04007598665478
661;67.9554398059845;-66.04341531093975
662;68.05841255187988;-66.03005801379992
663;68.16138815879822;-66.04007598665478
664;68.26442909240723;-66.00000409523531
665;68.36755633354187;-66.03339733808488
666;68.47032809257507;-66.03673666236983
667;68.57308173179626;-66.03673666236983
668;68.67587327957153;-66.04007598665478
669;68.7786717414856;-66.05343328379462
670;68.88145232200623;-66.03339733808488
671;68.98421907424927;-66.04007598665478
672;69.08702278137207;-66.0467546352247
673;69.18979549407959;-66.04007598665478
674;69.29255819320679;-66.0467546352247
675;69.39531636238098;-66.04341531093975
676;69.49816632270813;-66.05677260807957
677;69.6009578704834;-66.04007598665478
678;69.70373201370239;-66.03339733808488
679;69.80657482147217;-66.06345125664949
680;69.9093770980835;-66.03339733808488
681;70.01215386390686;-66.0467546352247
682;70.11492109298706;-66.04341531093975
683;70.21769452095032;-66.08014787807426
684;70.32049012184143;-66.03673666236983
685;70.42326068878174;-66.02337936523001
686;70.5260751247406;-66.04007598665478
687;70.62885427474976;-66.04007598665478
688;70.73163342475891;-66.06679058093444
689;70.83441686630249;-66.03339733808488
690;70.93719053268433;-66.03673666236983
691;71.03995418548584;-66.05009395950965
692;71.14339232444763;-66.03339733808488
693;71.2462112903595;-66.03339733808488
694;71.34900903701782;-66.05343328379462
695;71.45181965827942;-66.03339733808488
696;71.55457019805908;-66.03005801379992
697;71.65737462043762;-66.03005801379992
698;71.76012992858887;-66.04007598665478
699;71.86288785934448;-66.03673666236983
700;71.96564483642578;-66.02337936523001
701;72.06844115257263;-66.03673666236983
702;72.17121767997742;-66.04341531093975
703;72.2739770412445;-66.05343328379462
704;72.37676000595093;-66.03673666236983
705;72.47953057289124;-66.04341531093975
706;72.58229374885559;-66.05009395950965
707;72.68504858016968;-66.02337936523001
708;72.78799867630005;-66.01336139237515
709;72.89098930358887;-66.02337936523001
710;72.99378156661987;-66.05343328379462
711;73.09671211242676;-66.0167007166601
712;73.19926404953003;-66.05009395950965
713;73.30210041999817;-66.04007598665478
714;73.40490078926086;-66.02337936523001
715;73.50772190093994;-66.06011193236452
716;73.61049342155457;-66.04341531093975
717;73.71325063705444;-65.95993220381584
718;73.81585812568665;-66.05677260807957
719;73.91863346099854;-66.05677260807957
720;74.02138137817383;-66.04341531093975
721;74.12415981292725;-66.03339733808488
722;74.2270097732544;-66.0467546352247
723;74.32980370521545;-66.0467546352247
724;74.43257427215576;-66.05677260807957
725;74.53534722328186;-66.05009395950965
726;74.63812303543091;-66.05343328379462
727;74.74089026451111;-66.0467546352247
728;74.84368515014648;-66.04341531093975
729;74.94652438163757;-66.02671868951496
730;75.04930520057678;-66.05677260807957
731;75.15207886695862;-66.0467546352247
732;75.25482296943665;-66.03005801379992
733;75.35764241218567;-66.0467546352247
