;Czas;Waga
240;24.713745594024658;0.05549333250307931
241;24.81651520729065;0.05097438777897367
242;24.919346570968628;0.10068277974413564
243;25.022706031799316;0.06453122195129057
244;25.125664472579956;0.03289860888255114
245;25.22835659980774;0.03289860888255114
246;25.33172035217285;0.05323386014102649
247;25.434677600860596;0.057752804865132124
248;25.537639617919922;0.05549333250307931
249;25.64015293121338;0.10746119683029409
250;25.74288773536682;0.06905016667539621
251;25.84564185142517;0.028379664158445506
252;25.949075937271118;0.04419597069281522
253;26.051735639572144;0.048714915416920856
254;26.1549174785614;0.06001227722718494
255;26.25841188430786;0.057752804865132124
256;26.361245155334473;0.10294225210618846
257;26.46406865119934;0.057752804865132124
258;26.566733837127686;-0.019069255444663646
259;26.669716119766235;0.05323386014102649
260;26.772681713104248;0.057752804865132124
261;26.87561321258545;0.06679069431334339
262;26.978568077087402;0.06453122195129057
263;27.08220100402832;0.09390436265797719
264;27.185112953186035;0.03741755360665677
265;27.288061141967773;0.008044412899970155
266;27.391077280044556;0.05323386014102649
267;27.49507474899292;0.06453122195129057
268;27.599099159240723;0.07130963903744902
269;27.70196032524109;0.10294225210618846
270;27.80478072166443;0.06001227722718494
271;27.907896518707275;0.008044412899970155
272;28.010722875595093;0.05549333250307931
273;28.11351990699768;0.05097438777897367
274;28.216644287109375;0.06001227722718494
275;28.319519758224487;0.07356911139950184
276;28.422260522842407;0.09616383502003001
277;28.5247540473938;0.06001227722718494
278;28.627899408340454;0.005784940537917338
279;28.731881856918335;0.057752804865132124
280;28.83470106124878;0.06453122195129057
281;28.93748426437378;0.06453122195129057
282;29.040412664413452;0.09616383502003001
283;29.14312243461609;0.08034752848566029
284;29.24600887298584;0.041936498330762406
285;29.348798513412476;0.014822829986128605
286;29.452710390090942;0.05549333250307931
287;29.555240154266357;0.06001227722718494
288;29.658031225204468;0.07356911139950184
289;29.760989665985107;0.10746119683029409
290;29.864113092422485;0.06227174958923776
291;29.9670512676239;0.023860719434339872
292;30.070400953292847;0.05097438777897367
293;30.17336392402649;0.05097438777897367
294;30.27625608444214;0.06453122195129057
295;30.379658222198486;0.06679069431334339
296;30.48258113861084;0.09616383502003001
297;30.58561420440674;0.04645544305486804
298;30.688538312911987;0.010303885262022972
299;30.791518688201904;0.057752804865132124
300;30.894612789154053;0.06001227722718494
301;30.99734902381897;0.06227174958923776
302;31.100281238555908;0.08938541793387156
303;31.20363759994507;0.07356911139950184
304;31.306370496749878;0.03967702596870959
305;31.409137964248657;0.017082302348181422
306;31.511913061141968;0.05549333250307931
307;31.614736318588257;0.06001227722718494
308;31.71730351448059;0.07356911139950184
309;31.82025980949402;0.08034752848566029
310;31.923203229904175;0.08260700084771311
311;32.02914476394653;0.012563357624075788
312;32.13253402709961;0.06001227722718494
313;32.23541760444641;0.07130963903744902
314;32.338184118270874;0.05549333250307931
315;32.441070556640625;0.11423961391645254
316;32.54422640800476;0.06679069431334339
317;32.64821791648865;0.017082302348181422
318;32.75219678878784;0.05549333250307931
319;32.85522985458374;0.06001227722718494
320;32.95823693275452;0.05549333250307931
321;33.06110715866089;0.10520172446824128
322;33.16394257545471;0.07808805612360747
323;33.26675868034363;0.035158081244603956
324;33.36961793899536;0.021601247072287055
325;33.47245931625366;0.05549333250307931
326;33.575031042099;0.06227174958923776
327;33.67782139778137;0.057752804865132124
328;33.78062987327576;0.08034752848566029
329;33.883424520492554;0.09164489029592437
330;33.98626708984375;0.048714915416920856
331;34.08910894393921;0.010303885262022972
332;34.19202780723572;0.057752804865132124
333;34.29484009742737;0.05549333250307931
334;34.397626876831055;0.06453122195129057
335;34.500492572784424;0.06679069431334339
336;34.60304927825928;0.09842330738208283
337;34.70583438873291;0.05323386014102649
338;34.80865240097046;0.008044412899970155
339;34.911614179611206;0.057752804865132124
340;35.013720750808716;0.05323386014102649
341;35.115853786468506;0.06227174958923776
342;35.217907190322876;0.06001227722718494
343;35.31986880302429;0.06227174958923776
344;35.42173647880554;0.10068277974413564
345;35.52379631996155;0.08712594557181874
346;35.625744104385376;0.057752804865132124
347;35.72836494445801;0.017082302348181422
348;35.831156730651855;0.05097438777897367
349;35.933942556381226;0.05549333250307931
350;36.036710262298584;0.06227174958923776
351;36.13959574699402;0.06679069431334339
352;36.24233317375183;0.10746119683029409
353;36.34509563446045;0.06227174958923776
354;36.447973012924194;0.02612019179639269
355;36.550623416900635;0.03741755360665677
356;36.65355205535889;0.06001227722718494
357;36.75647449493408;0.06227174958923776
358;36.85937023162842;0.05549333250307931
359;36.96229314804077;0.10294225210618846
360;37.065269947052;0.07130963903744902
361;37.16822409629822;0.023860719434339872
362;37.27174401283264;0.05323386014102649
363;37.374553203582764;0.05097438777897367
364;37.47734713554382;0.06001227722718494
365;37.58017420768738;0.06453122195129057
366;37.68298292160034;0.10068277974413564
367;37.78577542304993;0.057752804865132124
368;37.88856077194214;0.021601247072287055
369;37.9914186000824;0.048714915416920856
370;38.0941960811615;0.057752804865132124
371;38.19697713851929;0.06905016667539621
372;38.29976749420166;0.06001227722718494
373;38.40265727043152;0.09842330738208283
374;38.50551724433899;0.06905016667539621
375;38.60832214355469;0.030639136520498322
376;38.71111011505127;-0.10041026047856505
377;38.81387639045715;0.06001227722718494
378;38.91665506362915;0.05549333250307931
379;39.01947212219238;0.06453122195129057
380;39.12227940559387;0.11198014155439973
381;39.225138902664185;0.07582858376155466
382;39.327919483184814;0.03741755360665677
383;39.430720806121826;0.014822829986128605
384;39.53338146209717;0.06001227722718494
385;39.636260986328125;0.06001227722718494
386;39.739091634750366;0.06227174958923776
387;39.84191036224365;0.08712594557181874
388;39.9447135925293;0.08938541793387156
389;40.04748868942261;0.05097438777897367
390;40.15028691291809;0.010303885262022972
391;40.25309658050537;0.05549333250307931
392;40.35587692260742;0.05549333250307931
393;40.45866894721985;0.06679069431334339
394;40.56122398376465;0.06227174958923776
395;40.66374921798706;0.10746119683029409
396;40.76653075218201;0.06679069431334339
397;40.86931324005127;0.023860719434339872
398;40.97212553024292;0.04645544305486804
399;41.07493996620178;0.06227174958923776
400;41.17744994163513;0.06453122195129057
401;41.28029918670654;0.06227174958923776
402;41.38325595855713;0.11649908627850536
403;41.48621892929077;0.06905016667539621
404;41.588990926742554;0.03289860888255114
405;41.69184184074402;0.035158081244603956
406;41.794612407684326;0.057752804865132124
407;41.89741349220276;0.057752804865132124
408;42.00023174285889;0.06001227722718494
409;42.10301208496094;0.10520172446824128
410;42.20581269264221;0.07356911139950184
411;42.30858278274536;0.04419597069281522
412;42.41141104698181;0.017082302348181422
413;42.51475811004639;0.06001227722718494
414;42.6177020072937;0.057752804865132124
415;42.72114372253418;0.06227174958923776
416;42.824100971221924;0.10520172446824128
417;42.92743420600891;0.06227174958923776
418;43.03040313720703;0.010303885262022972
419;43.13336658477783;0.05097438777897367
420;43.236703872680664;0.05323386014102649
421;43.339701890945435;0.06905016667539621
422;43.44311499595642;0.10068277974413564
423;43.54607439041138;0.08712594557181874
424;43.64903497695923;0.03967702596870959
425;43.75246071815491;0.030639136520498322
426;43.85542130470276;0.06227174958923776
427;43.95853877067566;0.06227174958923776
428;44.061673641204834;0.06227174958923776
429;44.164838552474976;0.10294225210618846
430;44.26781988143921;0.06453122195129057
431;44.37095069885254;0.012563357624075788
432;44.47373080253601;0.06001227722718494
433;44.57620453834534;0.05323386014102649
434;44.678982973098755;0.06453122195129057
435;44.782145977020264;0.06001227722718494
436;44.88489127159119;0.10520172446824128
437;44.98787999153137;0.06001227722718494
438;45.090856313705444;0.01934177471023424
439;45.19380784034729;0.05323386014102649
440;45.29677772521973;0.05549333250307931
441;45.399805307388306;0.06905016667539621
442;45.502809286117554;0.06227174958923776
443;45.60532212257385;0.11198014155439973
444;45.70797157287598;0.07130963903744902
445;45.810760736465454;0.023860719434339872
446;45.91352438926697;0.04645544305486804
447;46.016310930252075;0.05549333250307931
448;46.119298219680786;0.07130963903744902
449;46.222246170043945;0.06453122195129057
450;46.325804710388184;0.10520172446824128
451;46.42878293991089;0.057752804865132124
452;46.53155994415283;0.014822829986128605
453;46.634321451187134;0.05549333250307931
454;46.73706769943237;0.05323386014102649
455;46.83982563018799;0.07130963903744902
456;46.94257879257202;0.06679069431334339
457;47.045103788375854;0.10746119683029409
458;47.14793586730957;0.06905016667539621
459;47.25093626976013;0.014822829986128605
460;47.354283571243286;0.05323386014102649
461;47.45725154876709;0.06001227722718494
462;47.56009817123413;0.06679069431334339
463;47.662921667099;0.06453122195129057
464;47.76570749282837;0.10520172446824128
465;47.8684868812561;0.06227174958923776
466;47.97132611274719;0.028379664158445506
467;48.074087619781494;0.04419597069281522
468;48.176578521728516;0.05323386014102649
469;48.279473543167114;0.05549333250307931
470;48.38227677345276;0.06679069431334339
471;48.48507785797119;0.11649908627850536
472;48.58786225318909;0.07582858376155466
473;48.690643310546875;0.03967702596870959
474;48.79341697692871;0.01934177471023424
475;48.89621114730835;0.06001227722718494
476;48.99900031089783;0.06001227722718494
477;49.10187816619873;0.06453122195129057
478;49.20472955703735;0.10294225210618846
479;49.307591676712036;0.08712594557181874
480;49.41044616699219;0.04645544305486804
481;49.51334619522095;0.014822829986128605
482;49.615898847579956;0.06227174958923776
483;49.71868085861206;0.06001227722718494
484;49.82149004936218;0.06905016667539621
485;49.92425990104675;0.06679069431334339
486;50.02704381942749;0.10294225210618846
487;50.13000273704529;0.057752804865132124
488;50.232950925827026;0.010303885262022972
489;50.33586835861206;0.06001227722718494
490;50.43884229660034;0.057752804865132124
491;50.54160523414612;0.06905016667539621
492;50.64413666725159;0.057752804865132124
493;50.746888160705566;0.10972066919234691
494;50.84968042373657;0.06679069431334339
495;50.95244240760803;0.01934177471023424
496;51.05532908439636;0.04645544305486804
497;51.15835905075073;0.05323386014102649
498;51.26194357872009;0.06227174958923776
499;51.364905834198;0.08260700084771311
500;51.46788573265076;0.09616383502003001
501;51.570712089538574;0.05323386014102649
502;51.673524618148804;0.012563357624075788
503;51.77629256248474;0.05549333250307931
504;51.87906551361084;0.05549333250307931
505;51.98188281059265;0.06227174958923776
506;52.08465933799744;0.06453122195129057
507;52.187419414520264;0.10068277974413564
508;52.290204763412476;0.05549333250307931
509;52.39330744743347;0.01934177471023424
510;52.49628281593323;0.05549333250307931
511;52.5993115901947;0.048714915416920856
512;52.70269846916199;0.06227174958923776
513;52.80607867240906;0.10520172446824128
514;52.90951371192932;0.06679069431334339
515;53.01286292076111;0.01934177471023424
516;53.1156792640686;0.04419597069281522
517;53.21865105628967;0.048714915416920856
518;53.32203388214111;0.06679069431334339
519;53.4250066280365;0.06227174958923776
520;53.52835512161255;0.09164489029592437
521;53.631174087524414;0.06227174958923776
522;53.734182596206665;0.010303885262022972
523;53.83786725997925;0.06001227722718494
524;53.94066572189331;0.06001227722718494
525;54.04343366622925;0.06679069431334339
526;54.146406412124634;0.10520172446824128
527;54.249470710754395;0.07808805612360747
528;54.35238552093506;0.030639136520498322
529;54.455259799957275;0.021601247072287055
530;54.55807685852051;0.05549333250307931
531;54.6606240272522;0.06227174958923776
532;54.76341772079468;0.06679069431334339
533;54.8662543296814;0.09616383502003001
534;54.96920394897461;0.08712594557181874
535;55.07215881347656;0.041936498330762406
536;55.17511487007141;0.017082302348181422
537;55.279346227645874;0.05097438777897367
538;55.38240313529968;0.06227174958923776
539;55.484935998916626;0.06001227722718494
540;55.58773398399353;0.10972066919234691
541;55.69025778770447;0.07130963903744902
542;55.79305958747864;0.03289860888255114
543;55.89586615562439;0.035158081244603956
544;55.99866509437561;0.05323386014102649
545;56.10153937339783;0.057752804865132124
546;56.20496225357056;0.06227174958923776
547;56.307746171951294;0.10746119683029409
548;56.41060018539429;0.06905016667539621
549;56.513404846191406;0.028379664158445506
550;56.616196632385254;0.03967702596870959
551;56.71900916099548;0.057752804865132124
552;56.82183241844177;0.05323386014102649
553;56.92462992668152;0.05549333250307931
554;57.027405738830566;0.10972066919234691
555;57.13019633293152;0.07356911139950184
556;57.23298478126526;0.03741755360665677
557;57.33578395843506;0.012563357624075788
558;57.438552379608154;0.05549333250307931
559;57.541558027267456;0.06679069431334339
560;57.6445050239563;0.05323386014102649
561;57.747440338134766;0.09842330738208283
562;57.85040354728699;0.07582858376155466
563;57.953338384628296;0.03967702596870959
564;58.05622339248657;0.023860719434339872
565;58.159183502197266;0.06227174958923776
566;58.262330055236816;0.057752804865132124
567;58.36633539199829;0.06679069431334339
568;58.46920394897461;0.10294225210618846
569;58.572685956954956;0.06001227722718494
570;58.67571830749512;0.012563357624075788
571;58.77875995635986;0.06001227722718494
572;58.88158082962036;0.057752804865132124
573;58.984397888183594;0.05323386014102649
574;59.08721160888672;0.07582858376155466
575;59.19009232521057;0.08260700084771311
576;59.29290175437927;0.06227174958923776
577;59.39570879936218;0.008044412899970155
578;59.4984974861145;0.048714915416920856
579;59.60106801986694;0.05323386014102649
580;59.70389914512634;0.07130963903744902
581;59.80665183067322;0.06001227722718494
582;59.90956926345825;0.10520172446824128
583;60.01234245300293;0.06453122195129057
584;60.1152868270874;0.017082302348181422
585;60.21820902824402;0.048714915416920856
586;60.321234941482544;0.05549333250307931
587;60.424126386642456;0.06679069431334339
588;60.52690005302429;0.057752804865132124
589;60.62970018386841;0.10068277974413564
590;60.7323579788208;0.06453122195129057
591;60.83531618118286;0.01934177471023424
592;60.938270568847656;0.05097438777897367
593;61.041221141815186;0.05097438777897367
594;61.14479660987854;0.06001227722718494
595;61.247721672058105;0.06001227722718494
596;61.35069561004639;0.09616383502003001
597;61.453444480895996;0.06453122195129057
598;61.55632448196411;0.012563357624075788
599;61.65878701210022;0.05549333250307931
600;61.76157331466675;0.05323386014102649
601;61.864506483078;0.06905016667539621
602;61.96761918067932;0.06227174958923776
603;62.07072901725769;0.09616383502003001
604;62.17395210266113;0.057752804865132124
605;62.27791166305542;0.014822829986128605
606;62.380757331848145;0.057752804865132124
607;62.483609437942505;0.057752804865132124
608;62.58658480644226;0.06227174958923776
609;62.689595222473145;0.10746119683029409
610;62.792539834976196;0.07808805612360747
611;62.895506143569946;0.03967702596870959
612;62.99844551086426;0.03289860888255114
613;63.101420164108276;0.05549333250307931
614;63.20370173454285;0.06001227722718494
615;63.30651903152466;0.06905016667539621
616;63.409544944763184;0.09164489029592437
617;63.51260948181152;0.08712594557181874
618;63.615570068359375;0.04645544305486804
619;63.71863532066345;0.01934177471023424
620;63.82177805900574;0.057752804865132124
621;63.92483305931091;0.06453122195129057
622;64.02765226364136;0.07130963903744902
623;64.13084030151367;0.11423961391645254
624;64.2340099811554;0.06453122195129057
625;64.33679938316345;0.02612019179639269
626;64.4396276473999;0.03967702596870959
627;64.54242968559265;0.05549333250307931
628;64.64522790908813;0.06001227722718494
629;64.74804043769836;0.05549333250307931
630;64.85089111328125;0.10294225210618846
631;64.9536862373352;0.08034752848566029
632;65.05647778511047;0.03967702596870959
633;65.15929651260376;0.023860719434339872
634;65.26208758354187;0.057752804865132124
635;65.36488080024719;0.057752804865132124
636;65.46773433685303;0.06453122195129057
637;65.57059907913208;0.08260700084771311
638;65.67341589927673;0.08938541793387156
639;65.77610659599304;0.05549333250307931
640;65.87931895256042;0.008044412899970155
641;65.98215579986572;0.06001227722718494
642;66.08520460128784;0.05549333250307931
643;66.18802523612976;0.06227174958923776
644;66.29085206985474;0.07356911139950184
645;66.39362740516663;0.09164489029592437
646;66.49641513824463;0.06453122195129057
647;66.59921169281006;0.01934177471023424
648;66.70207285881042;0.05097438777897367
649;66.80489611625671;0.05097438777897367
650;66.90766382217407;0.06679069431334339
651;67.01049900054932;0.06905016667539621
652;67.11329507827759;0.10972066919234691
653;67.21609783172607;0.09164489029592437
654;67.31891250610352;-0.05070186851340308
655;67.4217438697815;-0.01680978308261083
656;67.52453684806824;0.02612019179639269
657;67.62736082077026;0.04419597069281522
658;67.73017930984497;0.048714915416920856
659;67.83296370506287;0.10972066919234691
660;67.93575263023376;0.06001227722718494
661;68.03854370117188;0.02612019179639269
662;68.14146780967712;-0.07555606449598407
663;68.24429893493652;0.15265064407135043
664;68.3471200466156;0.15265064407135043
665;68.4499990940094;0.19558061895035395
666;68.55277919769287;0.20009956367445958
667;68.65558075904846;0.1481316993472448
668;68.75841045379639;0.19332114658830113
669;68.86125612258911;0.08938541793387156
670;68.9641101360321;0.04419597069281522
671;69.06696820259094;0.07808805612360747
672;69.16978621482849;0.22721323201909338
673;69.27260088920593;0.21139692548472366
674;69.37573909759521;0.14587222698519198
675;69.4785680770874;0.12327750336466381
676;69.58141136169434;0.1639480058816145
677;69.68421745300293;0.19784009131240676
678;69.78699064254761;0.1345748651749279
679;69.88995099067688;0.21139692548472366
680;69.99286437034607;0.24980795563962155
681;70.09580516815186;0.36052210138020957
682;70.19875121116638;0.09164489029592437
683;70.30177903175354;0.005784940537917338
684;70.40462303161621;0.03741755360665677
685;70.50754475593567;0.035158081244603956
686;70.61184239387512;0.041936498330762406
687;70.71486639976501;0.09616383502003001
688;70.81742572784424;0.06227174958923776
689;70.91998648643494;0.03967702596870959
690;71.0234477519989;0.008044412899970155
691;71.12735247612;0.03967702596870959
692;71.2301995754242;0.05097438777897367
693;71.33301186561584;0.05097438777897367
694;71.43582034111023;0.08938541793387156
695;71.53862571716309;0.05097438777897367
696;71.64149522781372;0.021601247072287055
697;71.7443163394928;0.021601247072287055
698;71.84714150428772;0.04419597069281522
699;71.94999933242798;0.05549333250307931
700;72.05282521247864;0.048714915416920856
701;72.15564203262329;0.08712594557181874
702;72.25844669342041;0.07130963903744902
703;72.36126017570496;0.035158081244603956
704;72.46404027938843;-0.0009934765482411123
705;72.56680917739868;0.03741755360665677
706;72.66981267929077;0.041936498330762406
707;72.77260375022888;0.04419597069281522
708;72.87538409233093;0.05323386014102649
709;72.97813820838928;0.08712594557181874
710;73.08093500137329;0.04645544305486804
711;73.18368887901306;0.0012659958138117045
712;73.28643989562988;0.03967702596870959
713;73.38918280601501;0.03967702596870959
714;73.49198698997498;0.041936498330762406
715;73.5947494506836;0.04419597069281522
716;73.69869065284729;0.07808805612360747
717;73.80153107643127;0.048714915416920856
718;73.90441679954529;-0.003252948910293929
719;74.00715851783752;0.035158081244603956
720;74.11003637313843;0.03967702596870959
721;74.21293997764587;0.05323386014102649
722;74.31569242477417;0.04645544305486804
723;74.41849398612976;0.08260700084771311
724;74.52247190475464;0.041936498330762406
725;74.62656617164612;0.017082302348181422
726;74.72943234443665;0.04419597069281522
727;74.83222103118896;0.04419597069281522
728;74.93496704101562;0.04645544305486804
729;75.03769373893738;0.07808805612360747
730;75.14052939414978;0.07808805612360747
731;75.24327540397644;0.03741755360665677
732;75.34600758552551;-0.005512421272346746
733;75.44875264167786;0.041936498330762406
734;75.55152893066406;0.03289860888255114
735;75.65452313423157;0.05097438777897367
736;75.75731778144836;0.04419597069281522
737;75.86007881164551;0.08486647320976592
738;75.96352815628052;0.04645544305486804
739;76.06649231910706;-0.0009934765482411123
